ID,ECLO
ACCIDENT_47545,4.375226340303061
ACCIDENT_47546,4.299263392235753
ACCIDENT_47547,3.779987109729607
ACCIDENT_47548,3.6148620021382105
ACCIDENT_47549,3.9858914938835013
ACCIDENT_47550,3.583115599547537
ACCIDENT_47551,4.146210243582701
ACCIDENT_47552,3.983691623787481
ACCIDENT_47553,3.932994105430851
ACCIDENT_47554,4.123793786431839
ACCIDENT_47555,4.426505908933976
ACCIDENT_47556,3.821414206376488
ACCIDENT_47557,3.858372942817842
ACCIDENT_47558,3.4363218773774484
ACCIDENT_47559,3.847644501473296
ACCIDENT_47560,4.321585142415472
ACCIDENT_47561,3.479211190529098
ACCIDENT_47562,3.823128332975095
ACCIDENT_47563,4.161903041294644
ACCIDENT_47564,4.349261014336676
ACCIDENT_47565,3.767955475303786
ACCIDENT_47566,3.645837959492327
ACCIDENT_47567,3.958357460829363
ACCIDENT_47568,3.891566602411762
ACCIDENT_47569,4.282255161140619
ACCIDENT_47570,3.252223236835823
ACCIDENT_47571,4.4690029335855845
ACCIDENT_47572,3.3966076721831424
ACCIDENT_47573,3.4099285382063065
ACCIDENT_47574,4.461937184582897
ACCIDENT_47575,3.922532440165375
ACCIDENT_47576,4.01572120575036
ACCIDENT_47577,3.866386337223202
ACCIDENT_47578,4.018919796660895
ACCIDENT_47579,3.499652496583675
ACCIDENT_47580,3.9235322102618966
ACCIDENT_47581,4.0122066186920655
ACCIDENT_47582,3.2108912416981554
ACCIDENT_47583,3.161471118816659
ACCIDENT_47584,4.172942530349034
ACCIDENT_47585,3.49110657511715
ACCIDENT_47586,4.147759085582558
ACCIDENT_47587,3.9137707753257662
ACCIDENT_47588,4.165804849149082
ACCIDENT_47589,3.3163224281568744
ACCIDENT_47590,3.6886905496263687
ACCIDENT_47591,3.5632481916564616
ACCIDENT_47592,3.835031389699242
ACCIDENT_47593,4.270814923917853
ACCIDENT_47594,4.286780182922195
ACCIDENT_47595,4.05978127635396
ACCIDENT_47596,4.111490900558491
ACCIDENT_47597,3.859638311000022
ACCIDENT_47598,3.7552541849340177
ACCIDENT_47599,4.6348851543897736
ACCIDENT_47600,3.7218849152323714
ACCIDENT_47601,4.3055095658073315
ACCIDENT_47602,4.094288040228513
ACCIDENT_47603,4.212502864762003
ACCIDENT_47604,3.8791745077710265
ACCIDENT_47605,3.748516513837679
ACCIDENT_47606,4.132912462028561
ACCIDENT_47607,4.3259070121100285
ACCIDENT_47608,4.258603389736976
ACCIDENT_47609,4.0763983634081
ACCIDENT_47610,3.5828703492836227
ACCIDENT_47611,3.352556320210342
ACCIDENT_47612,3.470499077793574
ACCIDENT_47613,4.267596219507234
ACCIDENT_47614,4.154656402647176
ACCIDENT_47615,4.1993233698456764
ACCIDENT_47616,3.732735351383289
ACCIDENT_47617,4.32228514004646
ACCIDENT_47618,3.4030895837901323
ACCIDENT_47619,3.5222101654043403
ACCIDENT_47620,3.2501281429494377
ACCIDENT_47621,4.301067119559938
ACCIDENT_47622,3.720111995698002
ACCIDENT_47623,3.962414949443481
ACCIDENT_47624,4.072036578178372
ACCIDENT_47625,3.3866593627851387
ACCIDENT_47626,3.920605334154377
ACCIDENT_47627,3.4034805454237893
ACCIDENT_47628,4.382599822878237
ACCIDENT_47629,4.161633223205524
ACCIDENT_47630,4.071065475053987
ACCIDENT_47631,3.9940704035869437
ACCIDENT_47632,3.9441051015754165
ACCIDENT_47633,4.166746005986256
ACCIDENT_47634,4.002719778025618
ACCIDENT_47635,3.851412604137994
ACCIDENT_47636,4.086682904918568
ACCIDENT_47637,3.531103222098736
ACCIDENT_47638,3.81692915728747
ACCIDENT_47639,3.5211618013517687
ACCIDENT_47640,3.25331912327907
ACCIDENT_47641,3.78159344374015
ACCIDENT_47642,4.003879464707428
ACCIDENT_47643,3.929143559872637
ACCIDENT_47644,4.389527431142975
ACCIDENT_47645,3.3657840332523725
ACCIDENT_47646,3.9581678858055978
ACCIDENT_47647,3.7453870906873443
ACCIDENT_47648,3.923621524620741
ACCIDENT_47649,4.285817336016881
ACCIDENT_47650,3.6394421063329827
ACCIDENT_47651,4.061217884698007
ACCIDENT_47652,4.026586127605424
ACCIDENT_47653,4.010264289145826
ACCIDENT_47654,3.4295891786694264
ACCIDENT_47655,4.179967003599677
ACCIDENT_47656,3.6902276362066755
ACCIDENT_47657,4.3718685246727
ACCIDENT_47658,3.5611199658276296
ACCIDENT_47659,3.530543960557756
ACCIDENT_47660,3.276775692982875
ACCIDENT_47661,3.530873438656631
ACCIDENT_47662,4.308407624952016
ACCIDENT_47663,4.2790604364173115
ACCIDENT_47664,4.219984663597629
ACCIDENT_47665,3.9341578398252697
ACCIDENT_47666,4.210179244844515
ACCIDENT_47667,3.7469078999661654
ACCIDENT_47668,3.9951359301859752
ACCIDENT_47669,3.3959345925887097
ACCIDENT_47670,4.01229865397916
ACCIDENT_47671,4.469410253189964
ACCIDENT_47672,4.659873291960481
ACCIDENT_47673,3.4607703265103305
ACCIDENT_47674,4.044830839357051
ACCIDENT_47675,3.9100538517092676
ACCIDENT_47676,3.811572270016899
ACCIDENT_47677,4.259830228314334
ACCIDENT_47678,3.5137434424553597
ACCIDENT_47679,4.141114602075112
ACCIDENT_47680,4.060847154279294
ACCIDENT_47681,3.8983830394010717
ACCIDENT_47682,4.158800353900188
ACCIDENT_47683,3.6095888291309906
ACCIDENT_47684,4.102002609940296
ACCIDENT_47685,3.6039230213305875
ACCIDENT_47686,3.813995008333206
ACCIDENT_47687,3.3417218183177524
ACCIDENT_47688,4.468113040124012
ACCIDENT_47689,4.106179184059585
ACCIDENT_47690,3.997095965387087
ACCIDENT_47691,3.841378372420891
ACCIDENT_47692,3.2922088493717667
ACCIDENT_47693,3.2797819094317036
ACCIDENT_47694,3.892974829259136
ACCIDENT_47695,4.066439434820261
ACCIDENT_47696,4.205698332946972
ACCIDENT_47697,3.278004745828447
ACCIDENT_47698,4.702012812889157
ACCIDENT_47699,3.6206550021901367
ACCIDENT_47700,3.578650094427496
ACCIDENT_47701,4.272920418284016
ACCIDENT_47702,3.957523821453613
ACCIDENT_47703,4.598134405767062
ACCIDENT_47704,4.455714801389948
ACCIDENT_47705,3.9854510594106443
ACCIDENT_47706,3.9603462934126483
ACCIDENT_47707,3.395053202212185
ACCIDENT_47708,4.295937348671678
ACCIDENT_47709,4.473840539977357
ACCIDENT_47710,3.2594029625274215
ACCIDENT_47711,5.221834058517158
ACCIDENT_47712,4.099483251169237
ACCIDENT_47713,4.357154336908429
ACCIDENT_47714,5.218258393036247
ACCIDENT_47715,4.134258873139118
ACCIDENT_47716,4.718672142990743
ACCIDENT_47717,4.173339429321008
ACCIDENT_47718,4.600974598933277
ACCIDENT_47719,3.2574778091992385
ACCIDENT_47720,4.753433658488504
ACCIDENT_47721,4.747036102478976
ACCIDENT_47722,4.203096099154133
ACCIDENT_47723,3.115888622068946
ACCIDENT_47724,4.261647094855996
ACCIDENT_47725,4.3560628082519814
ACCIDENT_47726,4.474486972931132
ACCIDENT_47727,4.326238153072217
ACCIDENT_47728,4.218609582058762
ACCIDENT_47729,4.532951053689971
ACCIDENT_47730,4.698939962711606
ACCIDENT_47731,4.564720156518007
ACCIDENT_47732,4.328051545228085
ACCIDENT_47733,4.332653879574183
ACCIDENT_47734,3.316272901974466
ACCIDENT_47735,4.415310472206812
ACCIDENT_47736,4.6791371209513954
ACCIDENT_47737,3.68962255945768
ACCIDENT_47738,4.542209127625963
ACCIDENT_47739,4.010594424319128
ACCIDENT_47740,4.4589291049475674
ACCIDENT_47741,4.155347549263011
ACCIDENT_47742,4.362958865260117
ACCIDENT_47743,4.171083950414328
ACCIDENT_47744,4.4733078217098585
ACCIDENT_47745,4.30472747939026
ACCIDENT_47746,4.842452918000904
ACCIDENT_47747,4.130919762271684
ACCIDENT_47748,4.538349349012496
ACCIDENT_47749,3.4436579833361822
ACCIDENT_47750,3.2514008342094285
ACCIDENT_47751,4.252578798922816
ACCIDENT_47752,4.752397577002892
ACCIDENT_47753,3.7086363719820454
ACCIDENT_47754,3.8380888426404103
ACCIDENT_47755,4.641785484822306
ACCIDENT_47756,3.272997450235483
ACCIDENT_47757,4.842910893821487
ACCIDENT_47758,4.351920775773032
ACCIDENT_47759,4.2670943082808686
ACCIDENT_47760,4.335021043428378
ACCIDENT_47761,4.184885318504501
ACCIDENT_47762,4.313554379778485
ACCIDENT_47763,4.421828483745354
ACCIDENT_47764,3.443664915102163
ACCIDENT_47765,3.3569301311593733
ACCIDENT_47766,4.686600868553706
ACCIDENT_47767,4.710277110652675
ACCIDENT_47768,3.779513802733946
ACCIDENT_47769,4.284063351655322
ACCIDENT_47770,4.141093943528291
ACCIDENT_47771,4.396949794287361
ACCIDENT_47772,4.25479794771777
ACCIDENT_47773,3.4270089427442847
ACCIDENT_47774,4.273048444728346
ACCIDENT_47775,4.655288952435158
ACCIDENT_47776,4.675333194292509
ACCIDENT_47777,4.357762886182537
ACCIDENT_47778,4.34072443898958
ACCIDENT_47779,3.2130628936116707
ACCIDENT_47780,3.4428407831813987
ACCIDENT_47781,4.424897362911001
ACCIDENT_47782,4.174614156722403
ACCIDENT_47783,3.576306755497862
ACCIDENT_47784,3.452954955742754
ACCIDENT_47785,3.8149862631880165
ACCIDENT_47786,3.960915973161523
ACCIDENT_47787,3.7885159055766793
ACCIDENT_47788,3.467883298459902
ACCIDENT_47789,4.540844843784076
ACCIDENT_47790,3.993585884815516
ACCIDENT_47791,4.306118288029297
ACCIDENT_47792,3.7016869536018633
ACCIDENT_47793,3.8747127329112616
ACCIDENT_47794,3.4881001514330223
ACCIDENT_47795,3.8435923425669074
ACCIDENT_47796,3.620092980539407
ACCIDENT_47797,3.898221194007517
ACCIDENT_47798,3.9298904032537187
ACCIDENT_47799,4.146085504629151
ACCIDENT_47800,3.336342577940543
ACCIDENT_47801,3.5534999907599407
ACCIDENT_47802,4.683701947656375
ACCIDENT_47803,3.8135451646234024
ACCIDENT_47804,3.895455009544852
ACCIDENT_47805,3.5605752621713678
ACCIDENT_47806,3.422906545808713
ACCIDENT_47807,3.9343409886436613
ACCIDENT_47808,3.6937174850263137
ACCIDENT_47809,4.36998315357473
ACCIDENT_47810,4.016858996026985
ACCIDENT_47811,4.343688051818863
ACCIDENT_47812,4.092776601571271
ACCIDENT_47813,4.233308807250319
ACCIDENT_47814,4.2851091611089505
ACCIDENT_47815,3.2668443487001473
ACCIDENT_47816,4.910716176638794
ACCIDENT_47817,4.251707008019579
ACCIDENT_47818,3.859866528300252
ACCIDENT_47819,4.134922698077773
ACCIDENT_47820,3.905656152409391
ACCIDENT_47821,3.2746620235184394
ACCIDENT_47822,3.8634258363398195
ACCIDENT_47823,4.047011497660827
ACCIDENT_47824,3.2129085032424727
ACCIDENT_47825,4.158903118390721
ACCIDENT_47826,3.4050665079096323
ACCIDENT_47827,3.840745020176668
ACCIDENT_47828,3.4346172771803904
ACCIDENT_47829,3.932926978253791
ACCIDENT_47830,4.002483878955557
ACCIDENT_47831,4.239695972241538
ACCIDENT_47832,3.4613132780342553
ACCIDENT_47833,3.501676415054618
ACCIDENT_47834,3.7307344061966607
ACCIDENT_47835,3.61125862254136
ACCIDENT_47836,4.148364667925618
ACCIDENT_47837,3.345897865323733
ACCIDENT_47838,4.07044967165684
ACCIDENT_47839,4.169346027019964
ACCIDENT_47840,4.36920922433794
ACCIDENT_47841,3.391577254162835
ACCIDENT_47842,4.016976764724111
ACCIDENT_47843,3.9753724716258194
ACCIDENT_47844,4.04328327162759
ACCIDENT_47845,4.043220187128847
ACCIDENT_47846,4.057849717343664
ACCIDENT_47847,3.6476788810959846
ACCIDENT_47848,3.8023721828278596
ACCIDENT_47849,3.3434733638071763
ACCIDENT_47850,4.047079429065622
ACCIDENT_47851,4.268980025426456
ACCIDENT_47852,3.455613145613683
ACCIDENT_47853,4.070886618304505
ACCIDENT_47854,3.8724866539749594
ACCIDENT_47855,3.9127196104967923
ACCIDENT_47856,4.0743091419030515
ACCIDENT_47857,4.350694781663553
ACCIDENT_47858,4.490714930131208
ACCIDENT_47859,4.151690240189688
ACCIDENT_47860,4.0314058390655525
ACCIDENT_47861,4.3416282436164275
ACCIDENT_47862,3.213424890471099
ACCIDENT_47863,4.005493587356261
ACCIDENT_47864,3.293606880855616
ACCIDENT_47865,4.01495800474044
ACCIDENT_47866,3.932589212145644
ACCIDENT_47867,3.479510802197917
ACCIDENT_47868,4.076723593059769
ACCIDENT_47869,3.966746079340375
ACCIDENT_47870,3.848360800206642
ACCIDENT_47871,4.1107154153747
ACCIDENT_47872,3.5357986261834236
ACCIDENT_47873,4.10330979808466
ACCIDENT_47874,3.8518146766405565
ACCIDENT_47875,3.9903843491997093
ACCIDENT_47876,3.1279581587184553
ACCIDENT_47877,4.1655113014103735
ACCIDENT_47878,4.057031316611639
ACCIDENT_47879,4.4581386321822984
ACCIDENT_47880,4.049637764805929
ACCIDENT_47881,4.305842877769721
ACCIDENT_47882,3.8569050519148624
ACCIDENT_47883,3.5356031604687943
ACCIDENT_47884,4.054614116494634
ACCIDENT_47885,4.36640943808523
ACCIDENT_47886,3.4414025035884355
ACCIDENT_47887,3.860885794586696
ACCIDENT_47888,3.839162094365363
ACCIDENT_47889,3.5772858321755785
ACCIDENT_47890,4.036034038878224
ACCIDENT_47891,3.974741218967994
ACCIDENT_47892,4.126059549970466
ACCIDENT_47893,4.213073922245029
ACCIDENT_47894,3.5469626181752703
ACCIDENT_47895,3.8450568456630236
ACCIDENT_47896,3.238891712059617
ACCIDENT_47897,4.282148877582423
ACCIDENT_47898,4.35273825877557
ACCIDENT_47899,4.451097807662584
ACCIDENT_47900,3.5454071085964087
ACCIDENT_47901,4.24336872955563
ACCIDENT_47902,4.329341020822018
ACCIDENT_47903,4.258264315988307
ACCIDENT_47904,4.285545146652871
ACCIDENT_47905,4.156985169477578
ACCIDENT_47906,4.723698511772516
ACCIDENT_47907,4.4727752586579586
ACCIDENT_47908,3.3484938970202656
ACCIDENT_47909,4.363835860595338
ACCIDENT_47910,3.451510402329775
ACCIDENT_47911,4.613100611411021
ACCIDENT_47912,4.204086061626842
ACCIDENT_47913,4.349290191752142
ACCIDENT_47914,4.141709428276183
ACCIDENT_47915,3.4014043503630464
ACCIDENT_47916,3.586584148278238
ACCIDENT_47917,5.4115923777246335
ACCIDENT_47918,3.9894739670486743
ACCIDENT_47919,4.015400363587288
ACCIDENT_47920,4.195016498915341
ACCIDENT_47921,3.342995744143236
ACCIDENT_47922,4.738895262824392
ACCIDENT_47923,4.360973388569474
ACCIDENT_47924,4.199668154735496
ACCIDENT_47925,4.7676435906260615
ACCIDENT_47926,4.142683054813725
ACCIDENT_47927,3.5517095954944726
ACCIDENT_47928,4.161848483020215
ACCIDENT_47929,3.3316179355232207
ACCIDENT_47930,3.699150245112474
ACCIDENT_47931,4.576267951446876
ACCIDENT_47932,4.3145946310721195
ACCIDENT_47933,4.292369422821666
ACCIDENT_47934,3.5176185697377136
ACCIDENT_47935,4.186837974828832
ACCIDENT_47936,4.627100388730947
ACCIDENT_47937,4.239021694019734
ACCIDENT_47938,4.446542090095407
ACCIDENT_47939,3.538201656392726
ACCIDENT_47940,5.778413338053455
ACCIDENT_47941,4.349158023345647
ACCIDENT_47942,3.8715449082382443
ACCIDENT_47943,4.26046885728472
ACCIDENT_47944,3.396503090729085
ACCIDENT_47945,4.524090452805985
ACCIDENT_47946,4.824632231062394
ACCIDENT_47947,3.492046657956164
ACCIDENT_47948,4.224960035690444
ACCIDENT_47949,3.5638111349619894
ACCIDENT_47950,4.653362392404961
ACCIDENT_47951,4.243416212234993
ACCIDENT_47952,5.392051834724685
ACCIDENT_47953,4.234978803696624
ACCIDENT_47954,4.799949927045142
ACCIDENT_47955,4.402229910151301
ACCIDENT_47956,3.4488901827651723
ACCIDENT_47957,5.005651560283628
ACCIDENT_47958,4.794005244752816
ACCIDENT_47959,4.632039560340782
ACCIDENT_47960,3.3943517191496126
ACCIDENT_47961,3.410896006223305
ACCIDENT_47962,3.3385040630984393
ACCIDENT_47963,3.4665612614319774
ACCIDENT_47964,3.2547730614599506
ACCIDENT_47965,3.8888295795908316
ACCIDENT_47966,3.811628219365582
ACCIDENT_47967,3.9969014396848856
ACCIDENT_47968,3.910537444524312
ACCIDENT_47969,4.229644866403589
ACCIDENT_47970,3.4652206070264797
ACCIDENT_47971,4.139195166000152
ACCIDENT_47972,3.9830114154133263
ACCIDENT_47973,4.064239249336923
ACCIDENT_47974,3.9220776944639426
ACCIDENT_47975,3.3277774879586057
ACCIDENT_47976,3.7382829784677782
ACCIDENT_47977,4.072038334798848
ACCIDENT_47978,4.218670104928355
ACCIDENT_47979,4.3165966082075995
ACCIDENT_47980,4.160732952860573
ACCIDENT_47981,3.8137953033679124
ACCIDENT_47982,3.451287709702005
ACCIDENT_47983,4.104725303615726
ACCIDENT_47984,3.2891211475890447
ACCIDENT_47985,4.0162007067160514
ACCIDENT_47986,4.329354798998981
ACCIDENT_47987,4.199712011711047
ACCIDENT_47988,4.668205867198419
ACCIDENT_47989,4.181308285230717
ACCIDENT_47990,4.105731913186454
ACCIDENT_47991,3.62151886566054
ACCIDENT_47992,4.18732056393923
ACCIDENT_47993,4.031821043075932
ACCIDENT_47994,4.181510572237635
ACCIDENT_47995,3.4835818040802677
ACCIDENT_47996,3.7391251233691345
ACCIDENT_47997,3.9842043562098577
ACCIDENT_47998,3.966438544551094
ACCIDENT_47999,4.136197754762976
ACCIDENT_48000,3.815505436337031
ACCIDENT_48001,3.412078444902883
ACCIDENT_48002,5.245058612491412
ACCIDENT_48003,4.291671807797059
ACCIDENT_48004,4.6529577401904865
ACCIDENT_48005,4.102347773613125
ACCIDENT_48006,3.2954041642489464
ACCIDENT_48007,3.220699336733348
ACCIDENT_48008,4.13433104615073
ACCIDENT_48009,3.692180457839637
ACCIDENT_48010,3.422253514888801
ACCIDENT_48011,4.297734001298217
ACCIDENT_48012,3.978041550681253
ACCIDENT_48013,4.266628439008591
ACCIDENT_48014,3.3300612137076606
ACCIDENT_48015,3.4421505848561735
ACCIDENT_48016,4.4954569925635575
ACCIDENT_48017,3.303337226771907
ACCIDENT_48018,4.2840089760635
ACCIDENT_48019,3.3713629165514103
ACCIDENT_48020,4.605857598986972
ACCIDENT_48021,3.2195254818814973
ACCIDENT_48022,4.559101881269261
ACCIDENT_48023,3.4602981521248473
ACCIDENT_48024,3.767264045136351
ACCIDENT_48025,3.6922946170467585
ACCIDENT_48026,4.086246729743678
ACCIDENT_48027,4.4804737321437385
ACCIDENT_48028,4.001013571025105
ACCIDENT_48029,3.5686423803373564
ACCIDENT_48030,4.0201501936921735
ACCIDENT_48031,3.7830983578662565
ACCIDENT_48032,4.055489208766872
ACCIDENT_48033,4.433367770345437
ACCIDENT_48034,4.292813142373807
ACCIDENT_48035,4.11088038218317
ACCIDENT_48036,3.5392975000253
ACCIDENT_48037,4.186346521498825
ACCIDENT_48038,4.048725984051174
ACCIDENT_48039,3.7974051872178785
ACCIDENT_48040,4.216452128596737
ACCIDENT_48041,4.090464285784932
ACCIDENT_48042,4.098246377536475
ACCIDENT_48043,4.084691924594036
ACCIDENT_48044,4.330200244887386
ACCIDENT_48045,3.9840084710271078
ACCIDENT_48046,4.135010839586476
ACCIDENT_48047,3.4340867605202905
ACCIDENT_48048,4.13712444026189
ACCIDENT_48049,4.108337449520656
ACCIDENT_48050,3.919546839670802
ACCIDENT_48051,4.272542941242851
ACCIDENT_48052,4.08390687077037
ACCIDENT_48053,3.8302365792351374
ACCIDENT_48054,3.9671000036817268
ACCIDENT_48055,4.159517162023177
ACCIDENT_48056,4.187488897199761
ACCIDENT_48057,3.7881810604947472
ACCIDENT_48058,4.137236810779385
ACCIDENT_48059,3.7175871034636323
ACCIDENT_48060,3.542530023111445
ACCIDENT_48061,3.4100067018592086
ACCIDENT_48062,4.085148565890691
ACCIDENT_48063,3.937176507968362
ACCIDENT_48064,4.374450902190162
ACCIDENT_48065,4.024477263721843
ACCIDENT_48066,4.24748401003714
ACCIDENT_48067,3.939339522158025
ACCIDENT_48068,3.8948758754074144
ACCIDENT_48069,3.823029869256979
ACCIDENT_48070,3.9292335927209088
ACCIDENT_48071,4.007354920269617
ACCIDENT_48072,3.3222308728870793
ACCIDENT_48073,3.3025003239916657
ACCIDENT_48074,3.9747871518275155
ACCIDENT_48075,3.756563218983756
ACCIDENT_48076,4.365880593066828
ACCIDENT_48077,4.275939277537693
ACCIDENT_48078,3.8271838814416346
ACCIDENT_48079,3.932142715317321
ACCIDENT_48080,4.549786203317191
ACCIDENT_48081,4.034291073327658
ACCIDENT_48082,3.4188234888615114
ACCIDENT_48083,3.973506135038116
ACCIDENT_48084,4.525090987610175
ACCIDENT_48085,4.337304256467839
ACCIDENT_48086,4.189216149159854
ACCIDENT_48087,4.201946630255981
ACCIDENT_48088,3.9345519666311692
ACCIDENT_48089,4.132072284179377
ACCIDENT_48090,4.180775031295627
ACCIDENT_48091,4.1178330693709455
ACCIDENT_48092,4.3063414247628335
ACCIDENT_48093,3.729725250347927
ACCIDENT_48094,3.6749828604756662
ACCIDENT_48095,4.063927086590578
ACCIDENT_48096,4.542101210295317
ACCIDENT_48097,3.7722921573858557
ACCIDENT_48098,3.6301812997489873
ACCIDENT_48099,3.873969196116049
ACCIDENT_48100,4.121300288386947
ACCIDENT_48101,3.2548036572998313
ACCIDENT_48102,3.726711385846506
ACCIDENT_48103,3.874721367128051
ACCIDENT_48104,3.8867208748293436
ACCIDENT_48105,3.9716407342520914
ACCIDENT_48106,3.457536293391861
ACCIDENT_48107,4.078510242162284
ACCIDENT_48108,3.6836552005078
ACCIDENT_48109,4.262882058743659
ACCIDENT_48110,3.4851350572411754
ACCIDENT_48111,3.727719629891727
ACCIDENT_48112,3.3905438023768664
ACCIDENT_48113,3.7707295616490804
ACCIDENT_48114,3.773181867393632
ACCIDENT_48115,3.6029348612723453
ACCIDENT_48116,3.925293597419755
ACCIDENT_48117,4.084308047400471
ACCIDENT_48118,3.846848759464596
ACCIDENT_48119,3.363691863753117
ACCIDENT_48120,4.084225058151008
ACCIDENT_48121,3.6074332090544505
ACCIDENT_48122,4.160092577956277
ACCIDENT_48123,3.9176985174460683
ACCIDENT_48124,3.9437838823221583
ACCIDENT_48125,4.3611355265275185
ACCIDENT_48126,3.963629794025014
ACCIDENT_48127,3.7300084178170008
ACCIDENT_48128,3.754464121202554
ACCIDENT_48129,4.955968739276693
ACCIDENT_48130,4.314070769571089
ACCIDENT_48131,4.450273485703298
ACCIDENT_48132,3.2107283931424533
ACCIDENT_48133,3.4116395893109845
ACCIDENT_48134,4.071543719849974
ACCIDENT_48135,4.217860324979785
ACCIDENT_48136,4.35174522854637
ACCIDENT_48137,4.368653100618138
ACCIDENT_48138,4.780933527996711
ACCIDENT_48139,4.182090670583047
ACCIDENT_48140,4.177616516021955
ACCIDENT_48141,3.3757411792129766
ACCIDENT_48142,4.345062967131744
ACCIDENT_48143,4.370712450266294
ACCIDENT_48144,4.327163772040914
ACCIDENT_48145,4.4126956546567895
ACCIDENT_48146,4.369580557936534
ACCIDENT_48147,4.1233306377542425
ACCIDENT_48148,3.9411435324746336
ACCIDENT_48149,4.316653233258328
ACCIDENT_48150,4.441150005043109
ACCIDENT_48151,3.34202495017226
ACCIDENT_48152,4.269268245158217
ACCIDENT_48153,4.137128542365914
ACCIDENT_48154,3.3582377768734104
ACCIDENT_48155,4.41834815792914
ACCIDENT_48156,4.470972069945332
ACCIDENT_48157,3.666590350179302
ACCIDENT_48158,3.4880181726327013
ACCIDENT_48159,4.582778677569835
ACCIDENT_48160,4.370171050394419
ACCIDENT_48161,4.627671977709068
ACCIDENT_48162,3.5672064090212223
ACCIDENT_48163,3.4763643759207965
ACCIDENT_48164,4.6474744941986215
ACCIDENT_48165,4.851954674071378
ACCIDENT_48166,4.1975752611699635
ACCIDENT_48167,4.483517201786985
ACCIDENT_48168,3.4054024914796006
ACCIDENT_48169,4.42255201341198
ACCIDENT_48170,4.3306613753352705
ACCIDENT_48171,4.8908026247754535
ACCIDENT_48172,4.315472755454794
ACCIDENT_48173,4.336827601653684
ACCIDENT_48174,3.3734073349390186
ACCIDENT_48175,4.351569207548295
ACCIDENT_48176,4.781807244159189
ACCIDENT_48177,3.3691613544349637
ACCIDENT_48178,4.527884392481519
ACCIDENT_48179,4.828271299019651
ACCIDENT_48180,4.4869322520442445
ACCIDENT_48181,4.100109512408575
ACCIDENT_48182,4.192538088768423
ACCIDENT_48183,4.250959660869661
ACCIDENT_48184,4.073360414527891
ACCIDENT_48185,4.073348675554164
ACCIDENT_48186,4.4277228409346145
ACCIDENT_48187,3.4666932238136012
ACCIDENT_48188,3.7669184473880577
ACCIDENT_48189,3.9085668232628734
ACCIDENT_48190,3.8482213192844976
ACCIDENT_48191,3.6589272240888757
ACCIDENT_48192,3.7522960274807726
ACCIDENT_48193,4.314182810515242
ACCIDENT_48194,4.046589918224491
ACCIDENT_48195,4.042178022450318
ACCIDENT_48196,3.7634505949384187
ACCIDENT_48197,3.4338439806371723
ACCIDENT_48198,4.522656239891121
ACCIDENT_48199,3.921114822021263
ACCIDENT_48200,3.2596355286315775
ACCIDENT_48201,3.444582877593939
ACCIDENT_48202,4.4799000982985975
ACCIDENT_48203,3.7151440710745107
ACCIDENT_48204,4.072704946118771
ACCIDENT_48205,4.169140403765017
ACCIDENT_48206,4.272418452576651
ACCIDENT_48207,3.3205113357862497
ACCIDENT_48208,3.7368295269721052
ACCIDENT_48209,4.405737075324667
ACCIDENT_48210,4.040192970904609
ACCIDENT_48211,4.071901869323377
ACCIDENT_48212,3.9045206106039108
ACCIDENT_48213,4.106972182428812
ACCIDENT_48214,4.1737796617471234
ACCIDENT_48215,4.27171986964253
ACCIDENT_48216,4.1736487583079285
ACCIDENT_48217,3.8362916034804946
ACCIDENT_48218,4.739389921914824
ACCIDENT_48219,4.086118766392546
ACCIDENT_48220,4.005587238967507
ACCIDENT_48221,4.44348085901084
ACCIDENT_48222,3.6870132526813433
ACCIDENT_48223,4.40678766923726
ACCIDENT_48224,4.208593423192727
ACCIDENT_48225,4.142679154243656
ACCIDENT_48226,3.7402137652347935
ACCIDENT_48227,4.668088499158981
ACCIDENT_48228,3.3538860806969883
ACCIDENT_48229,4.162445095512043
ACCIDENT_48230,3.4225906156292734
ACCIDENT_48231,4.0747367978629265
ACCIDENT_48232,3.491367361228702
ACCIDENT_48233,4.061534105196137
ACCIDENT_48234,4.182490943005001
ACCIDENT_48235,3.240466933459525
ACCIDENT_48236,4.1614637790839994
ACCIDENT_48237,3.111173800390558
ACCIDENT_48238,3.402595008229334
ACCIDENT_48239,4.363018641188728
ACCIDENT_48240,3.850630969525936
ACCIDENT_48241,4.306560606032682
ACCIDENT_48242,4.092689917059279
ACCIDENT_48243,3.280169417409597
ACCIDENT_48244,4.331683028493791
ACCIDENT_48245,4.045462842613448
ACCIDENT_48246,3.9555579809178005
ACCIDENT_48247,4.451668426850021
ACCIDENT_48248,4.097207029978715
ACCIDENT_48249,3.5553980248479804
ACCIDENT_48250,3.9937613456936423
ACCIDENT_48251,3.738801255783784
ACCIDENT_48252,3.858207350721628
ACCIDENT_48253,4.180885876806555
ACCIDENT_48254,3.8802695433128593
ACCIDENT_48255,4.046728854133228
ACCIDENT_48256,4.247922866048021
ACCIDENT_48257,3.4757072177283868
ACCIDENT_48258,3.807265852262983
ACCIDENT_48259,3.6005322929165704
ACCIDENT_48260,3.809545474031529
ACCIDENT_48261,4.5512591313597275
ACCIDENT_48262,3.899731257018868
ACCIDENT_48263,3.9701809331852793
ACCIDENT_48264,4.005206935593698
ACCIDENT_48265,3.8830588086627214
ACCIDENT_48266,4.136818534733721
ACCIDENT_48267,4.027880268230993
