ID,ECLO
ACCIDENT_48745,3.7920334248436096
ACCIDENT_48746,3.3921488401916884
ACCIDENT_48747,4.147029399245315
ACCIDENT_48748,3.2890085224720704
ACCIDENT_48749,3.3684361564731686
ACCIDENT_48750,3.5446220152273407
ACCIDENT_48751,4.080246632595168
ACCIDENT_48752,3.907872848115132
ACCIDENT_48753,3.7478870030538647
ACCIDENT_48754,3.651818473819541
ACCIDENT_48755,3.867467167966317
ACCIDENT_48756,4.0444946144999685
ACCIDENT_48757,4.612780799618482
ACCIDENT_48758,3.5441502375645784
ACCIDENT_48759,3.350191536900269
ACCIDENT_48760,4.289949265343271
ACCIDENT_48761,3.036159929099727
ACCIDENT_48762,3.986495800576791
ACCIDENT_48763,3.8082295974100706
ACCIDENT_48764,3.8337436807043344
ACCIDENT_48765,4.146860825245021
ACCIDENT_48766,4.08241257291459
ACCIDENT_48767,3.8995996439007192
ACCIDENT_48768,3.8494254635826626
ACCIDENT_48769,4.191869656500577
ACCIDENT_48770,3.5119171962208218
ACCIDENT_48771,4.526344809361043
ACCIDENT_48772,4.185249484018158
ACCIDENT_48773,4.461903612477869
ACCIDENT_48774,3.8783864104632957
ACCIDENT_48775,3.3842621199770777
ACCIDENT_48776,4.223258616941408
ACCIDENT_48777,3.9467184819814483
ACCIDENT_48778,4.004565567327706
ACCIDENT_48779,4.102169236176074
ACCIDENT_48780,3.9053535859834776
ACCIDENT_48781,3.7376429975492096
ACCIDENT_48782,3.8998007219979494
ACCIDENT_48783,3.900745744167602
ACCIDENT_48784,4.014992799035195
ACCIDENT_48785,4.7635011720505345
ACCIDENT_48786,4.136583592669949
ACCIDENT_48787,3.8793858810236173
ACCIDENT_48788,3.1783905674079365
ACCIDENT_48789,3.4692996340607847
ACCIDENT_48790,4.047608968384562
ACCIDENT_48791,4.331260246337567
ACCIDENT_48792,3.444289297876073
ACCIDENT_48793,3.3260036210553725
ACCIDENT_48794,3.3126098382521922
ACCIDENT_48795,4.245314665247187
ACCIDENT_48796,4.209298124670225
ACCIDENT_48797,4.3703450021345756
ACCIDENT_48798,4.230087923386722
ACCIDENT_48799,3.836595817070843
ACCIDENT_48800,4.13340097984044
ACCIDENT_48801,4.103534465566254
ACCIDENT_48802,4.0965760478758755
ACCIDENT_48803,3.8587204661877443
ACCIDENT_48804,3.5927990325359804
ACCIDENT_48805,4.154059206963729
ACCIDENT_48806,4.297317762965962
ACCIDENT_48807,3.995225838328623
ACCIDENT_48808,4.341437322781475
ACCIDENT_48809,4.280718775438387
ACCIDENT_48810,3.500392602305501
ACCIDENT_48811,3.488888890724982
ACCIDENT_48812,3.383490810827619
ACCIDENT_48813,4.1088997927368425
ACCIDENT_48814,3.909171285782212
ACCIDENT_48815,4.065222358914074
ACCIDENT_48816,4.140012985139749
ACCIDENT_48817,4.5702560219923
ACCIDENT_48818,4.104810549410506
ACCIDENT_48819,3.4200757211268282
ACCIDENT_48820,3.4077932800189563
ACCIDENT_48821,4.108461497162521
ACCIDENT_48822,4.053350213379437
ACCIDENT_48823,4.4939680586764865
ACCIDENT_48824,4.1478579781366065
ACCIDENT_48825,4.159491457802824
ACCIDENT_48826,4.431524440187129
ACCIDENT_48827,4.7361703694866675
ACCIDENT_48828,3.9909824675929384
ACCIDENT_48829,4.111679274406068
ACCIDENT_48830,4.474988142824798
ACCIDENT_48831,4.307951745498503
ACCIDENT_48832,3.527151530637497
ACCIDENT_48833,4.362407689393494
ACCIDENT_48834,3.189545158390283
ACCIDENT_48835,3.2033218902740006
ACCIDENT_48836,3.7588634387616326
ACCIDENT_48837,4.613708770400899
ACCIDENT_48838,3.850844218127513
ACCIDENT_48839,4.830646455345937
ACCIDENT_48840,3.5541037982466266
ACCIDENT_48841,4.500995420938047
ACCIDENT_48842,3.416044713756838
ACCIDENT_48843,4.198641578690008
ACCIDENT_48844,4.471954705483672
ACCIDENT_48845,4.476884108520695
ACCIDENT_48846,4.250933614490236
ACCIDENT_48847,4.423927352801223
ACCIDENT_48848,3.390134014768205
ACCIDENT_48849,4.92648534182596
ACCIDENT_48850,4.793581627967153
ACCIDENT_48851,3.656713912746446
ACCIDENT_48852,4.419180824696364
ACCIDENT_48853,4.272717127438527
ACCIDENT_48854,4.345612102017672
ACCIDENT_48855,4.400047823929217
ACCIDENT_48856,4.191348171228801
ACCIDENT_48857,4.388316132950665
ACCIDENT_48858,4.282208097989576
ACCIDENT_48859,4.43715999871613
ACCIDENT_48860,4.295731008613103
ACCIDENT_48861,4.980481850522128
ACCIDENT_48862,4.787369125962609
ACCIDENT_48863,3.160135818894541
ACCIDENT_48864,3.663890950998338
ACCIDENT_48865,4.693502147559405
ACCIDENT_48866,3.5269272173471617
ACCIDENT_48867,3.56616991216958
ACCIDENT_48868,4.2546888905866815
ACCIDENT_48869,4.535255793204067
ACCIDENT_48870,3.4388390106433495
ACCIDENT_48871,3.7519710994971454
ACCIDENT_48872,5.196798514571439
ACCIDENT_48873,4.943234501018136
ACCIDENT_48874,3.6753273809414244
ACCIDENT_48875,4.213117058908912
ACCIDENT_48876,3.428968235323052
ACCIDENT_48877,4.261795273004509
ACCIDENT_48878,3.236256971949649
ACCIDENT_48879,4.596751433076393
ACCIDENT_48880,3.247832878908551
ACCIDENT_48881,3.7592005723081847
ACCIDENT_48882,3.2557250825797124
ACCIDENT_48883,3.8094106590643673
ACCIDENT_48884,3.793658881280704
ACCIDENT_48885,3.7782232821231183
ACCIDENT_48886,3.22809380538091
ACCIDENT_48887,3.827110977242863
ACCIDENT_48888,4.07441788619508
ACCIDENT_48889,3.8409953623559114
ACCIDENT_48890,4.052664665762689
ACCIDENT_48891,3.7932318179053635
ACCIDENT_48892,4.786979860421781
ACCIDENT_48893,4.378784072293909
ACCIDENT_48894,3.9665888698424574
ACCIDENT_48895,4.073716706130327
ACCIDENT_48896,3.6350787638154527
ACCIDENT_48897,3.991782912410118
ACCIDENT_48898,3.8692586897842838
ACCIDENT_48899,3.473766251440569
ACCIDENT_48900,4.460751104777035
ACCIDENT_48901,3.9082994414171357
ACCIDENT_48902,3.8511741961199846
ACCIDENT_48903,3.4307637745898667
ACCIDENT_48904,3.842792474794227
ACCIDENT_48905,3.5279413339386165
ACCIDENT_48906,3.9811461720247934
ACCIDENT_48907,4.549142428296728
ACCIDENT_48908,3.9587904995846306
ACCIDENT_48909,3.965862352694419
ACCIDENT_48910,4.12087171761765
ACCIDENT_48911,4.069091797364387
ACCIDENT_48912,4.149730801310419
ACCIDENT_48913,4.177618523123852
ACCIDENT_48914,4.059064771154196
ACCIDENT_48915,3.4613914959338388
ACCIDENT_48916,3.474487959918311
ACCIDENT_48917,5.631496491789781
ACCIDENT_48918,3.685160100253933
ACCIDENT_48919,3.8108814313003476
ACCIDENT_48920,3.186397564921465
ACCIDENT_48921,4.0455134707452
ACCIDENT_48922,4.066685489701136
ACCIDENT_48923,4.0836279102570625
ACCIDENT_48924,3.518968974762603
ACCIDENT_48925,4.060786870627086
ACCIDENT_48926,4.161653035755776
ACCIDENT_48927,3.6736061132173954
ACCIDENT_48928,3.908163252459956
ACCIDENT_48929,3.6626880094909966
ACCIDENT_48930,3.7019733404710444
ACCIDENT_48931,3.152783352011105
ACCIDENT_48932,4.020100538899368
ACCIDENT_48933,3.81457140336304
ACCIDENT_48934,4.378548294618518
ACCIDENT_48935,3.965161488305654
ACCIDENT_48936,3.698371136021316
ACCIDENT_48937,3.995786130193238
ACCIDENT_48938,3.2347775774341097
ACCIDENT_48939,3.3544630703139933
ACCIDENT_48940,4.0243818874075705
ACCIDENT_48941,4.601302903741827
ACCIDENT_48942,3.8403485231669636
ACCIDENT_48943,3.945386245887617
ACCIDENT_48944,3.1382617360562404
ACCIDENT_48945,3.9866091531639363
ACCIDENT_48946,3.909437416850321
ACCIDENT_48947,4.106647858986528
ACCIDENT_48948,3.944035574149498
ACCIDENT_48949,3.605869331268222
ACCIDENT_48950,4.320190530143179
ACCIDENT_48951,4.071976350081157
ACCIDENT_48952,3.807982203310192
ACCIDENT_48953,3.9294734242818934
ACCIDENT_48954,3.754983446845428
ACCIDENT_48955,4.063945016996115
ACCIDENT_48956,4.180333936266102
ACCIDENT_48957,3.286782070065702
ACCIDENT_48958,3.8673514086409115
ACCIDENT_48959,3.328764042125106
ACCIDENT_48960,4.046356599493574
ACCIDENT_48961,3.770314275379917
ACCIDENT_48962,3.4558837753059937
ACCIDENT_48963,4.15695984654023
ACCIDENT_48964,3.4923131898950857
ACCIDENT_48965,4.033503921431717
ACCIDENT_48966,4.265321780467976
ACCIDENT_48967,4.382191586932004
ACCIDENT_48968,3.5701144492872183
ACCIDENT_48969,4.309330403812866
ACCIDENT_48970,3.6966133749860868
ACCIDENT_48971,3.953607242800886
ACCIDENT_48972,3.7423413938426457
ACCIDENT_48973,4.31623360946423
ACCIDENT_48974,4.06921415924838
ACCIDENT_48975,3.244038883514997
ACCIDENT_48976,3.032919714088256
ACCIDENT_48977,3.7526584969332033
ACCIDENT_48978,4.0513720715655115
ACCIDENT_48979,4.001378421686557
ACCIDENT_48980,4.925492194152731
ACCIDENT_48981,4.241910102464488
ACCIDENT_48982,4.878352745105953
ACCIDENT_48983,3.342126256821196
ACCIDENT_48984,4.285129916936667
ACCIDENT_48985,3.3046174857007777
ACCIDENT_48986,4.0756302933728
ACCIDENT_48987,4.930604926588998
ACCIDENT_48988,4.042067875896423
ACCIDENT_48989,3.5503749077970688
ACCIDENT_48990,4.51275978199201
ACCIDENT_48991,4.711009830739446
ACCIDENT_48992,3.946070299648279
ACCIDENT_48993,3.9700284986616934
ACCIDENT_48994,3.956153964822891
ACCIDENT_48995,3.6047022945663976
ACCIDENT_48996,4.3087330869559715
ACCIDENT_48997,4.002042767104638
ACCIDENT_48998,4.042597144200786
ACCIDENT_48999,3.4707811742664285
ACCIDENT_49000,3.883382045635728
ACCIDENT_49001,4.690295533930319
ACCIDENT_49002,4.0206811964025135
ACCIDENT_49003,4.115606818589205
ACCIDENT_49004,3.7142739082761986
ACCIDENT_49005,4.148835245151437
ACCIDENT_49006,3.820391128822058
ACCIDENT_49007,3.599436482496613
ACCIDENT_49008,3.8654149444808064
ACCIDENT_49009,4.040014589136474
ACCIDENT_49010,3.5387146949895603
ACCIDENT_49011,4.271614735722621
ACCIDENT_49012,3.9624785594799197
ACCIDENT_49013,4.475175687927374
ACCIDENT_49014,4.482780764893459
ACCIDENT_49015,3.967373379239655
ACCIDENT_49016,4.326906821625902
ACCIDENT_49017,4.514475184867177
ACCIDENT_49018,3.3378096995246604
ACCIDENT_49019,4.537624568514625
ACCIDENT_49020,4.060895155608544
ACCIDENT_49021,3.87016870723339
ACCIDENT_49022,3.249958804510232
ACCIDENT_49023,4.557731616694941
ACCIDENT_49024,4.17196136049545
ACCIDENT_49025,3.873998880230171
ACCIDENT_49026,4.098357279384343
ACCIDENT_49027,3.3022541625022974
ACCIDENT_49028,3.828353448477059
ACCIDENT_49029,3.8460343095120253
ACCIDENT_49030,3.9976773715354543
ACCIDENT_49031,4.418910231800963
ACCIDENT_49032,3.9471619087939773
ACCIDENT_49033,4.482651825916065
ACCIDENT_49034,3.3999606896496806
ACCIDENT_49035,4.205321362384895
ACCIDENT_49036,3.8659667193506255
ACCIDENT_49037,4.029991720536533
ACCIDENT_49038,3.751795025682436
ACCIDENT_49039,4.197664568055382
ACCIDENT_49040,3.961288624264086
ACCIDENT_49041,4.002386338513285
ACCIDENT_49042,3.703498062780068
ACCIDENT_49043,3.880301620289455
ACCIDENT_49044,3.328277574487182
ACCIDENT_49045,3.3248904975825813
ACCIDENT_49046,4.070093392007943
ACCIDENT_49047,3.9385201998709762
ACCIDENT_49048,3.9974923647813267
ACCIDENT_49049,3.9283517388767475
ACCIDENT_49050,4.051828563644527
ACCIDENT_49051,3.421740691278477
ACCIDENT_49052,4.348215307686994
ACCIDENT_49053,3.632469555444371
ACCIDENT_49054,3.3897775756309576
ACCIDENT_49055,4.789716384079707
ACCIDENT_49056,4.242263133687363
ACCIDENT_49057,3.220409241859014
ACCIDENT_49058,4.07708305516707
ACCIDENT_49059,4.010490355564739
ACCIDENT_49060,3.6567555995710443
ACCIDENT_49061,3.9543613281373116
ACCIDENT_49062,4.048154960637702
ACCIDENT_49063,3.787649624834343
ACCIDENT_49064,4.506313580651957
ACCIDENT_49065,3.870961737486751
ACCIDENT_49066,3.909838289710724
ACCIDENT_49067,4.164680754768198
ACCIDENT_49068,5.0136667403914466
ACCIDENT_49069,4.1894058080187815
ACCIDENT_49070,3.1487359338053915
ACCIDENT_49071,3.337175564962429
ACCIDENT_49072,4.045965722338094
ACCIDENT_49073,3.9757678918777613
ACCIDENT_49074,4.4856334438938035
ACCIDENT_49075,4.314473181078467
ACCIDENT_49076,3.72151491099907
ACCIDENT_49077,3.8547472663460876
ACCIDENT_49078,3.7820153165337445
ACCIDENT_49079,4.710711084851087
ACCIDENT_49080,5.075030088411246
ACCIDENT_49081,3.5451999599579245
ACCIDENT_49082,4.379138943631004
ACCIDENT_49083,4.082888758376184
ACCIDENT_49084,4.1736416506285074
ACCIDENT_49085,4.552965884790082
ACCIDENT_49086,4.43642375217323
ACCIDENT_49087,3.958512428738575
ACCIDENT_49088,3.81812308677819
ACCIDENT_49089,4.0986296334780095
ACCIDENT_49090,3.4866043848238952
ACCIDENT_49091,4.609435034445843
ACCIDENT_49092,3.970287706596821
ACCIDENT_49093,4.15520258652653
ACCIDENT_49094,3.8550199858617136
ACCIDENT_49095,4.611004530667507
ACCIDENT_49096,3.8173417962958984
ACCIDENT_49097,4.279912476464711
ACCIDENT_49098,4.46461145987619
ACCIDENT_49099,3.661515899357101
ACCIDENT_49100,4.338747159568918
ACCIDENT_49101,3.3074484187857336
ACCIDENT_49102,3.2055603550112313
ACCIDENT_49103,4.373072008135601
ACCIDENT_49104,3.8299697661590297
ACCIDENT_49105,4.946725437593061
ACCIDENT_49106,4.84442160428377
ACCIDENT_49107,4.968540002959481
ACCIDENT_49108,3.723166968568297
ACCIDENT_49109,4.908693330621067
ACCIDENT_49110,4.348546739323291
ACCIDENT_49111,3.7036332524039755
ACCIDENT_49112,4.85068415851119
ACCIDENT_49113,3.9135021565710293
ACCIDENT_49114,3.9930523220241856
ACCIDENT_49115,4.117873342562773
ACCIDENT_49116,3.7775180545976554
ACCIDENT_49117,4.218738295003451
ACCIDENT_49118,4.338579218172195
ACCIDENT_49119,4.669938748894872
ACCIDENT_49120,3.0848048962783565
ACCIDENT_49121,4.237829860244691
ACCIDENT_49122,4.7242135670466086
ACCIDENT_49123,4.5946509672420035
ACCIDENT_49124,4.326021260431478
ACCIDENT_49125,4.021904432359145
ACCIDENT_49126,3.825653269917998
ACCIDENT_49127,4.415846951849127
ACCIDENT_49128,4.478842658012995
ACCIDENT_49129,4.3664480889121595
ACCIDENT_49130,4.97523923607481
ACCIDENT_49131,5.055448315322469
ACCIDENT_49132,4.588913807392552
ACCIDENT_49133,4.446961434824255
ACCIDENT_49134,3.7721498842067582
ACCIDENT_49135,3.773004087709891
ACCIDENT_49136,3.8582131732121905
ACCIDENT_49137,3.585486480935927
ACCIDENT_49138,3.626111448146011
ACCIDENT_49139,4.594772035455153
ACCIDENT_49140,4.52597043028144
ACCIDENT_49141,3.9610759995836693
ACCIDENT_49142,4.48368846697677
ACCIDENT_49143,4.025714977302483
ACCIDENT_49144,3.876865266780509
ACCIDENT_49145,3.908929510569892
ACCIDENT_49146,3.7132589649346235
ACCIDENT_49147,4.186535715177385
ACCIDENT_49148,3.8096502021672802
ACCIDENT_49149,3.835213984632916
ACCIDENT_49150,4.221741014684813
ACCIDENT_49151,4.021972413529142
ACCIDENT_49152,3.213498327688496
ACCIDENT_49153,4.060072513416545
ACCIDENT_49154,4.049454691732498
ACCIDENT_49155,4.172819044266767
ACCIDENT_49156,3.764522422518585
ACCIDENT_49157,3.832351137161365
ACCIDENT_49158,4.005281330815
ACCIDENT_49159,3.9205400045721497
ACCIDENT_49160,3.9639800802769276
ACCIDENT_49161,4.511594557208181
ACCIDENT_49162,3.473813580109648
ACCIDENT_49163,3.2188643072151755
ACCIDENT_49164,3.8531631350409166
ACCIDENT_49165,3.32944937062088
ACCIDENT_49166,4.523502114534788
ACCIDENT_49167,3.8160059222808527
ACCIDENT_49168,3.5286130218045786
ACCIDENT_49169,4.427981631112945
ACCIDENT_49170,3.321975839482672
ACCIDENT_49171,4.414333100604289
ACCIDENT_49172,3.4229243486011134
ACCIDENT_49173,3.8325075520179643
ACCIDENT_49174,4.2725167944602935
ACCIDENT_49175,4.079125805684086
ACCIDENT_49176,4.122999685563725
ACCIDENT_49177,3.3812231424931842
ACCIDENT_49178,3.8097043185063004
ACCIDENT_49179,3.4955974383565405
ACCIDENT_49180,3.8810875521564006
ACCIDENT_49181,3.9573873703954914
ACCIDENT_49182,3.976994013459925
ACCIDENT_49183,3.7253581992980127
ACCIDENT_49184,4.107019743075
ACCIDENT_49185,3.769640478414438
ACCIDENT_49186,4.005880697126402
ACCIDENT_49187,3.1082974145800564
ACCIDENT_49188,3.861542838365775
ACCIDENT_49189,3.7865057472898194
ACCIDENT_49190,3.2820669824759996
ACCIDENT_49191,3.841545207737412
ACCIDENT_49192,4.124940121450537
ACCIDENT_49193,4.232888445652447
ACCIDENT_49194,3.8904486153780313
ACCIDENT_49195,3.962685681567276
ACCIDENT_49196,3.5238966898215636
ACCIDENT_49197,3.645246859885283
ACCIDENT_49198,3.843107770444087
ACCIDENT_49199,3.706967617973938
ACCIDENT_49200,3.994489690401083
ACCIDENT_49201,4.025921189317465
ACCIDENT_49202,3.3487618945734603
ACCIDENT_49203,3.3709317248248736
ACCIDENT_49204,3.7670583961893858
ACCIDENT_49205,4.204724453969801
ACCIDENT_49206,4.315769184708895
ACCIDENT_49207,3.7772303051085494
ACCIDENT_49208,4.577515807408672
ACCIDENT_49209,3.8879299927468423
ACCIDENT_49210,4.185310744321613
ACCIDENT_49211,4.049511575753687
ACCIDENT_49212,4.205451091612301
ACCIDENT_49213,3.8548848046261037
ACCIDENT_49214,3.726651236841511
ACCIDENT_49215,3.2756547943172794
ACCIDENT_49216,3.9825561129147946
ACCIDENT_49217,3.2507212952958446
ACCIDENT_49218,3.660187658670372
ACCIDENT_49219,4.1285572200312615
ACCIDENT_49220,3.9935729888593623
ACCIDENT_49221,3.96533007289793
ACCIDENT_49222,4.024774746359849
ACCIDENT_49223,4.531230302834423
ACCIDENT_49224,3.898710169824736
ACCIDENT_49225,3.8156276025907445
ACCIDENT_49226,3.1550541281120177
ACCIDENT_49227,4.4961792997988255
ACCIDENT_49228,3.732304301495203
ACCIDENT_49229,3.805231716745206
ACCIDENT_49230,3.983779452423621
ACCIDENT_49231,3.9859691142411364
ACCIDENT_49232,3.8712144575427483
ACCIDENT_49233,3.43634246760796
ACCIDENT_49234,4.047998341865899
ACCIDENT_49235,3.932467994501772
ACCIDENT_49236,3.7028202501353946
ACCIDENT_49237,3.753982399341353
ACCIDENT_49238,4.107799094333887
ACCIDENT_49239,4.068877124590181
ACCIDENT_49240,3.811971168807439
ACCIDENT_49241,3.873377802718861
ACCIDENT_49242,3.4446083601241346
ACCIDENT_49243,4.615648469076616
ACCIDENT_49244,4.135926311001118
ACCIDENT_49245,4.150063810304591
ACCIDENT_49246,4.17853117045305
ACCIDENT_49247,3.1980396068018293
ACCIDENT_49248,3.5646234224687667
ACCIDENT_49249,4.296213276034915
ACCIDENT_49250,4.359143999614215
ACCIDENT_49251,4.367209379787715
ACCIDENT_49252,3.5415939082254306
ACCIDENT_49253,4.099764582798279
ACCIDENT_49254,4.543483268667789
ACCIDENT_49255,4.020686812288317
ACCIDENT_49256,3.8952811123052378
ACCIDENT_49257,3.6464917656554636
ACCIDENT_49258,4.080663102271903
ACCIDENT_49259,4.13624355707403
ACCIDENT_49260,3.8380823407156592
ACCIDENT_49261,4.302957580117371
ACCIDENT_49262,4.097017163116899
ACCIDENT_49263,3.271898300608051
ACCIDENT_49264,4.07353304481269
ACCIDENT_49265,3.8019983758751703
ACCIDENT_49266,3.8437268596658822
ACCIDENT_49267,3.673792692290626
ACCIDENT_49268,3.8825907739499006
ACCIDENT_49269,3.80404851378872
ACCIDENT_49270,3.920464853449012
ACCIDENT_49271,3.784295286868428
ACCIDENT_49272,3.336402226708562
ACCIDENT_49273,3.215564600178533
ACCIDENT_49274,3.5299623774698556
ACCIDENT_49275,3.5172779297646484
ACCIDENT_49276,3.9885067074149294
ACCIDENT_49277,3.8106918259708564
ACCIDENT_49278,3.3182941370121295
ACCIDENT_49279,3.4453882364597392
ACCIDENT_49280,3.993002462927609
ACCIDENT_49281,4.050422865938746
ACCIDENT_49282,4.104664693584173
ACCIDENT_49283,4.339597761824111
ACCIDENT_49284,4.146408413923728
ACCIDENT_49285,3.3823658138204236
ACCIDENT_49286,3.38388141811285
ACCIDENT_49287,4.0563444591643485
ACCIDENT_49288,3.929061731444854
ACCIDENT_49289,4.30685719858663
ACCIDENT_49290,3.3772597074451944
ACCIDENT_49291,3.529257561746875
ACCIDENT_49292,4.085961833775555
ACCIDENT_49293,3.6975264227369946
ACCIDENT_49294,3.4026462953061816
ACCIDENT_49295,3.916671842479249
ACCIDENT_49296,3.794879610784342
ACCIDENT_49297,4.207054398775795
ACCIDENT_49298,3.8936071867915647
ACCIDENT_49299,3.858192432219946
ACCIDENT_49300,3.6359525089699805
ACCIDENT_49301,4.123639594399306
ACCIDENT_49302,3.507454860803164
ACCIDENT_49303,3.946582056337811
ACCIDENT_49304,3.1874627356067102
ACCIDENT_49305,4.0708910507222305
ACCIDENT_49306,4.296416436080654
ACCIDENT_49307,3.739309270668425
ACCIDENT_49308,3.133430437745919
ACCIDENT_49309,3.7390783157252803
ACCIDENT_49310,3.7336405922061475
ACCIDENT_49311,4.015154020645702
ACCIDENT_49312,4.092311598377636
ACCIDENT_49313,3.825811506389188
ACCIDENT_49314,3.825811506389188
ACCIDENT_49315,4.10844041133251
ACCIDENT_49316,3.800981652602905
ACCIDENT_49317,3.5944259474658677
ACCIDENT_49318,3.6222694243358364
ACCIDENT_49319,4.161304573420461
ACCIDENT_49320,4.313924672839908
ACCIDENT_49321,3.559226815040776
ACCIDENT_49322,4.092980222997603
ACCIDENT_49323,4.1479697622972775
ACCIDENT_49324,4.125591065580435
ACCIDENT_49325,4.331417572346469
ACCIDENT_49326,3.2080855615937596
ACCIDENT_49327,3.8211007540071384
ACCIDENT_49328,4.112169808817549
ACCIDENT_49329,3.5578296399095075
ACCIDENT_49330,3.842842013231497
ACCIDENT_49331,3.143504948140515
ACCIDENT_49332,3.928515674290133
ACCIDENT_49333,4.949796864645508
ACCIDENT_49334,4.078668976079085
ACCIDENT_49335,4.256208296617589
ACCIDENT_49336,3.1400313159829265
ACCIDENT_49337,4.226372389407157
ACCIDENT_49338,4.0635751519304355
ACCIDENT_49339,4.1835325268864185
ACCIDENT_49340,4.018049011597171
ACCIDENT_49341,4.277698558641456
ACCIDENT_49342,3.8192633255465065
ACCIDENT_49343,4.255364876633383
ACCIDENT_49344,4.440201910961192
ACCIDENT_49345,3.8311636317893423
ACCIDENT_49346,3.1665085022868817
ACCIDENT_49347,4.1671914765417934
ACCIDENT_49348,3.5071244996240245
ACCIDENT_49349,3.112724561560106
ACCIDENT_49350,4.533791495772297
ACCIDENT_49351,4.699761595331907
ACCIDENT_49352,3.45529977941186
ACCIDENT_49353,3.420276392838608
ACCIDENT_49354,3.029856396650964
ACCIDENT_49355,3.7047599651144703
ACCIDENT_49356,3.432208494859739
ACCIDENT_49357,4.456505779874304
ACCIDENT_49358,3.133279517378212
ACCIDENT_49359,4.409592737582028
ACCIDENT_49360,4.364590791024767
ACCIDENT_49361,5.368860491805868
ACCIDENT_49362,4.402330947779976
ACCIDENT_49363,3.613273076340602
ACCIDENT_49364,4.514285246132021
ACCIDENT_49365,3.5425949578122466
ACCIDENT_49366,4.910020453281888
ACCIDENT_49367,4.27586465665684
ACCIDENT_49368,4.944908960880766
ACCIDENT_49369,4.363164124928913
ACCIDENT_49370,4.718746174913944
ACCIDENT_49371,3.524789081387134
ACCIDENT_49372,3.783075686969792
ACCIDENT_49373,4.709770361046738
ACCIDENT_49374,4.69447536265249
ACCIDENT_49375,4.8973951448982245
ACCIDENT_49376,3.1731936073338147
ACCIDENT_49377,3.9060020513038314
ACCIDENT_49378,3.89146457227763
ACCIDENT_49379,3.8734582111212923
ACCIDENT_49380,4.175158914052423
ACCIDENT_49381,3.7517692093620627
ACCIDENT_49382,4.426749655964317
ACCIDENT_49383,4.182649072125407
ACCIDENT_49384,3.9308594098241825
ACCIDENT_49385,3.85989743235772
ACCIDENT_49386,3.465089223873325
ACCIDENT_49387,3.9754108499613903
ACCIDENT_49388,3.9197444467902685
ACCIDENT_49389,3.9504362464982243
ACCIDENT_49390,3.9750735450686503
ACCIDENT_49391,3.9455494075993367
ACCIDENT_49392,3.1654192781855057
ACCIDENT_49393,3.2529449096751453
ACCIDENT_49394,3.508427638920323
ACCIDENT_49395,3.625691802187956
ACCIDENT_49396,3.4613710725026436
ACCIDENT_49397,4.090627724839258
ACCIDENT_49398,3.1015224313289513
ACCIDENT_49399,4.335052051584428
ACCIDENT_49400,3.835990117836588
ACCIDENT_49401,3.8628434320842477
ACCIDENT_49402,3.9453490868547494
ACCIDENT_49403,3.186744863768042
ACCIDENT_49404,3.2983625945681467
ACCIDENT_49405,3.2410139725901415
ACCIDENT_49406,3.891362395789671
ACCIDENT_49407,4.174999744004981
ACCIDENT_49408,3.85840532753807
ACCIDENT_49409,4.051652181201932
ACCIDENT_49410,3.6306979619283872
ACCIDENT_49411,3.861906975284609
ACCIDENT_49412,3.335748879250286
ACCIDENT_49413,4.389118143757184
ACCIDENT_49414,4.233534013608514
ACCIDENT_49415,4.3010463713831655
ACCIDENT_49416,3.7897994303794587
ACCIDENT_49417,3.058325335544726
ACCIDENT_49418,4.552035848350881
ACCIDENT_49419,4.0686170530090475
ACCIDENT_49420,3.895545543084249
ACCIDENT_49421,3.8087982468482697
ACCIDENT_49422,3.081781288092347
ACCIDENT_49423,3.750632106492405
ACCIDENT_49424,4.227791667092816
ACCIDENT_49425,4.0091758729963685
ACCIDENT_49426,3.8686325943005118
ACCIDENT_49427,3.6231905877739856
ACCIDENT_49428,3.5130140254271343
ACCIDENT_49429,3.9739944906254605
ACCIDENT_49430,3.816693103263349
ACCIDENT_49431,3.6637877909059458
ACCIDENT_49432,4.155628850111668
ACCIDENT_49433,3.926569965026018
ACCIDENT_49434,4.3517374138025815
ACCIDENT_49435,3.545039104808289
ACCIDENT_49436,4.0917166479543825
ACCIDENT_49437,4.404763971500129
ACCIDENT_49438,3.971817139554362
ACCIDENT_49439,4.509933740587909
ACCIDENT_49440,4.428804637119207
ACCIDENT_49441,3.8216722104581278
ACCIDENT_49442,4.358633870370657
ACCIDENT_49443,3.1372383276313
ACCIDENT_49444,3.876673623739905
ACCIDENT_49445,3.9017907796771185
ACCIDENT_49446,3.356473903820862
ACCIDENT_49447,3.6937798831252735
ACCIDENT_49448,3.9111205747185167
ACCIDENT_49449,3.7061622342223863
ACCIDENT_49450,3.915295132228354
ACCIDENT_49451,3.644991787096715
ACCIDENT_49452,3.849754053810767
ACCIDENT_49453,3.328360901858323
ACCIDENT_49454,3.758459454812755
ACCIDENT_49455,3.738250713193114
ACCIDENT_49456,3.9925890924417957
ACCIDENT_49457,4.146203292596324
ACCIDENT_49458,3.873842634538577
ACCIDENT_49459,3.43379460911184
ACCIDENT_49460,4.153421572627718
ACCIDENT_49461,3.749516742935338
ACCIDENT_49462,4.251280973644665
ACCIDENT_49463,3.957323457460582
ACCIDENT_49464,3.9139111301869454
ACCIDENT_49465,3.3198035235536967
ACCIDENT_49466,3.637251906177852
ACCIDENT_49467,4.1851238809233635
