ID,ECLO
ACCIDENT_48379,4.431601249058745
ACCIDENT_48380,3.3096965146908257
ACCIDENT_48381,4.238494938865089
ACCIDENT_48382,4.348559171291751
ACCIDENT_48383,4.251953545627425
ACCIDENT_48384,4.6213233716711635
ACCIDENT_48385,4.363802120885854
ACCIDENT_48386,4.339634758822313
ACCIDENT_48387,3.217808672942902
ACCIDENT_48388,4.282952692561189
ACCIDENT_48389,4.335668852253903
ACCIDENT_48390,3.9890546496325046
ACCIDENT_48391,3.4587052790663706
ACCIDENT_48392,4.569216857721774
ACCIDENT_48393,4.409752223199602
ACCIDENT_48394,3.3778491156985333
ACCIDENT_48395,3.3594172883127422
ACCIDENT_48396,4.391678890081228
ACCIDENT_48397,4.587524396563232
ACCIDENT_48398,4.09086570006281
ACCIDENT_48399,4.637322214894842
ACCIDENT_48400,4.440758057963556
ACCIDENT_48401,4.651727799570356
ACCIDENT_48402,3.3492403413083847
ACCIDENT_48403,4.416307270743744
ACCIDENT_48404,5.125777258452214
ACCIDENT_48405,4.382935274833593
ACCIDENT_48406,4.589174199908024
ACCIDENT_48407,3.935123861864686
ACCIDENT_48408,4.304801910955549
ACCIDENT_48409,4.297685956575924
ACCIDENT_48410,4.486300518038947
ACCIDENT_48411,4.116557157626824
ACCIDENT_48412,4.081809949876435
ACCIDENT_48413,4.297316889255575
ACCIDENT_48414,4.204807596959748
ACCIDENT_48415,4.056226070452648
ACCIDENT_48416,3.9923060071163827
ACCIDENT_48417,4.067474727888541
ACCIDENT_48418,3.3331379623585224
ACCIDENT_48419,3.8517644725804505
ACCIDENT_48420,3.210561761778479
ACCIDENT_48421,4.043361214530339
ACCIDENT_48422,4.496046685415212
ACCIDENT_48423,4.152111484189447
ACCIDENT_48424,3.9854407315252725
ACCIDENT_48425,4.437087295845608
ACCIDENT_48426,4.396381650408976
ACCIDENT_48427,4.000535427587831
ACCIDENT_48428,4.074997736088575
ACCIDENT_48429,3.9221902205841124
ACCIDENT_48430,4.13939562832247
ACCIDENT_48431,3.89237226276499
ACCIDENT_48432,3.9561254367134477
ACCIDENT_48433,3.2981216102225064
ACCIDENT_48434,4.33051513003355
ACCIDENT_48435,4.27284421358009
ACCIDENT_48436,3.269656908955962
ACCIDENT_48437,4.097113015218243
ACCIDENT_48438,4.539895551328975
ACCIDENT_48439,3.501362261836616
ACCIDENT_48440,4.138622269530051
ACCIDENT_48441,4.252537484787469
ACCIDENT_48442,4.345413711271873
ACCIDENT_48443,3.996147262020987
ACCIDENT_48444,3.710362189064536
ACCIDENT_48445,3.49430659371622
ACCIDENT_48446,3.224965313736761
ACCIDENT_48447,4.321944182124431
ACCIDENT_48448,3.328771215892209
ACCIDENT_48449,4.964007333645134
ACCIDENT_48450,3.1198459381317374
ACCIDENT_48451,4.3521407277826745
ACCIDENT_48452,4.592963092588228
ACCIDENT_48453,3.7227229705037757
ACCIDENT_48454,4.184414088235512
ACCIDENT_48455,3.779856209268851
ACCIDENT_48456,3.8680474744212168
ACCIDENT_48457,4.116082559790025
ACCIDENT_48458,4.03728194220602
ACCIDENT_48459,3.8562726562051752
ACCIDENT_48460,3.925935732417464
ACCIDENT_48461,3.9044393556371
ACCIDENT_48462,3.9985356747165492
ACCIDENT_48463,4.168361551104861
ACCIDENT_48464,4.052708848288379
ACCIDENT_48465,4.049631091716142
ACCIDENT_48466,4.103391520350641
ACCIDENT_48467,3.9456760936815596
ACCIDENT_48468,3.866456217113725
ACCIDENT_48469,4.284306839274317
ACCIDENT_48470,4.183254714751156
ACCIDENT_48471,3.3785619209817614
ACCIDENT_48472,3.4972327841870623
ACCIDENT_48473,3.6022088425268963
ACCIDENT_48474,3.987987650595855
ACCIDENT_48475,3.90607844776122
ACCIDENT_48476,4.238383576851463
ACCIDENT_48477,3.9105248267164265
ACCIDENT_48478,3.999178541252816
ACCIDENT_48479,4.063582804946038
ACCIDENT_48480,4.189668429907688
ACCIDENT_48481,3.0761432075334643
ACCIDENT_48482,4.661418499870742
ACCIDENT_48483,4.36774243503945
ACCIDENT_48484,4.085463141160433
ACCIDENT_48485,4.610007442701132
ACCIDENT_48486,3.6255898820994528
ACCIDENT_48487,3.4385260429568563
ACCIDENT_48488,3.8962807073039905
ACCIDENT_48489,4.1419201270599615
ACCIDENT_48490,4.147764739679184
ACCIDENT_48491,3.5675607905460334
ACCIDENT_48492,3.891668187656474
ACCIDENT_48493,3.119746721511368
ACCIDENT_48494,4.0393245100612
ACCIDENT_48495,4.0653868560893365
ACCIDENT_48496,3.9712248864805666
ACCIDENT_48497,3.2815541211942323
ACCIDENT_48498,4.018272938986419
ACCIDENT_48499,4.020962647385039
ACCIDENT_48500,4.62235345611753
ACCIDENT_48501,3.9032511369371607
ACCIDENT_48502,4.131326000202561
ACCIDENT_48503,4.00020944994276
ACCIDENT_48504,3.986685772381682
ACCIDENT_48505,3.7537539943886173
ACCIDENT_48506,4.3189677450731745
ACCIDENT_48507,4.248360905323574
ACCIDENT_48508,3.2498213313529787
ACCIDENT_48509,3.285098065295827
ACCIDENT_48510,4.078341674093214
ACCIDENT_48511,4.4792621723786565
ACCIDENT_48512,3.8461589376311913
ACCIDENT_48513,4.2514649176724735
ACCIDENT_48514,4.236266623155402
ACCIDENT_48515,4.104112658277424
ACCIDENT_48516,4.252006913814219
ACCIDENT_48517,3.852313953639252
ACCIDENT_48518,3.409206237974109
ACCIDENT_48519,4.070187863241992
ACCIDENT_48520,3.89111441862008
ACCIDENT_48521,4.010648329741912
ACCIDENT_48522,3.840229571078498
ACCIDENT_48523,4.103872914201448
ACCIDENT_48524,3.845668793072676
ACCIDENT_48525,4.016764463309963
ACCIDENT_48526,4.290597960090137
ACCIDENT_48527,3.6210622227144453
ACCIDENT_48528,3.6554313330697177
ACCIDENT_48529,3.4616797126292926
ACCIDENT_48530,3.633427807111641
ACCIDENT_48531,3.3075688770470832
ACCIDENT_48532,3.9875608486177323
ACCIDENT_48533,3.576509009878464
ACCIDENT_48534,3.9746546753434973
ACCIDENT_48535,3.7997585900753688
ACCIDENT_48536,3.9378489084840886
ACCIDENT_48537,3.887380135718293
ACCIDENT_48538,3.9734960987023555
ACCIDENT_48539,4.017502554247017
ACCIDENT_48540,4.049414716541849
ACCIDENT_48541,3.5868347513349086
ACCIDENT_48542,3.7145514574343443
ACCIDENT_48543,4.083108248708088
ACCIDENT_48544,3.2940957017962944
ACCIDENT_48545,4.095783347631324
ACCIDENT_48546,4.580290878504614
ACCIDENT_48547,4.097750818295257
ACCIDENT_48548,3.803303748072768
ACCIDENT_48549,4.3435126212556465
ACCIDENT_48550,4.675578391019126
ACCIDENT_48551,3.97305638136738
ACCIDENT_48552,3.7812006246185197
ACCIDENT_48553,4.058854699169064
ACCIDENT_48554,3.6903227616960184
ACCIDENT_48555,4.052200994833008
ACCIDENT_48556,3.8456189251736665
ACCIDENT_48557,3.5409341665201337
ACCIDENT_48558,4.0815522850090975
ACCIDENT_48559,3.960569748362273
ACCIDENT_48560,4.42094206026276
ACCIDENT_48561,3.363363924434803
ACCIDENT_48562,4.107445770801192
ACCIDENT_48563,3.86763862179129
ACCIDENT_48564,3.857542689810656
ACCIDENT_48565,3.333559171796203
ACCIDENT_48566,3.9809850033110683
ACCIDENT_48567,4.001472543423949
ACCIDENT_48568,4.159653519078737
ACCIDENT_48569,4.072689466142851
ACCIDENT_48570,3.5308002277537662
ACCIDENT_48571,4.248614723808785
ACCIDENT_48572,4.023414005580795
ACCIDENT_48573,4.053061454160975
ACCIDENT_48574,4.016713314836522
ACCIDENT_48575,4.049257932074844
ACCIDENT_48576,4.337794794627193
ACCIDENT_48577,3.9847592277463533
ACCIDENT_48578,4.027617576828506
ACCIDENT_48579,3.9781224248370197
ACCIDENT_48580,4.193573448409039
ACCIDENT_48581,3.3711180520951114
ACCIDENT_48582,3.929736647320331
ACCIDENT_48583,3.722293946808871
ACCIDENT_48584,3.518050683561661
ACCIDENT_48585,4.123454362993163
ACCIDENT_48586,4.2121068690092764
ACCIDENT_48587,4.204588351895148
ACCIDENT_48588,4.103107130209336
ACCIDENT_48589,4.21205383323333
ACCIDENT_48590,4.199977571943576
ACCIDENT_48591,4.139942999846458
ACCIDENT_48592,3.526586849517574
ACCIDENT_48593,4.3802852157167775
ACCIDENT_48594,4.356013992827322
ACCIDENT_48595,4.2634186059335875
ACCIDENT_48596,4.11250702314239
ACCIDENT_48597,4.775275581836702
ACCIDENT_48598,3.97700885222548
ACCIDENT_48599,5.1700542126235405
ACCIDENT_48600,4.166688932022044
ACCIDENT_48601,4.167553993782789
ACCIDENT_48602,4.258026472018831
ACCIDENT_48603,3.7099680818774536
ACCIDENT_48604,4.036610530002073
ACCIDENT_48605,4.02257398627068
ACCIDENT_48606,4.211959749212303
ACCIDENT_48607,4.161655819964354
ACCIDENT_48608,4.311656519702913
ACCIDENT_48609,3.0919747626436473
ACCIDENT_48610,4.581041710015027
ACCIDENT_48611,3.486128167178018
ACCIDENT_48612,3.646135371070414
ACCIDENT_48613,4.580564349992486
ACCIDENT_48614,4.361766493857626
ACCIDENT_48615,4.373790725920772
ACCIDENT_48616,4.3993218572660675
ACCIDENT_48617,4.657405514960305
ACCIDENT_48618,3.354884901784156
ACCIDENT_48619,4.0101949508331405
ACCIDENT_48620,4.143850469707692
ACCIDENT_48621,3.1054348555789337
ACCIDENT_48622,4.535468744481109
ACCIDENT_48623,4.570727511942582
ACCIDENT_48624,4.372371187180569
ACCIDENT_48625,4.774785551243737
ACCIDENT_48626,4.230897336969672
ACCIDENT_48627,3.6019149859934476
ACCIDENT_48628,4.262851204610833
ACCIDENT_48629,4.378260017769105
ACCIDENT_48630,4.746799353158464
ACCIDENT_48631,4.317953995376188
ACCIDENT_48632,4.5318281771134
ACCIDENT_48633,4.764986779436178
ACCIDENT_48634,5.128247005624562
ACCIDENT_48635,4.5468120612351886
ACCIDENT_48636,3.3580413571831995
ACCIDENT_48637,5.066756088210715
ACCIDENT_48638,4.587955113679315
ACCIDENT_48639,4.6994859185899
ACCIDENT_48640,4.451784214801019
ACCIDENT_48641,3.570302247442391
ACCIDENT_48642,3.474487091723499
ACCIDENT_48643,4.7040145129164745
ACCIDENT_48644,4.068451526505864
ACCIDENT_48645,4.235901563222164
ACCIDENT_48646,3.5166528496443035
ACCIDENT_48647,3.9626801041158
ACCIDENT_48648,4.212133150387688
ACCIDENT_48649,4.390350350508429
ACCIDENT_48650,3.1369639646340843
ACCIDENT_48651,3.9317277002353666
ACCIDENT_48652,4.049267081115801
ACCIDENT_48653,4.231690642506534
ACCIDENT_48654,4.254529892157649
ACCIDENT_48655,3.675461046474861
ACCIDENT_48656,4.1832751772489
ACCIDENT_48657,4.160526003709368
ACCIDENT_48658,4.35838945983341
ACCIDENT_48659,3.7181048413417837
ACCIDENT_48660,4.300869565601186
ACCIDENT_48661,3.6917473747250664
ACCIDENT_48662,3.493210597856184
ACCIDENT_48663,4.044733127909916
ACCIDENT_48664,4.429008614384049
ACCIDENT_48665,3.62955763720515
ACCIDENT_48666,4.616624898014981
ACCIDENT_48667,3.5926693545970503
ACCIDENT_48668,4.477456683304183
ACCIDENT_48669,4.352323834573303
ACCIDENT_48670,3.438442953549563
ACCIDENT_48671,3.2683540161142384
ACCIDENT_48672,4.88196974285473
ACCIDENT_48673,4.269287320214998
ACCIDENT_48674,4.397134652798277
ACCIDENT_48675,3.476707731752912
ACCIDENT_48676,3.451743644950536
ACCIDENT_48677,4.541175426542097
ACCIDENT_48678,4.149191470589786
ACCIDENT_48679,4.073893202251096
ACCIDENT_48680,3.540470714848386
ACCIDENT_48681,3.3505792597126196
ACCIDENT_48682,3.5310423817170906
ACCIDENT_48683,3.895821330664214
ACCIDENT_48684,4.015602613429216
ACCIDENT_48685,3.3706078118944776
ACCIDENT_48686,4.361894926018083
ACCIDENT_48687,3.214344500663032
ACCIDENT_48688,4.005826026114067
ACCIDENT_48689,4.083077213821168
ACCIDENT_48690,4.623875889374286
ACCIDENT_48691,4.069235881714555
ACCIDENT_48692,3.3440481260629547
ACCIDENT_48693,4.356781940903284
ACCIDENT_48694,4.367410366251731
ACCIDENT_48695,4.442439475061757
ACCIDENT_48696,4.221180880199855
ACCIDENT_48697,4.537339983917381
ACCIDENT_48698,4.605737656419132
ACCIDENT_48699,3.991330027122607
ACCIDENT_48700,4.122920936947184
ACCIDENT_48701,4.117359257358313
ACCIDENT_48702,3.5083559822360755
ACCIDENT_48703,4.0240542920157
ACCIDENT_48704,4.083444506287199
ACCIDENT_48705,4.176405726705659
ACCIDENT_48706,4.143802246366863
ACCIDENT_48707,4.285781107721945
ACCIDENT_48708,4.071275631439054
ACCIDENT_48709,3.7064492127113455
ACCIDENT_48710,3.4301511399880136
ACCIDENT_48711,3.4150867777037357
ACCIDENT_48712,3.4607086192996457
ACCIDENT_48713,4.334273285907214
ACCIDENT_48714,3.775003510352186
ACCIDENT_48715,3.5650385950295362
ACCIDENT_48716,4.496599532331763
ACCIDENT_48717,4.442982051620938
ACCIDENT_48718,4.264546383985051
ACCIDENT_48719,3.9432041452746542
ACCIDENT_48720,3.4933811445644922
ACCIDENT_48721,4.3601252945755
ACCIDENT_48722,4.122819549172737
ACCIDENT_48723,4.100477946956316
ACCIDENT_48724,3.436015227001448
ACCIDENT_48725,4.076854135179608
ACCIDENT_48726,4.281448403565252
ACCIDENT_48727,3.3306833610768143
ACCIDENT_48728,4.518662321758488
ACCIDENT_48729,4.0698564454784965
ACCIDENT_48730,3.78079170854826
ACCIDENT_48731,4.154459492936006
ACCIDENT_48732,4.0889168661591615
ACCIDENT_48733,4.3097549260183365
ACCIDENT_48734,4.045192997973446
ACCIDENT_48735,4.653243095886788
ACCIDENT_48736,3.609709218958132
ACCIDENT_48737,4.006400065419575
ACCIDENT_48738,4.089780551446783
ACCIDENT_48739,4.380964136251411
ACCIDENT_48740,4.199732878432245
ACCIDENT_48741,4.325030468248067
ACCIDENT_48742,4.391278777407788
ACCIDENT_48743,4.376099954628172
ACCIDENT_48744,4.757319966000547
ACCIDENT_48745,3.9501612748436097
ACCIDENT_48746,3.4441995901916886
ACCIDENT_48747,4.180075049245315
ACCIDENT_48748,3.4263159224720705
ACCIDENT_48749,3.4250374064731686
ACCIDENT_48750,3.557143265227341
ACCIDENT_48751,4.190143382595168
ACCIDENT_48752,4.072197848115132
ACCIDENT_48753,3.8906292030538645
ACCIDENT_48754,3.6999993738195407
ACCIDENT_48755,4.007791667966317
ACCIDENT_48756,4.077697114499968
ACCIDENT_48757,4.564554599618482
ACCIDENT_48758,3.5610626875645783
ACCIDENT_48759,3.3874723369002693
ACCIDENT_48760,4.328988565343272
ACCIDENT_48761,3.151308029099727
ACCIDENT_48762,4.082178650576791
ACCIDENT_48763,3.9606594474100705
ACCIDENT_48764,3.892244480704334
ACCIDENT_48765,4.171883325245021
ACCIDENT_48766,4.11698132291459
ACCIDENT_48767,3.944549293900719
ACCIDENT_48768,3.9989722635826626
ACCIDENT_48769,4.222049906500577
ACCIDENT_48770,3.5022677962208215
ACCIDENT_48771,4.462192809361043
ACCIDENT_48772,4.325096984018158
ACCIDENT_48773,4.523630962477869
ACCIDENT_48774,3.991569160463296
ACCIDENT_48775,3.439481169977078
ACCIDENT_48776,4.3297816669414075
ACCIDENT_48777,4.0690457819814485
ACCIDENT_48778,4.055830767327706
ACCIDENT_48779,4.278631136176074
ACCIDENT_48780,4.0045145359834775
ACCIDENT_48781,3.71904219754921
ACCIDENT_48782,4.027417371997949
ACCIDENT_48783,4.028204494167602
ACCIDENT_48784,4.181970549035195
ACCIDENT_48785,4.526058172050535
ACCIDENT_48786,4.247046942669948
ACCIDENT_48787,4.022087031023617
ACCIDENT_48788,3.2925027174079364
ACCIDENT_48789,3.5136982340607847
ACCIDENT_48790,4.075377968384562
ACCIDENT_48791,4.2604301463375664
ACCIDENT_48792,3.452805297876073
ACCIDENT_48793,3.4093587710553726
ACCIDENT_48794,3.3684534382521925
ACCIDENT_48795,4.284287665247187
ACCIDENT_48796,4.334059024670225
ACCIDENT_48797,4.386156402134576
ACCIDENT_48798,4.257804623386722
ACCIDENT_48799,3.9648399170708424
ACCIDENT_48800,4.1390124798404395
ACCIDENT_48801,4.151319465566255
ACCIDENT_48802,4.240167447875875
ACCIDENT_48803,3.8970553161877444
ACCIDENT_48804,3.6834457825359803
ACCIDENT_48805,4.262210406963729
ACCIDENT_48806,4.379838012965962
ACCIDENT_48807,4.064568038328623
ACCIDENT_48808,4.3127157227814745
ACCIDENT_48809,4.329490425438387
ACCIDENT_48810,3.5855037523055016
ACCIDENT_48811,3.515801540724982
ACCIDENT_48812,3.442814610827619
ACCIDENT_48813,4.233460542736843
ACCIDENT_48814,4.092680285782212
ACCIDENT_48815,4.185805158914074
ACCIDENT_48816,4.228327485139749
ACCIDENT_48817,4.600756921992301
ACCIDENT_48818,4.236789049410506
ACCIDENT_48819,3.4157219711268283
ACCIDENT_48820,3.4332898800189566
ACCIDENT_48821,4.1731830971625214
ACCIDENT_48822,4.190171463379437
ACCIDENT_48823,4.489329858676487
ACCIDENT_48824,4.232516478136606
ACCIDENT_48825,4.327607807802824
ACCIDENT_48826,4.563047290187129
ACCIDENT_48827,4.632011869486668
ACCIDENT_48828,3.838785767592938
ACCIDENT_48829,4.259013974406068
ACCIDENT_48830,4.588470142824798
ACCIDENT_48831,4.377341445498503
ACCIDENT_48832,3.5142949306374973
ACCIDENT_48833,4.408205389393494
ACCIDENT_48834,3.254071708390283
ACCIDENT_48835,3.344257190274001
ACCIDENT_48836,4.006748138761632
ACCIDENT_48837,4.6534872204008995
ACCIDENT_48838,4.069710368127513
ACCIDENT_48839,4.732207855345937
ACCIDENT_48840,3.6063473982466263
ACCIDENT_48841,4.603607920938047
ACCIDENT_48842,3.437269013756838
ACCIDENT_48843,4.259335378690009
ACCIDENT_48844,4.536011805483671
ACCIDENT_48845,4.565152108520694
ACCIDENT_48846,4.307432964490236
ACCIDENT_48847,4.515421202801223
ACCIDENT_48848,3.3714906647682055
ACCIDENT_48849,4.91439334182596
ACCIDENT_48850,4.793980127967153
ACCIDENT_48851,3.642228212746446
ACCIDENT_48852,4.496951824696364
ACCIDENT_48853,4.315100077438528
ACCIDENT_48854,4.374444752017672
ACCIDENT_48855,4.424710323929217
ACCIDENT_48856,4.294615471228801
ACCIDENT_48857,4.432615732950666
ACCIDENT_48858,4.349994747989577
ACCIDENT_48859,4.53992849871613
ACCIDENT_48860,4.353595158613103
ACCIDENT_48861,4.822936850522128
ACCIDENT_48862,4.792435425962609
ACCIDENT_48863,3.251528568894541
ACCIDENT_48864,3.6021083509983383
ACCIDENT_48865,4.585473997559406
ACCIDENT_48866,3.5172564673471616
ACCIDENT_48867,3.3467633121695797
ACCIDENT_48868,4.284119390586682
ACCIDENT_48869,4.651535293204067
ACCIDENT_48870,3.6033125106433497
ACCIDENT_48871,3.6844659494971452
ACCIDENT_48872,5.049410564571438
ACCIDENT_48873,4.776802151018135
ACCIDENT_48874,3.691336680941424
ACCIDENT_48875,4.2871695589089125
ACCIDENT_48876,3.474860685323052
ACCIDENT_48877,4.196701773004509
ACCIDENT_48878,3.3294740719496487
ACCIDENT_48879,4.473341733076392
ACCIDENT_48880,3.332394278908551
ACCIDENT_48881,3.879743772308185
ACCIDENT_48882,3.3249372825797128
ACCIDENT_48883,3.8224688090643673
ACCIDENT_48884,4.041955031280704
ACCIDENT_48885,3.880720982123118
ACCIDENT_48886,3.32882170538091
ACCIDENT_48887,3.8862440272428627
ACCIDENT_48888,4.11137958619508
ACCIDENT_48889,4.077484412355911
ACCIDENT_48890,4.144548815762688
ACCIDENT_48891,3.9506321179053643
ACCIDENT_48892,4.759158360421781
ACCIDENT_48893,4.391153872293909
ACCIDENT_48894,4.073550169842457
ACCIDENT_48895,4.098970706130327
ACCIDENT_48896,3.6844660138154524
ACCIDENT_48897,4.116665112410118
ACCIDENT_48898,4.030593989784284
ACCIDENT_48899,3.4502667514405694
ACCIDENT_48900,4.454145354777035
ACCIDENT_48901,4.074371791417136
ACCIDENT_48902,3.977664046119985
ACCIDENT_48903,3.5229950245898665
ACCIDENT_48904,3.9355232247942267
ACCIDENT_48905,3.6019456339386164
ACCIDENT_48906,4.063206972024794
ACCIDENT_48907,4.423541928296727
ACCIDENT_48908,3.936382749584631
ACCIDENT_48909,4.009695352694418
ACCIDENT_48910,4.1936304176176495
ACCIDENT_48911,4.221989297364388
ACCIDENT_48912,4.204757001310419
ACCIDENT_48913,4.2949296731238515
ACCIDENT_48914,4.197927871154196
ACCIDENT_48915,3.5065848959338384
ACCIDENT_48916,3.599827859918311
ACCIDENT_48917,5.179396791789781
ACCIDENT_48918,3.8282735002539328
ACCIDENT_48919,3.8796346313003482
ACCIDENT_48920,3.282866214921465
ACCIDENT_48921,4.0436912707451995
ACCIDENT_48922,4.122508689701135
ACCIDENT_48923,4.143507260257062
ACCIDENT_48924,3.497631174762603
ACCIDENT_48925,4.204432620627086
ACCIDENT_48926,4.241377535755776
ACCIDENT_48927,3.6880011132173953
ACCIDENT_48928,4.077756802459956
ACCIDENT_48929,3.620086409490997
ACCIDENT_48930,3.784895590471044
ACCIDENT_48931,3.2614844520111053
ACCIDENT_48932,4.1162857888993685
ACCIDENT_48933,3.86815375336304
ACCIDENT_48934,4.350976794618519
ACCIDENT_48935,4.128444088305654
ACCIDENT_48936,3.8250600860213155
ACCIDENT_48937,4.071735080193238
ACCIDENT_48938,3.3055161274341094
ACCIDENT_48939,3.3811674703139936
ACCIDENT_48940,4.14709593740757
ACCIDENT_48941,4.624160903741826
ACCIDENT_48942,4.001506623166964
ACCIDENT_48943,4.071178245887618
ACCIDENT_48944,3.1923093360562405
ACCIDENT_48945,3.9346360031639365
ACCIDENT_48946,3.837162966850321
ACCIDENT_48947,4.242761508986527
ACCIDENT_48948,4.004104174149498
ACCIDENT_48949,3.608600281268222
ACCIDENT_48950,4.3145010301431785
ACCIDENT_48951,4.235398750081157
ACCIDENT_48952,3.8434474033101917
ACCIDENT_48953,4.031717574281893
ACCIDENT_48954,3.758496446845428
ACCIDENT_48955,4.093550766996115
ACCIDENT_48956,4.183078636266103
ACCIDENT_48957,3.3388655200657027
ACCIDENT_48958,3.9853264086409115
ACCIDENT_48959,3.4125187921251063
ACCIDENT_48960,4.171651449493574
ACCIDENT_48961,3.8591653753799173
ACCIDENT_48962,3.510261275305994
ACCIDENT_48963,4.23466619654023
ACCIDENT_48964,3.4959922398950853
ACCIDENT_48965,4.120904171431717
ACCIDENT_48966,4.262351630467975
ACCIDENT_48967,4.405467786932004
ACCIDENT_48968,3.550502849287218
ACCIDENT_48969,4.371292903812866
ACCIDENT_48970,3.6601768249860864
ACCIDENT_48971,4.107633992800886
ACCIDENT_48972,3.9239935938426456
ACCIDENT_48973,4.33229060946423
ACCIDENT_48974,4.081681559248381
ACCIDENT_48975,3.389209333514997
ACCIDENT_48976,3.174134064088255
ACCIDENT_48977,3.8765394969332037
ACCIDENT_48978,4.140303171565511
ACCIDENT_48979,4.0654217216865565
ACCIDENT_48980,4.670864694152732
ACCIDENT_48981,4.309559602464488
ACCIDENT_48982,4.860312495105953
ACCIDENT_48983,3.363289856821196
ACCIDENT_48984,4.308391016936666
ACCIDENT_48985,3.3288513857007773
ACCIDENT_48986,4.1832596433728
ACCIDENT_48987,4.848045676588999
ACCIDENT_48988,4.225706925896423
ACCIDENT_48989,3.710063857797069
ACCIDENT_48990,4.428651431992009
ACCIDENT_48991,4.586409480739446
ACCIDENT_48992,4.099968749648279
ACCIDENT_48993,4.1307565986616925
ACCIDENT_48994,4.06298861482289
ACCIDENT_48995,3.7214477945663975
ACCIDENT_48996,4.407278936955972
ACCIDENT_48997,4.112022117104638
ACCIDENT_48998,4.212165144200786
ACCIDENT_48999,3.624041624266429
ACCIDENT_49000,3.8968655956357283
ACCIDENT_49001,4.36747818393032
ACCIDENT_49002,4.162724946402513
ACCIDENT_49003,4.135571318589205
ACCIDENT_49004,3.873740408276199
ACCIDENT_49005,4.253673345151437
ACCIDENT_49006,3.972217278822058
ACCIDENT_49007,3.6869417324966136
ACCIDENT_49008,4.056622094480806
ACCIDENT_49009,4.121340739136475
ACCIDENT_49010,3.5479475449895603
ACCIDENT_49011,4.373000235722621
ACCIDENT_49012,4.13778605947992
ACCIDENT_49013,4.508981837927374
ACCIDENT_49014,4.489133214893458
ACCIDENT_49015,4.161402029239655
ACCIDENT_49016,4.374500071625901
ACCIDENT_49017,4.503427084867177
ACCIDENT_49018,3.3879679495246604
ACCIDENT_49019,4.296298068514624
ACCIDENT_49020,4.101807305608544
ACCIDENT_49021,3.96652395723339
ACCIDENT_49022,3.359502804510232
ACCIDENT_49023,4.580770116694941
ACCIDENT_49024,4.2240956604954505
ACCIDENT_49025,3.950014830230171
ACCIDENT_49026,4.262942779384343
ACCIDENT_49027,3.362831512502298
ACCIDENT_49028,4.015599098477059
ACCIDENT_49029,4.003703409512026
ACCIDENT_49030,4.109730771535455
ACCIDENT_49031,4.459969681800963
ACCIDENT_49032,4.0414269087939765
ACCIDENT_49033,4.520593525916065
ACCIDENT_49034,3.419674339649681
ACCIDENT_49035,4.2267668623848955
ACCIDENT_49036,4.017991419350626
ACCIDENT_49037,4.136916570536533
ACCIDENT_49038,3.8208230256824365
ACCIDENT_49039,4.407905618055382
ACCIDENT_49040,4.073021224264085
ACCIDENT_49041,4.1825011385132855
ACCIDENT_49042,3.603341712780068
ACCIDENT_49043,4.009796770289455
ACCIDENT_49044,3.4658822744871824
ACCIDENT_49045,3.406370147582581
ACCIDENT_49046,3.9721629420079436
ACCIDENT_49047,4.063877499870976
ACCIDENT_49048,4.047726364781327
ACCIDENT_49049,3.9892340388767478
ACCIDENT_49050,4.1080334136445265
ACCIDENT_49051,3.463412341278477
ACCIDENT_49052,4.288947157686993
ACCIDENT_49053,3.5954190554443706
ACCIDENT_49054,3.4488427256309575
ACCIDENT_49055,4.611853384079707
ACCIDENT_49056,4.309623633687364
ACCIDENT_49057,3.291723341859014
ACCIDENT_49058,4.21566865516707
ACCIDENT_49059,4.1953887055647385
ACCIDENT_49060,3.7226775995710444
ACCIDENT_49061,4.090163378137311
ACCIDENT_49062,4.187942410637702
ACCIDENT_49063,3.740877874834343
ACCIDENT_49064,4.510623880651957
ACCIDENT_49065,3.950433787486751
ACCIDENT_49066,3.949772439710724
ACCIDENT_49067,4.172833904768198
ACCIDENT_49068,4.283097740391446
ACCIDENT_49069,4.248058908018782
ACCIDENT_49070,3.2256096838053923
ACCIDENT_49071,3.351520864962429
ACCIDENT_49072,4.006569972338094
ACCIDENT_49073,3.9733765918777615
ACCIDENT_49074,4.546495143893804
ACCIDENT_49075,4.527063831078467
ACCIDENT_49076,3.72895331099907
ACCIDENT_49077,4.096565666346088
ACCIDENT_49078,3.9585528165337447
ACCIDENT_49079,4.579310484851087
ACCIDENT_49080,4.882643238411246
ACCIDENT_49081,3.6594839099579244
ACCIDENT_49082,4.425071293631003
ACCIDENT_49083,4.210919508376184
ACCIDENT_49084,4.287515150628508
ACCIDENT_49085,4.648195684790082
ACCIDENT_49086,4.537970002173229
ACCIDENT_49087,4.109222028738575
ACCIDENT_49088,4.014530286778189
ACCIDENT_49089,4.21908398347801
ACCIDENT_49090,3.5266670348238955
ACCIDENT_49091,4.696467034445844
ACCIDENT_49092,4.150151356596821
ACCIDENT_49093,4.26949303652653
ACCIDENT_49094,3.980079135861714
ACCIDENT_49095,4.596427780667507
ACCIDENT_49096,4.021089596295898
ACCIDENT_49097,4.41290877646471
ACCIDENT_49098,4.5372557598761905
ACCIDENT_49099,3.851983549357101
ACCIDENT_49100,4.287142159568917
ACCIDENT_49101,3.356065918785734
ACCIDENT_49102,3.255937205011231
ACCIDENT_49103,4.5160817081356015
