ID,ECLO
ACCIDENT_48821,4.084302694325042
ACCIDENT_48822,4.110230926758874
ACCIDENT_48823,4.573840717352974
ACCIDENT_48824,4.203923956273212
ACCIDENT_48825,4.2403439156056475
ACCIDENT_48826,4.508457880374258
ACCIDENT_48827,4.670108738973335
ACCIDENT_48828,3.7269295351858767
ACCIDENT_48829,4.209199548812137
ACCIDENT_48830,4.536124985649596
ACCIDENT_48831,4.3030384909970065
ACCIDENT_48832,3.437224261274994
ACCIDENT_48833,4.364394378786988
ACCIDENT_48834,3.1954570167805665
ACCIDENT_48835,3.0416473805480013
ACCIDENT_48836,3.901652277523265
ACCIDENT_48837,4.582894840801799
ACCIDENT_48838,4.054174136255026
ACCIDENT_48839,4.696438710691874
ACCIDENT_48840,3.617708596493253
ACCIDENT_48841,4.467429841876094
ACCIDENT_48842,3.3870520275136755
ACCIDENT_48843,4.101672757380017
ACCIDENT_48844,4.387406110967343
ACCIDENT_48845,4.453178217041389
ACCIDENT_48846,4.120789928980472
ACCIDENT_48847,4.313321705602446
ACCIDENT_48848,3.3676170295364103
ACCIDENT_48849,4.92507168365192
ACCIDENT_48850,4.820002255934305
ACCIDENT_48851,3.624003825492892
ACCIDENT_48852,4.461663649392729
ACCIDENT_48853,4.248671754877056
ACCIDENT_48854,4.316574204035344
ACCIDENT_48855,4.405898647858435
ACCIDENT_48856,4.227463942457602
ACCIDENT_48857,4.358503765901331
ACCIDENT_48858,4.297884195979154
ACCIDENT_48859,4.46714999743226
ACCIDENT_48860,4.303370317226207
ACCIDENT_48861,4.781472701044256
ACCIDENT_48862,4.703245851925219
ACCIDENT_48863,3.104384137789082
ACCIDENT_48864,3.5847571019966757
ACCIDENT_48865,4.561002695118812
ACCIDENT_48866,3.4789829346943235
ACCIDENT_48867,3.3769492243391594
ACCIDENT_48868,4.250737781173362
ACCIDENT_48869,4.491739586408134
ACCIDENT_48870,3.533743021286699
ACCIDENT_48871,3.6972466989942907
ACCIDENT_48872,5.051554629142877
ACCIDENT_48873,4.835184702036271
ACCIDENT_48874,3.682031761882848
ACCIDENT_48875,4.289267117817824
ACCIDENT_48876,3.4183731706461034
ACCIDENT_48877,4.2442989460090175
ACCIDENT_48878,3.2661826438992976
ACCIDENT_48879,4.620574466152785
ACCIDENT_48880,3.106825557817102
ACCIDENT_48881,3.81985954461637
ACCIDENT_48882,3.281114965159425
ACCIDENT_48883,3.760195318128735
ACCIDENT_48884,3.9659960625614077
ACCIDENT_48885,3.818021764246236
ACCIDENT_48886,3.2913416107618203
ACCIDENT_48887,3.8349384544857252
ACCIDENT_48888,4.07943117239016
ACCIDENT_48889,4.034633224711823
ACCIDENT_48890,4.066188631525377
ACCIDENT_48891,3.9492752358107275
ACCIDENT_48892,4.796788720843561
ACCIDENT_48893,4.421731744587818
ACCIDENT_48894,4.034649739684914
ACCIDENT_48895,4.010120412260654
ACCIDENT_48896,3.5506365276309055
ACCIDENT_48897,4.077466024820236
ACCIDENT_48898,3.9789883795685674
ACCIDENT_48899,3.3986920028811385
ACCIDENT_48900,4.347813709554071
ACCIDENT_48901,3.9969028828342714
ACCIDENT_48902,3.9239965922399698
ACCIDENT_48903,3.4539600491797335
ACCIDENT_48904,3.8317579495884537
ACCIDENT_48905,3.5485946678772335
ACCIDENT_48906,4.041233644049587
ACCIDENT_48907,4.489251856593454
ACCIDENT_48908,3.8475044991692613
ACCIDENT_48909,3.991135705388838
ACCIDENT_48910,4.193249135235299
ACCIDENT_48911,4.197502594728775
ACCIDENT_48912,4.236936602620839
ACCIDENT_48913,4.302667046247703
ACCIDENT_48914,4.131539142308393
ACCIDENT_48915,3.433083591867677
ACCIDENT_48916,3.442512919836622
ACCIDENT_48917,5.295811983579562
ACCIDENT_48918,3.7501582005078653
ACCIDENT_48919,3.8002382626006956
ACCIDENT_48920,3.20670792984293
ACCIDENT_48921,4.000006941490399
ACCIDENT_48922,4.066972379402271
ACCIDENT_48923,4.128019820514124
ACCIDENT_48924,3.4447869495252066
ACCIDENT_48925,4.125891941254173
ACCIDENT_48926,4.154982071511553
ACCIDENT_48927,3.734812626434791
ACCIDENT_48928,4.003620004919912
ACCIDENT_48929,3.6863036189819938
ACCIDENT_48930,3.6631868809420887
ACCIDENT_48931,3.1925563040222107
ACCIDENT_48932,4.020029077798736
ACCIDENT_48933,3.77688280672608
ACCIDENT_48934,4.2665065892370375
ACCIDENT_48935,4.006188676611308
ACCIDENT_48936,3.675135572042631
ACCIDENT_48937,3.9116495603864756
ACCIDENT_48938,3.2288882548682194
ACCIDENT_48939,3.3425163406279865
ACCIDENT_48940,3.9974551748151415
ACCIDENT_48941,4.526940807483653
ACCIDENT_48942,3.9324675463339274
ACCIDENT_48943,4.067710491775234
ACCIDENT_48944,3.136166472112481
ACCIDENT_48945,3.930468306327873
ACCIDENT_48946,3.8378706337006414
ACCIDENT_48947,4.309128017973055
ACCIDENT_48948,3.978194348298996
ACCIDENT_48949,3.5680342625364445
ACCIDENT_48950,4.297043060286358
ACCIDENT_48951,4.206405500162314
ACCIDENT_48952,3.7606744066203843
ACCIDENT_48953,3.9957151485637867
ACCIDENT_48954,3.643903893690856
ACCIDENT_48955,4.302976533992229
ACCIDENT_48956,4.174459672532205
ACCIDENT_48957,3.088224940131405
ACCIDENT_48958,3.931066817281823
ACCIDENT_48959,3.3069635842502123
ACCIDENT_48960,4.101364898987148
ACCIDENT_48961,3.7967125507598345
ACCIDENT_48962,3.4473805506119874
ACCIDENT_48963,4.15357839308046
ACCIDENT_48964,3.459962979790171
ACCIDENT_48965,4.061583342863434
ACCIDENT_48966,4.203839560935951
ACCIDENT_48967,4.427120573864007
ACCIDENT_48968,3.5566698985744365
ACCIDENT_48969,4.310190807625732
ACCIDENT_48970,3.711218949972173
ACCIDENT_48971,4.009131285601772
ACCIDENT_48972,3.8252851876852914
ACCIDENT_48973,4.266744518928459
ACCIDENT_48974,3.988344818496761
ACCIDENT_48975,3.264260867029994
ACCIDENT_48976,2.838024728176511
ACCIDENT_48977,3.785248993866407
ACCIDENT_48978,3.9940987431310218
ACCIDENT_48979,3.9903958433731135
ACCIDENT_48980,4.651901988305463
ACCIDENT_48981,4.195719204928976
ACCIDENT_48982,4.771330990211907
ACCIDENT_48983,3.3814747136423917
ACCIDENT_48984,4.174908433873332
ACCIDENT_48985,3.293917771401555
ACCIDENT_48986,4.0555665867455994
ACCIDENT_48987,5.030326353177997
ACCIDENT_48988,4.2100713517928465
ACCIDENT_48989,3.4414995155941375
ACCIDENT_48990,4.486159563984018
ACCIDENT_48991,4.660094961478892
ACCIDENT_48992,4.035691499296558
ACCIDENT_48993,4.099947197323386
ACCIDENT_48994,4.044119529645782
ACCIDENT_48995,3.614815389132795
ACCIDENT_48996,4.384691873911944
ACCIDENT_48997,4.118735734209276
ACCIDENT_48998,4.118276288401573
ACCIDENT_48999,3.5107237485328575
ACCIDENT_49000,3.7736996912714567
ACCIDENT_49001,4.49848806786064
ACCIDENT_49002,4.155315392805027
ACCIDENT_49003,4.142655637178411
ACCIDENT_49004,3.7578263165523977
ACCIDENT_49005,4.265510190302875
ACCIDENT_49006,3.945771557644116
ACCIDENT_49007,3.503119964993227
ACCIDENT_49008,3.997302188961613
ACCIDENT_49009,4.069597178272949
ACCIDENT_49010,3.5341768899791206
ACCIDENT_49011,4.388495471445242
ACCIDENT_49012,4.102277118959839
ACCIDENT_49013,4.511682675854749
ACCIDENT_49014,4.445169129786917
ACCIDENT_49015,4.10596705847931
ACCIDENT_49016,4.336290143251803
ACCIDENT_49017,4.421138869734354
ACCIDENT_49018,3.3291275990493205
ACCIDENT_49019,4.242307137029249
ACCIDENT_49020,4.017015311217088
ACCIDENT_49021,3.83258391446678
ACCIDENT_49022,3.3160749090204638
ACCIDENT_49023,4.528837233389881
ACCIDENT_49024,4.1739570209909
ACCIDENT_49025,3.874285260460342
ACCIDENT_49026,4.173295558768686
ACCIDENT_49027,3.3015078250045953
ACCIDENT_49028,3.9544454969541176
ACCIDENT_49029,3.9517098190240505
ACCIDENT_49030,4.065257143070909
ACCIDENT_49031,4.3569730636019255
ACCIDENT_49032,3.957360817587954
ACCIDENT_49033,4.453406051832131
ACCIDENT_49034,3.4083579792993617
ACCIDENT_49035,4.11062372476979
ACCIDENT_49036,3.9008568387012517
ACCIDENT_49037,4.0421384410730665
ACCIDENT_49038,3.840313851364873
ACCIDENT_49039,4.363415836110764
ACCIDENT_49040,3.979329448528172
ACCIDENT_49041,4.130275277026571
ACCIDENT_49042,3.456498925560136
ACCIDENT_49043,3.95009884057891
ACCIDENT_49044,3.367864548974365
ACCIDENT_49045,3.3482172951651625
ACCIDENT_49046,3.882689484015887
ACCIDENT_49047,3.983777999741953
ACCIDENT_49048,3.9624707295626536
ACCIDENT_49049,3.9145900777534948
ACCIDENT_49050,4.054687827289053
ACCIDENT_49051,3.413189282556954
ACCIDENT_49052,4.249639615373987
ACCIDENT_49053,3.5360177108887414
ACCIDENT_49054,3.357460851261915
ACCIDENT_49055,4.632620768159414
ACCIDENT_49056,4.2681962673747265
ACCIDENT_49057,3.1767870837180276
ACCIDENT_49058,4.15113681033414
ACCIDENT_49059,4.150035711129478
ACCIDENT_49060,3.6141493991420885
ACCIDENT_49061,4.152079356274623
ACCIDENT_49062,4.153311521275405
ACCIDENT_49063,3.765966449668686
ACCIDENT_49064,4.496185161303914
ACCIDENT_49065,3.845257874973502
ACCIDENT_49066,3.861301579421448
ACCIDENT_49067,4.083802809536396
ACCIDENT_49068,4.475679480782892
ACCIDENT_49069,4.1575081160375635
ACCIDENT_49070,3.0089438676107836
ACCIDENT_49071,3.3640074299248584
ACCIDENT_49072,3.7436544446761886
ACCIDENT_49073,3.811396783755523
ACCIDENT_49074,4.694693887787608
ACCIDENT_49075,4.507794362156935
ACCIDENT_49076,3.51145882199814
ACCIDENT_49077,4.025075832692175
ACCIDENT_49078,3.9177784330674887
ACCIDENT_49079,4.620331469702174
ACCIDENT_49080,5.045407776822493
ACCIDENT_49081,3.565439419915849
ACCIDENT_49082,4.386969587262007
ACCIDENT_49083,4.182867316752368
ACCIDENT_49084,4.273261001257016
ACCIDENT_49085,4.641030369580163
ACCIDENT_49086,4.4755095043464586
ACCIDENT_49087,4.05830355747715
ACCIDENT_49088,3.8901285735563795
ACCIDENT_49089,4.093618266956019
ACCIDENT_49090,3.4517539696477906
ACCIDENT_49091,4.652236068891687
ACCIDENT_49092,4.031209713193642
ACCIDENT_49093,4.19419467305306
ACCIDENT_49094,3.8829649717234274
ACCIDENT_49095,4.618892561335014
ACCIDENT_49096,3.8616771925917974
ACCIDENT_49097,4.29593135292942
ACCIDENT_49098,4.451238519752381
ACCIDENT_49099,3.828087798714202
ACCIDENT_49100,4.309647319137836
ACCIDENT_49101,3.3080598375714674
ACCIDENT_49102,3.183369410022462
ACCIDENT_49103,4.417167016271202
ACCIDENT_49104,3.98365143231806
ACCIDENT_49105,4.9125405751861235
ACCIDENT_49106,4.88171760856754
ACCIDENT_49107,4.9787904059189625
ACCIDENT_49108,3.8141832371365942
ACCIDENT_49109,4.7491906612421335
ACCIDENT_49110,4.435534478646582
ACCIDENT_49111,3.809349904807951
ACCIDENT_49112,4.82647461702238
ACCIDENT_49113,4.261673313142059
ACCIDENT_49114,4.0048776440483715
ACCIDENT_49115,4.172292085125546
ACCIDENT_49116,3.722984809195311
ACCIDENT_49117,4.286123190006903
ACCIDENT_49118,4.36273943634439
ACCIDENT_49119,4.572955497789743
ACCIDENT_49120,3.1209627925567127
ACCIDENT_49121,4.100038420489382
ACCIDENT_49122,4.773723534093217
ACCIDENT_49123,4.654236234484008
ACCIDENT_49124,4.4058562208629555
ACCIDENT_49125,4.0688838647182894
ACCIDENT_49126,3.905429239835996
ACCIDENT_49127,4.366265503698253
ACCIDENT_49128,4.43161031602599
ACCIDENT_49129,4.40670417782432
ACCIDENT_49130,4.829321772149619
ACCIDENT_49131,5.031870930644938
ACCIDENT_49132,4.495920914785104
ACCIDENT_49133,4.387812169648511
ACCIDENT_49134,3.812106768413517
ACCIDENT_49135,3.897211175419782
ACCIDENT_49136,3.8799071464243804
ACCIDENT_49137,3.615854961871854
ACCIDENT_49138,3.6259992962920213
ACCIDENT_49139,4.516327770910307
ACCIDENT_49140,4.4372578605628785
ACCIDENT_49141,4.096763999167338
ACCIDENT_49142,4.39743593395354
ACCIDENT_49143,4.117407954604966
ACCIDENT_49144,3.9540212335610176
ACCIDENT_49145,4.032196321139783
ACCIDENT_49146,3.5671567298692466
ACCIDENT_49147,4.182931430354769
ACCIDENT_49148,3.7875457043345606
ACCIDENT_49149,4.026053569265832
ACCIDENT_49150,4.163240029369627
ACCIDENT_49151,4.045271827058285
ACCIDENT_49152,3.170652855376992
ACCIDENT_49153,4.167719026833089
ACCIDENT_49154,4.126433883464995
ACCIDENT_49155,4.175260088533532
ACCIDENT_49156,3.5643884450371695
ACCIDENT_49157,3.81284927432273
ACCIDENT_49158,4.01110146163
ACCIDENT_49159,4.0003560091443
ACCIDENT_49160,3.900425160553855
ACCIDENT_49161,4.444455114416362
ACCIDENT_49162,3.4664178602192957
ACCIDENT_49163,3.110409014430351
ACCIDENT_49164,3.9339430700818334
ACCIDENT_49165,3.3465084412417596
ACCIDENT_49166,4.403929729069574
ACCIDENT_49167,3.734367344561705
ACCIDENT_49168,3.4775742436091575
ACCIDENT_49169,4.48104426222589
ACCIDENT_49170,3.3024327789653443
ACCIDENT_49171,4.505631901208579
ACCIDENT_49172,3.4774546972022264
ACCIDENT_49173,3.813792604035929
ACCIDENT_49174,4.313021588920587
ACCIDENT_49175,4.146372211368172
ACCIDENT_49176,4.197823071127449
ACCIDENT_49177,3.3128922849863685
ACCIDENT_49178,3.6861248370126014
ACCIDENT_49179,3.5020066767130813
ACCIDENT_49180,3.938220504312801
ACCIDENT_49181,3.9896129407909826
ACCIDENT_49182,4.05266602691985
ACCIDENT_49183,3.804560098596025
ACCIDENT_49184,4.124877186149999
ACCIDENT_49185,3.8442273568288763
ACCIDENT_49186,4.069917894252805
ACCIDENT_49187,2.8533550291601126
ACCIDENT_49188,3.9688041767315503
ACCIDENT_49189,3.9106698945796388
ACCIDENT_49190,3.344990964951999
ACCIDENT_49191,3.918508215474824
ACCIDENT_49192,4.185944442901073
ACCIDENT_49193,4.270207891304894
ACCIDENT_49194,3.9103690307560632
ACCIDENT_49195,4.096077163134551
ACCIDENT_49196,3.616124179643127
ACCIDENT_49197,3.627874719770566
ACCIDENT_49198,3.6874977408881735
ACCIDENT_49199,3.686959235947876
ACCIDENT_49200,4.001363380802166
ACCIDENT_49201,4.08157217863493
ACCIDENT_49202,3.41372368914692
ACCIDENT_49203,3.423868449649748
ACCIDENT_49204,3.8486099923787718
ACCIDENT_49205,4.160633907939602
ACCIDENT_49206,4.480049369417791
ACCIDENT_49207,3.494358110217098
ACCIDENT_49208,4.669713914817344
ACCIDENT_49209,3.9440575854936846
ACCIDENT_49210,4.117206488643225
ACCIDENT_49211,4.155256151507374
ACCIDENT_49212,4.191686783224601
ACCIDENT_49213,3.889913009252208
ACCIDENT_49214,3.8235444736830217
ACCIDENT_49215,3.2340807886345586
ACCIDENT_49216,4.072286225829589
ACCIDENT_49217,3.2166811905916894
ACCIDENT_49218,3.576964717340745
ACCIDENT_49219,4.223782440062522
ACCIDENT_49220,4.111508477718725
ACCIDENT_49221,4.04665984579586
ACCIDENT_49222,4.107172892719699
ACCIDENT_49223,4.634927005668845
ACCIDENT_49224,3.875569639649472
ACCIDENT_49225,3.8853145051814897
ACCIDENT_49226,3.1553182562240347
ACCIDENT_49227,4.49062759959765
ACCIDENT_49228,3.8255324029904068
ACCIDENT_49229,3.8578718334904116
ACCIDENT_49230,4.021349504847242
ACCIDENT_49231,3.973217628482273
ACCIDENT_49232,3.9741970150854966
ACCIDENT_49233,3.42224123521592
ACCIDENT_49234,4.025871083731797
ACCIDENT_49235,3.984965389003544
ACCIDENT_49236,3.8274468002707893
ACCIDENT_49237,3.833229798682706
ACCIDENT_49238,4.052746888667775
ACCIDENT_49239,4.110558249180363
ACCIDENT_49240,3.905281037614878
ACCIDENT_49241,3.970532405437722
ACCIDENT_49242,3.3896197202482687
ACCIDENT_49243,4.507920938153232
ACCIDENT_49244,4.072527622002235
ACCIDENT_49245,4.127074320609181
ACCIDENT_49246,4.055981340906101
ACCIDENT_49247,3.2558009136036588
ACCIDENT_49248,3.6834794449375337
ACCIDENT_49249,4.258421552069829
ACCIDENT_49250,4.31498769922843
ACCIDENT_49251,4.429727459575431
ACCIDENT_49252,3.3954465164508614
ACCIDENT_49253,4.189480765596558
ACCIDENT_49254,4.633309837335577
ACCIDENT_49255,4.1402191245766335
ACCIDENT_49256,3.879934424610475
ACCIDENT_49257,3.595010731310927
ACCIDENT_49258,4.097969804543807
ACCIDENT_49259,4.21358481414806
ACCIDENT_49260,3.890543481431318
ACCIDENT_49261,4.336464160234742
ACCIDENT_49262,4.224919526233798
ACCIDENT_49263,3.2447553012161023
ACCIDENT_49264,4.1482790896253805
ACCIDENT_49265,3.9132928517503407
ACCIDENT_49266,3.9760808193317643
ACCIDENT_49267,3.662806684581252
ACCIDENT_49268,3.926025847899801
ACCIDENT_49269,3.9245042275774393
ACCIDENT_49270,4.046973406898023
ACCIDENT_49271,3.9150785737368556
ACCIDENT_49272,3.308369753417124
ACCIDENT_49273,3.184684500357066
ACCIDENT_49274,3.568643254939711
ACCIDENT_49275,3.538914159529297
ACCIDENT_49276,3.931516414829859
ACCIDENT_49277,3.9010753519417127
ACCIDENT_49278,3.0973222740242585
ACCIDENT_49279,3.508193772919479
ACCIDENT_49280,3.883525425855217
ACCIDENT_49281,3.9848937318774906
ACCIDENT_49282,4.217651587168346
ACCIDENT_49283,4.414689223648222
ACCIDENT_49284,4.237369827847457
ACCIDENT_49285,3.470794427640848
ACCIDENT_49286,3.394627836225699
ACCIDENT_49287,4.151256418328697
ACCIDENT_49288,3.9991590628897074
ACCIDENT_49289,4.35924309717326
ACCIDENT_49290,3.2264584148903888
ACCIDENT_49291,3.50099182349375
ACCIDENT_49292,4.109553667551111
ACCIDENT_49293,3.6924142454739894
ACCIDENT_49294,3.395539290612363
ACCIDENT_49295,4.035430084958499
ACCIDENT_49296,3.8655499215686837
ACCIDENT_49297,4.2597513975515895
ACCIDENT_49298,3.910882573583129
ACCIDENT_49299,3.845226764439892
ACCIDENT_49300,3.6649347179399605
ACCIDENT_49301,4.061065188798611
ACCIDENT_49302,3.6141753216063273
ACCIDENT_49303,3.926766812675622
ACCIDENT_49304,2.9991062712134204
ACCIDENT_49305,4.190610201444461
ACCIDENT_49306,4.171976372161308
ACCIDENT_49307,3.82925454133685
ACCIDENT_49308,3.0892003754918376
ACCIDENT_49309,3.8334256314505604
ACCIDENT_49310,3.7559259844122947
ACCIDENT_49311,4.087964841291404
ACCIDENT_49312,4.131348596755271
ACCIDENT_49313,3.834336012778377
ACCIDENT_49314,3.834336012778377
ACCIDENT_49315,4.18083682266502
ACCIDENT_49316,3.9452217052058103
ACCIDENT_49317,3.577758394931736
ACCIDENT_49318,3.597631548671673
ACCIDENT_49319,4.218855546840922
ACCIDENT_49320,4.406465345679817
ACCIDENT_49321,3.5365096300815524
ACCIDENT_49322,4.097416045995206
ACCIDENT_49323,4.221398524594554
ACCIDENT_49324,4.080212631160871
ACCIDENT_49325,4.459626144692939
ACCIDENT_49326,3.180966423187519
ACCIDENT_49327,3.820810908014277
ACCIDENT_49328,4.230537117635097
ACCIDENT_49329,3.5550255798190156
ACCIDENT_49330,4.033184326462994
ACCIDENT_49331,3.12011589628103
ACCIDENT_49332,3.921445848580266
ACCIDENT_49333,5.2477857292910155
ACCIDENT_49334,4.1594226521581685
ACCIDENT_49335,4.511490093235178
ACCIDENT_49336,3.1140074319658524
ACCIDENT_49337,4.3034270788143125
ACCIDENT_49338,4.118864803860871
ACCIDENT_49339,4.276207053772836
ACCIDENT_49340,4.120650823194342
ACCIDENT_49341,4.3391951172829115
ACCIDENT_49342,4.035606151093013
ACCIDENT_49343,4.2750811532667665
ACCIDENT_49344,4.502493221922384
ACCIDENT_49345,4.0414404635786845
ACCIDENT_49346,3.2135416045737637
ACCIDENT_49347,4.223919953083586
ACCIDENT_49348,3.482518799248049
ACCIDENT_49349,3.0746111231202127
ACCIDENT_49350,4.524992991544595
ACCIDENT_49351,4.628292490663814
ACCIDENT_49352,3.46401775882372
ACCIDENT_49353,3.562060785677217
ACCIDENT_49354,2.914172993301928
ACCIDENT_49355,3.54723523022894
ACCIDENT_49356,3.470064589719479
ACCIDENT_49357,4.495985959748607
ACCIDENT_49358,2.852933834756425
ACCIDENT_49359,4.452879175164057
ACCIDENT_49360,4.431283582049535
ACCIDENT_49361,5.312340983611736
ACCIDENT_49362,4.423576895559952
ACCIDENT_49363,3.957836452681203
ACCIDENT_49364,4.572826492264042
ACCIDENT_49365,3.4949623156244933
ACCIDENT_49366,4.9250619065637755
ACCIDENT_49367,4.29304731331368
ACCIDENT_49368,4.7693079217615315
ACCIDENT_49369,4.358586649857825
ACCIDENT_49370,4.693870049827889
ACCIDENT_49371,3.506796362774268
ACCIDENT_49372,3.7646515739395836
ACCIDENT_49373,4.658958722093476
ACCIDENT_49374,4.722227425304981
ACCIDENT_49375,4.953129789796448
ACCIDENT_49376,3.11676201466763
ACCIDENT_49377,4.106181102607663
ACCIDENT_49378,3.9551531445552603
ACCIDENT_49379,4.045620522242585
ACCIDENT_49380,4.3041468281048445
ACCIDENT_49381,3.7507022187241255
ACCIDENT_49382,4.461861311928633
ACCIDENT_49383,4.289593544250813
ACCIDENT_49384,3.944917819648365
ACCIDENT_49385,4.02238956471544
ACCIDENT_49386,3.4816711477466504
ACCIDENT_49387,3.99106869992278
ACCIDENT_49388,4.037340093580537
ACCIDENT_49389,3.963627092996449
ACCIDENT_49390,3.9656309901373006
ACCIDENT_49391,4.077510215198673
ACCIDENT_49392,3.0168107563710116
ACCIDENT_49393,3.409999319350291
ACCIDENT_49394,3.4734826778406465
ACCIDENT_49395,3.324174204375911
ACCIDENT_49396,3.477342845005287
ACCIDENT_49397,4.208115649678517
ACCIDENT_49398,2.939369662657902
ACCIDENT_49399,4.304357603168857
ACCIDENT_49400,3.9485500356731755
ACCIDENT_49401,3.9567535641684954
ACCIDENT_49402,3.9213221737094983
ACCIDENT_49403,3.100561527536084
ACCIDENT_49404,3.340962589136293
ACCIDENT_49405,3.267261445180283
ACCIDENT_49406,3.8807810915793417
ACCIDENT_49407,4.167321788009962
ACCIDENT_49408,3.8858475550761398
ACCIDENT_49409,4.030195362403866
ACCIDENT_49410,3.6724195238567745
ACCIDENT_49411,3.878669250569218
ACCIDENT_49412,3.355213058500572
ACCIDENT_49413,4.319029687514367
ACCIDENT_49414,4.208047727217027
ACCIDENT_49415,4.31734774276633
ACCIDENT_49416,3.8404917607589177
ACCIDENT_49417,2.9260731710894525
ACCIDENT_49418,4.643415096701763
ACCIDENT_49419,4.0989965060180955
ACCIDENT_49420,3.955316686168498
ACCIDENT_49421,3.8022634936965396
ACCIDENT_49422,2.8000819761846945
ACCIDENT_49423,3.73378291298481
ACCIDENT_49424,4.282833334185634
ACCIDENT_49425,3.9563017459927368
ACCIDENT_49426,3.932673988601023
ACCIDENT_49427,3.6783965755479713
ACCIDENT_49428,3.464631950854269
ACCIDENT_49429,3.9587711812509205
ACCIDENT_49430,3.9422412065266976
ACCIDENT_49431,3.7450475818118916
ACCIDENT_49432,4.192396000223336
ACCIDENT_49433,3.976110930052036
ACCIDENT_49434,4.382748827605163
ACCIDENT_49435,3.5308607096165785
ACCIDENT_49436,4.053778895908765
ACCIDENT_49437,4.362165543000258
ACCIDENT_49438,4.032771279108724
ACCIDENT_49439,4.47510948117582
ACCIDENT_49440,4.401966574238413
ACCIDENT_49441,3.743167920916256
ACCIDENT_49442,4.430634240741314
ACCIDENT_49443,3.1479703552625997
ACCIDENT_49444,3.8233445474798096
ACCIDENT_49445,3.873046259354237
ACCIDENT_49446,3.374588007641724
ACCIDENT_49447,3.8149789662505476
ACCIDENT_49448,3.969649649437033
ACCIDENT_49449,3.6556154684447733
ACCIDENT_49450,4.015385264456708
ACCIDENT_49451,3.6329935741934305
ACCIDENT_49452,3.691167707621534
ACCIDENT_49453,3.2831976037166464
ACCIDENT_49454,3.8063619096255095
ACCIDENT_49455,3.690564626386228
ACCIDENT_49456,3.9894668848835915
ACCIDENT_49457,4.156792185192648
ACCIDENT_49458,3.925432469077154
ACCIDENT_49459,3.42703791822368
ACCIDENT_49460,4.158640145255437
ACCIDENT_49461,3.8226699858706765
ACCIDENT_49462,4.127828947289329
ACCIDENT_49463,3.9498346149211634
ACCIDENT_49464,3.8595004603738907
ACCIDENT_49465,3.2839013471073932
ACCIDENT_49466,3.7130628123557043
ACCIDENT_49467,4.155063761846726
ACCIDENT_49468,2.9874743422664243
ACCIDENT_49469,3.8579746025473924
ACCIDENT_49470,3.8693606673742593
ACCIDENT_49471,4.181316997425387
ACCIDENT_49472,4.0996610538279405
ACCIDENT_49473,3.608601529418871
ACCIDENT_49474,4.283834069081577
ACCIDENT_49475,4.407110651613495
ACCIDENT_49476,3.522644757854338
ACCIDENT_49477,4.415243737275732
ACCIDENT_49478,3.190879137016471
ACCIDENT_49479,3.9270421191108285
ACCIDENT_49480,4.091084210760778
ACCIDENT_49481,3.3925558216897
ACCIDENT_49482,4.027431811222092
ACCIDENT_49483,4.321010890527198
ACCIDENT_49484,3.3973003009003833
ACCIDENT_49485,3.970185039227246
ACCIDENT_49486,4.369849057695001
ACCIDENT_49487,3.9951583182336434
ACCIDENT_49488,4.330754771966221
ACCIDENT_49489,4.157894512629097
ACCIDENT_49490,3.554652715737221
ACCIDENT_49491,3.4348277187467517
ACCIDENT_49492,3.89342123849086
ACCIDENT_49493,3.9218748798494736
ACCIDENT_49494,3.2614688563680723
ACCIDENT_49495,3.4246054394691336
ACCIDENT_49496,3.8645125884199345
ACCIDENT_49497,3.1317193467589672
ACCIDENT_49498,3.874969688484285
ACCIDENT_49499,3.004430484428874
ACCIDENT_49500,3.9582491543476053
ACCIDENT_49501,3.772371440994013
ACCIDENT_49502,4.143004686400419
ACCIDENT_49503,3.665186117714016
ACCIDENT_49504,4.195719136499156
ACCIDENT_49505,3.777085117785854
ACCIDENT_49506,3.005974777669576
ACCIDENT_49507,4.063041513648085
ACCIDENT_49508,4.029582398021111
ACCIDENT_49509,3.242326744205774
ACCIDENT_49510,4.315203940590711
ACCIDENT_49511,4.350836283983673
ACCIDENT_49512,4.389755332822281
ACCIDENT_49513,4.276486457411996
ACCIDENT_49514,3.8392614108545686
ACCIDENT_49515,3.838337650046114
ACCIDENT_49516,3.9502297449008736
ACCIDENT_49517,3.8860541065000556
ACCIDENT_49518,4.076224970149527
ACCIDENT_49519,3.280971104313637
ACCIDENT_49520,4.41887408558052
ACCIDENT_49521,3.9214729191349873
ACCIDENT_49522,4.0859867092181705
ACCIDENT_49523,4.088287544568423
ACCIDENT_49524,4.270150514363175
ACCIDENT_49525,3.9616081379014716
ACCIDENT_49526,4.087149638472467
ACCIDENT_49527,4.043954156171037
ACCIDENT_49528,3.7188101251268764
ACCIDENT_49529,3.8253948830296096
ACCIDENT_49530,3.6691591442802634
ACCIDENT_49531,4.404141216663035
ACCIDENT_49532,4.102403682971321
ACCIDENT_49533,3.6381740427458182
ACCIDENT_49534,4.030481491840931
ACCIDENT_49535,4.080521794446826
ACCIDENT_49536,3.8994078894728603
ACCIDENT_49537,3.959126422816591
ACCIDENT_49538,3.885908026060497
ACCIDENT_49539,4.209435386139577
ACCIDENT_49540,3.7810055311338973
ACCIDENT_49541,4.42944950026467
ACCIDENT_49542,4.279661414248159
ACCIDENT_49543,3.285317222333829
ACCIDENT_49544,4.2850497357812625
