ID,ECLO
ACCIDENT_49129,4.37186158891216
ACCIDENT_49130,4.838662586074809
ACCIDENT_49131,4.933901815322469
ACCIDENT_49132,4.483981957392552
ACCIDENT_49133,4.3945005848242555
ACCIDENT_49134,3.7111993842067585
ACCIDENT_49135,3.724990187709891
ACCIDENT_49136,3.76917267321219
ACCIDENT_49137,3.5016179809359267
ACCIDENT_49138,3.5190056481460106
ACCIDENT_49139,4.514171385455153
ACCIDENT_49140,4.47750393028144
ACCIDENT_49141,3.9309050495836693
ACCIDENT_49142,4.39356446697677
ACCIDENT_49143,4.007535777302483
ACCIDENT_49144,3.8560685167805087
ACCIDENT_49145,3.9329432605698917
ACCIDENT_49146,3.5867874149346233
ACCIDENT_49147,4.117739915177385
ACCIDENT_49148,3.78207350216728
ACCIDENT_49149,4.057431784632916
ACCIDENT_49150,4.088560014684814
ACCIDENT_49151,3.8724384135291423
ACCIDENT_49152,3.2416152776884957
ACCIDENT_49153,4.1828237134165445
ACCIDENT_49154,4.109531441732497
ACCIDENT_49155,4.261245244266766
ACCIDENT_49156,3.4381498725185846
ACCIDENT_49157,3.6987277371613647
ACCIDENT_49158,4.0584587308149995
ACCIDENT_49159,3.88738025457215
ACCIDENT_49160,3.9380810802769277
ACCIDENT_49161,4.509288757208181
ACCIDENT_49162,3.411193530109648
ACCIDENT_49163,3.2084266072151753
ACCIDENT_49164,3.901037535040917
ACCIDENT_49165,3.33279652062088
ACCIDENT_49166,4.376048364534787
ACCIDENT_49167,3.6921585722808525
ACCIDENT_49168,3.4400832218045787
ACCIDENT_49169,4.313000431112945
ACCIDENT_49170,3.302935239482672
ACCIDENT_49171,4.45663195060429
ACCIDENT_49172,3.423378348601113
ACCIDENT_49173,3.7658821020179643
ACCIDENT_49174,4.391264794460294
ACCIDENT_49175,4.084932605684086
ACCIDENT_49176,4.244368035563724
ACCIDENT_49177,3.324263492493184
ACCIDENT_49178,3.737233668506301
ACCIDENT_49179,3.4700673383565404
ACCIDENT_49180,3.846382402156401
ACCIDENT_49181,3.935092370395491
ACCIDENT_49182,4.086112013459925
ACCIDENT_49183,3.6621102992980124
ACCIDENT_49184,4.058696493075
ACCIDENT_49185,3.801074878414438
ACCIDENT_49186,4.139470697126402
ACCIDENT_49187,3.093815514580056
ACCIDENT_49188,3.9812230383657754
ACCIDENT_49189,3.7700679472898195
ACCIDENT_49190,3.302733982475999
ACCIDENT_49191,3.8440998577374117
ACCIDENT_49192,4.173854721450537
ACCIDENT_49193,4.260482445652447
ACCIDENT_49194,3.8765489653780314
ACCIDENT_49195,4.0358942315672754
ACCIDENT_49196,3.8153120898215636
ACCIDENT_49197,3.5117271598852833
ACCIDENT_49198,3.612719720444087
ACCIDENT_49199,3.5663458179739376
ACCIDENT_49200,3.876758390401083
ACCIDENT_49201,4.088559939317465
ACCIDENT_49202,3.3974858445734597
ACCIDENT_49203,3.402324224824874
ACCIDENT_49204,3.8480026961893863
ACCIDENT_49205,4.145794953969801
ACCIDENT_49206,4.4381583847088955
ACCIDENT_49207,3.708509705108549
ACCIDENT_49208,4.653905607408673
ACCIDENT_49209,3.8276716927468426
ACCIDENT_49210,3.9166412943216127
ACCIDENT_49211,4.082051075753688
ACCIDENT_49212,4.207238891612301
ACCIDENT_49213,3.872720904626104
ACCIDENT_49214,3.677725536841511
ACCIDENT_49215,3.2752131443172794
ACCIDENT_49216,4.041044262914794
ACCIDENT_49217,3.251469445295845
ACCIDENT_49218,3.6280992586703724
ACCIDENT_49219,4.171016870031261
ACCIDENT_49220,4.047768388859362
ACCIDENT_49221,4.111285172897929
ACCIDENT_49222,4.103861946359849
ACCIDENT_49223,4.554894302834422
ACCIDENT_49224,3.8886734698247363
ACCIDENT_49225,3.8702807525907446
ACCIDENT_49226,3.202143328112017
ACCIDENT_49227,4.573009149798825
ACCIDENT_49228,3.6818029514952038
ACCIDENT_49229,3.856711416745206
ACCIDENT_49230,3.903406252423621
ACCIDENT_49231,3.9759014142411364
ACCIDENT_49232,3.885250257542748
ACCIDENT_49233,3.38719786760796
ACCIDENT_49234,4.111640341865899
ACCIDENT_49235,4.001889694501772
ACCIDENT_49236,3.7071907001353948
ACCIDENT_49237,3.696339749341353
ACCIDENT_49238,4.067597444333888
ACCIDENT_49239,4.167838924590182
ACCIDENT_49240,3.836881718807439
ACCIDENT_49241,3.915538052718861
ACCIDENT_49242,3.3543713601241345
ACCIDENT_49243,4.5208214690766155
ACCIDENT_49244,4.042230961001117
ACCIDENT_49245,4.113491660304591
ACCIDENT_49246,3.9882588204530505
ACCIDENT_49247,3.2502192068018294
ACCIDENT_49248,3.6013817224687665
ACCIDENT_49249,4.238311576034915
ACCIDENT_49250,4.390663349614215
ACCIDENT_49251,4.341809729787715
ACCIDENT_49252,3.5096625082254307
ACCIDENT_49253,4.171840182798279
ACCIDENT_49254,4.549248218667788
ACCIDENT_49255,4.073132062288317
ACCIDENT_49256,3.8896619623052375
ACCIDENT_49257,3.638079165655464
ACCIDENT_49258,4.024842052271904
ACCIDENT_49259,4.20911190707403
ACCIDENT_49260,3.809642090715659
ACCIDENT_49261,4.374530930117372
ACCIDENT_49262,4.176697763116898
ACCIDENT_49263,3.288852450608051
ACCIDENT_49264,4.15280254481269
ACCIDENT_49265,3.7553403258751703
ACCIDENT_49266,3.877963959665882
ACCIDENT_49267,3.689998942290626
ACCIDENT_49268,3.7838982239499006
ACCIDENT_49269,3.98738476378872
ACCIDENT_49270,3.9480385534490114
ACCIDENT_49271,3.8335605368684282
ACCIDENT_49272,3.321786576708562
ACCIDENT_49273,3.232317550178533
ACCIDENT_49274,3.5329583274698555
ACCIDENT_49275,3.5140022797646484
ACCIDENT_49276,3.8172909074149297
ACCIDENT_49277,3.9111545259708564
ACCIDENT_49278,3.2274545870121294
ACCIDENT_49279,3.4854331364597395
ACCIDENT_49280,3.7991024629276087
ACCIDENT_49281,4.016116365938745
ACCIDENT_49282,4.028419793584173
ACCIDENT_49283,4.317282261824111
ACCIDENT_49284,4.100753563923728
ACCIDENT_49285,3.411063063820424
ACCIDENT_49286,3.3904130681128497
ACCIDENT_49287,4.1782417091643484
ACCIDENT_49288,3.929550531444854
ACCIDENT_49289,4.34069474858663
ACCIDENT_49290,3.338331257445194
ACCIDENT_49291,3.6694262117468748
ACCIDENT_49292,4.097298333775555
ACCIDENT_49293,3.6236468227369945
ACCIDENT_49294,3.3892685453061815
ACCIDENT_49295,4.04041369247925
ACCIDENT_49296,3.805988860784342
ACCIDENT_49297,4.3081593987757945
ACCIDENT_49298,3.9017730367915644
ACCIDENT_49299,3.842772382219946
ACCIDENT_49300,3.5513105589699805
ACCIDENT_49301,4.038406844399305
ACCIDENT_49302,3.5630934108031633
ACCIDENT_49303,3.8014416563378113
ACCIDENT_49304,3.17477983560671
ACCIDENT_49305,4.238405850722231
ACCIDENT_49306,4.178483186080654
ACCIDENT_49307,3.776136370668425
ACCIDENT_49308,3.191945487745919
ACCIDENT_49309,3.71035731572528
ACCIDENT_49310,3.7903649922061478
ACCIDENT_49311,4.066817670645702
ACCIDENT_49312,4.204686648377635
ACCIDENT_49313,3.7863704063891888
ACCIDENT_49314,3.7863704063891888
ACCIDENT_49315,4.15791661133251
ACCIDENT_49316,3.9701736026029044
ACCIDENT_49317,3.539189997465868
ACCIDENT_49318,3.6246076243358365
ACCIDENT_49319,4.144664773420461
ACCIDENT_49320,4.3454971728399086
ACCIDENT_49321,3.605019615040776
ACCIDENT_49322,4.102471172997603
ACCIDENT_49323,4.174654762297277
ACCIDENT_49324,4.028412115580435
ACCIDENT_49325,4.449747572346469
ACCIDENT_49326,3.2351934115937597
ACCIDENT_49327,3.8932836540071385
ACCIDENT_49328,4.284392208817549
ACCIDENT_49329,3.5306721899095077
ACCIDENT_49330,3.914932163231497
ACCIDENT_49331,3.175903148140515
ACCIDENT_49332,3.968036174290133
ACCIDENT_49333,4.949601364645508
ACCIDENT_49334,4.187252176079085
ACCIDENT_49335,4.3644275466175895
ACCIDENT_49336,3.183637615982926
ACCIDENT_49337,4.297974289407156
ACCIDENT_49338,4.116524901930435
ACCIDENT_49339,4.389989026886418
ACCIDENT_49340,4.168324711597171
ACCIDENT_49341,4.343184858641456
ACCIDENT_49342,4.084352575546506
ACCIDENT_49343,4.358254576633383
ACCIDENT_49344,4.534918110961192
ACCIDENT_49345,4.093075031789342
ACCIDENT_49346,3.248410802286882
ACCIDENT_49347,4.374537276541792
ACCIDENT_49348,3.4570143996240246
ACCIDENT_49349,3.1910179615601066
ACCIDENT_49350,4.563805495772297
ACCIDENT_49351,4.634302595331906
ACCIDENT_49352,3.42196052941186
ACCIDENT_49353,3.5244062928386084
ACCIDENT_49354,3.107324796650964
ACCIDENT_49355,3.61046491511447
ACCIDENT_49356,3.4503763448597393
ACCIDENT_49357,4.435717829874303
ACCIDENT_49358,3.1431200173782123
ACCIDENT_49359,4.405137087582029
ACCIDENT_49360,4.435083941024768
ACCIDENT_49361,5.022516141805868
ACCIDENT_49362,4.385820647779976
ACCIDENT_49363,3.9201952263406015
ACCIDENT_49364,4.485251496132021
ACCIDENT_49365,3.622634957812247
ACCIDENT_49366,4.809613803281888
ACCIDENT_49367,4.3196298566568405
ACCIDENT_49368,4.727521110880766
ACCIDENT_49369,4.394510824928913
ACCIDENT_49370,4.730775824913945
ACCIDENT_49371,3.490287281387134
ACCIDENT_49372,3.7345184369697924
ACCIDENT_49373,4.695771361046738
ACCIDENT_49374,4.7024402126524905
ACCIDENT_49375,4.877361894898224
ACCIDENT_49376,3.212814007333815
ACCIDENT_49377,3.8662081513038316
ACCIDENT_49378,3.8580823722776296
ACCIDENT_49379,3.8315669611212924
ACCIDENT_49380,4.307343014052423
ACCIDENT_49381,3.699295609362063
ACCIDENT_49382,4.454493355964317
ACCIDENT_49383,4.280956272125406
ACCIDENT_49384,3.8049951098241825
ACCIDENT_49385,4.04504778235772
ACCIDENT_49386,3.430976273873325
ACCIDENT_49387,3.88474244996139
ACCIDENT_49388,3.8622406467902684
ACCIDENT_49389,3.8629939464982246
ACCIDENT_49390,3.83603859506865
ACCIDENT_49391,3.9085679575993364
ACCIDENT_49392,3.127747928185506
ACCIDENT_49393,3.3918259096751457
ACCIDENT_49394,3.4119113389203233
ACCIDENT_49395,3.4427456021879554
ACCIDENT_49396,3.4154540225026433
ACCIDENT_49397,4.260132324839258
ACCIDENT_49398,3.1420457313289507
ACCIDENT_49399,4.387471301584428
ACCIDENT_49400,3.844971517836588
ACCIDENT_49401,3.8415669320842483
ACCIDENT_49402,3.888171336854749
ACCIDENT_49403,3.1990810137680423
ACCIDENT_49404,3.3292262445681464
ACCIDENT_49405,3.2771932225901415
ACCIDENT_49406,3.746510695789671
ACCIDENT_49407,4.293338394004981
ACCIDENT_49408,3.91107427753807
ACCIDENT_49409,4.045468381201934
ACCIDENT_49410,3.6104536119283877
ACCIDENT_49411,3.7407580752846092
ACCIDENT_49412,3.337536529250286
ACCIDENT_49413,4.249392193757183
ACCIDENT_49414,4.192797113608513
ACCIDENT_49415,4.350302371383165
ACCIDENT_49416,3.841407180379459
ACCIDENT_49417,3.095986635544726
ACCIDENT_49418,4.650130548350882
ACCIDENT_49419,4.004349653009048
ACCIDENT_49420,3.8463017430842488
ACCIDENT_49421,3.86188474684827
ACCIDENT_49422,3.0652997380923472
ACCIDENT_49423,3.7721899564924053
ACCIDENT_49424,4.347994917092818
ACCIDENT_49425,3.8147919229963687
ACCIDENT_49426,3.7833089943005116
ACCIDENT_49427,3.529274887773986
ACCIDENT_49428,3.5200507254271347
ACCIDENT_49429,3.8938892906254603
ACCIDENT_49430,3.788389353263349
ACCIDENT_49431,3.662275090905946
ACCIDENT_49432,4.029837750111668
ACCIDENT_49433,4.009033665026018
ACCIDENT_49434,4.417024413802581
ACCIDENT_49435,3.4560116548082895
ACCIDENT_49436,4.131371147954383
ACCIDENT_49437,4.409874271500129
ACCIDENT_49438,4.072035389554362
ACCIDENT_49439,4.362333740587911
ACCIDENT_49440,4.415986287119207
ACCIDENT_49441,3.758181610458128
ACCIDENT_49442,4.386774870370657
ACCIDENT_49443,3.2227354776313
ACCIDENT_49444,3.8804407737399047
ACCIDENT_49445,3.7763580796771183
ACCIDENT_49446,3.388909503820862
ACCIDENT_49447,3.6692065831252743
ACCIDENT_49448,3.9336832247185165
ACCIDENT_49449,3.7241969842223863
ACCIDENT_49450,4.004422732228354
ACCIDENT_49451,3.7385575370967157
ACCIDENT_49452,3.617610653810767
ACCIDENT_49453,3.3039877018583232
ACCIDENT_49454,3.8109796048127547
ACCIDENT_49455,3.726783963193114
ACCIDENT_49456,3.934531542441796
ACCIDENT_49457,4.250252592596324
ACCIDENT_49458,3.857254634538577
ACCIDENT_49459,3.38149940911184
ACCIDENT_49460,4.168267822627719
ACCIDENT_49461,3.873388492935338
ACCIDENT_49462,4.113667673644665
ACCIDENT_49463,3.8609710074605816
ACCIDENT_49464,3.7640409801869454
ACCIDENT_49465,3.300921973553696
ACCIDENT_49466,3.713908706177852
ACCIDENT_49467,4.2841630809233635
ACCIDENT_49468,3.1678331711332124
ACCIDENT_49469,3.757175701273696
ACCIDENT_49470,3.78759023368713
ACCIDENT_49471,4.189520648712694
ACCIDENT_49472,4.102398026913971
ACCIDENT_49473,3.6148219147094354
ACCIDENT_49474,4.2955913845407885
ACCIDENT_49475,4.366969325806748
ACCIDENT_49476,3.449708228927169
ACCIDENT_49477,4.349101868637867
ACCIDENT_49478,3.2609218685082357
ACCIDENT_49479,3.7796297595554145
ACCIDENT_49480,4.011167505380389
ACCIDENT_49481,3.37434776084485
ACCIDENT_49482,4.009812155611046
ACCIDENT_49483,4.286568945263599
ACCIDENT_49484,3.5025739004501917
ACCIDENT_49485,3.909652819613623
ACCIDENT_49486,4.3532766788475
ACCIDENT_49487,4.009171159116821
ACCIDENT_49488,4.3169493859831105
ACCIDENT_49489,4.129586256314548
ACCIDENT_49490,3.5292394078686105
ACCIDENT_49491,3.411582559373376
ACCIDENT_49492,3.7574494192454297
ACCIDENT_49493,3.7809482399247365
ACCIDENT_49494,3.359459878184036
ACCIDENT_49495,3.411317969734567
ACCIDENT_49496,3.8706774442099676
ACCIDENT_49497,3.1912328233794836
ACCIDENT_49498,3.795863494242142
ACCIDENT_49499,3.1737614422144373
ACCIDENT_49500,3.959354177173802
ACCIDENT_49501,3.7031958704970065
ACCIDENT_49502,4.150271543200209
ACCIDENT_49503,3.6053727588570084
ACCIDENT_49504,4.264179068249579
ACCIDENT_49505,3.736779558892927
ACCIDENT_49506,3.177275888834788
ACCIDENT_49507,4.046207756824042
ACCIDENT_49508,4.129960949010556
ACCIDENT_49509,3.4491458721028874
ACCIDENT_49510,4.204159970295356
ACCIDENT_49511,4.081859491991836
ACCIDENT_49512,4.194424166411141
ACCIDENT_49513,4.257473978705997
ACCIDENT_49514,3.7243780554272843
ACCIDENT_49515,3.750228975023057
ACCIDENT_49516,3.953821872450437
ACCIDENT_49517,3.8263202032500283
ACCIDENT_49518,4.093519985074764
ACCIDENT_49519,3.2908818021568185
ACCIDENT_49520,4.406223942790261
ACCIDENT_49521,3.8635557595674936
ACCIDENT_49522,4.089396354609086
ACCIDENT_49523,4.041072272284211
ACCIDENT_49524,4.312088257181587
ACCIDENT_49525,3.956953568950736
ACCIDENT_49526,4.038077119236234
ACCIDENT_49527,3.9806728280855186
ACCIDENT_49528,3.8400180625634386
ACCIDENT_49529,3.756737591514805
ACCIDENT_49530,3.686939322140132
ACCIDENT_49531,4.4215981083315175
ACCIDENT_49532,4.09196284148566
ACCIDENT_49533,3.605261921372909
ACCIDENT_49534,3.9944100959204656
ACCIDENT_49535,4.051937197223413
ACCIDENT_49536,3.79249504473643
ACCIDENT_49537,4.004919961408295
ACCIDENT_49538,3.8644950130302487
ACCIDENT_49539,4.222842393069788
ACCIDENT_49540,3.7277223655669482
ACCIDENT_49541,4.371035550132335
ACCIDENT_49542,4.143978707124079
ACCIDENT_49543,3.656890611166914
ACCIDENT_49544,4.184394367890631
ACCIDENT_49545,4.773903151589392
ACCIDENT_49546,4.476292362681543
ACCIDENT_49547,3.889294316782587
ACCIDENT_49548,3.556134631475801
ACCIDENT_49549,3.457525523359487
ACCIDENT_49550,4.927538125413294
ACCIDENT_49551,4.480195107101526
ACCIDENT_49552,3.245400273944783
ACCIDENT_49553,4.474006987698635
ACCIDENT_49554,4.377194299760163
ACCIDENT_49555,3.3908199503522947
ACCIDENT_49556,4.139578554772196
ACCIDENT_49557,4.313234087665347
ACCIDENT_49558,3.635481377626208
ACCIDENT_49559,4.139927557549707
ACCIDENT_49560,3.261451575795866
ACCIDENT_49561,4.282405196599042
ACCIDENT_49562,4.240867947033166
ACCIDENT_49563,4.3388123197974515
ACCIDENT_49564,3.3504359206633794
ACCIDENT_49565,3.2349004524054195
ACCIDENT_49566,4.171321434399557
ACCIDENT_49567,3.5739929646486326
ACCIDENT_49568,4.402003956447599
ACCIDENT_49569,4.201491167894485
ACCIDENT_49570,4.3674072843975065
ACCIDENT_49571,4.064753492880919
ACCIDENT_49572,4.623479031201645
ACCIDENT_49573,4.738588972843958
ACCIDENT_49574,3.585789277379514
ACCIDENT_49575,4.345916526574593
ACCIDENT_49576,3.3127410145320875
ACCIDENT_49577,4.932824433116477
ACCIDENT_49578,3.294839000763769
ACCIDENT_49579,4.513781028541331
ACCIDENT_49580,4.131378086123241
ACCIDENT_49581,4.4368292588623355
ACCIDENT_49582,4.312269045537498
ACCIDENT_49583,4.082581334395898
ACCIDENT_49584,4.468118648886452
ACCIDENT_49585,3.292356078867196
ACCIDENT_49586,3.2071262581577495
ACCIDENT_49587,4.919806350998579
ACCIDENT_49588,4.895035506321672
ACCIDENT_49589,4.104601204166431
ACCIDENT_49590,4.402379135879124
ACCIDENT_49591,3.336028274069625
ACCIDENT_49592,4.237863568757453
ACCIDENT_49593,4.341249529136114
ACCIDENT_49594,3.8334733726489487
ACCIDENT_49595,3.3795023134670563
ACCIDENT_49596,4.592876724429572
ACCIDENT_49597,3.991963748686711
ACCIDENT_49598,3.291975738299244
ACCIDENT_49599,3.308089920449766
ACCIDENT_49600,3.525620836398784
ACCIDENT_49601,4.179639473452305
ACCIDENT_49602,4.6800953114166735
ACCIDENT_49603,4.597121891083525
ACCIDENT_49604,3.965079402444415
ACCIDENT_49605,3.9207506457336225
ACCIDENT_49606,4.000294805255402
ACCIDENT_49607,3.801454626792321
ACCIDENT_49608,3.325296665492014
ACCIDENT_49609,3.653135495664155
ACCIDENT_49610,3.2686806836671742
ACCIDENT_49611,3.732517686295668
ACCIDENT_49612,4.373720161238526
ACCIDENT_49613,4.142755890287544
ACCIDENT_49614,3.070347255121573
ACCIDENT_49615,4.199469292157673
ACCIDENT_49616,3.7929479076109827
ACCIDENT_49617,3.8365677524251387
ACCIDENT_49618,4.494029275434275
ACCIDENT_49619,3.4780833377821363
ACCIDENT_49620,4.032164174783745
ACCIDENT_49621,3.666876617718354
ACCIDENT_49622,4.268075516845437
ACCIDENT_49623,4.107142473466057
ACCIDENT_49624,3.4502095302512696
ACCIDENT_49625,4.060831004152439
ACCIDENT_49626,3.614654344942089
ACCIDENT_49627,3.3821349490918218
ACCIDENT_49628,4.031084942625455
ACCIDENT_49629,3.684343044636927
ACCIDENT_49630,3.4864567493753285
ACCIDENT_49631,4.774683877965579
ACCIDENT_49632,3.7202090094711044
ACCIDENT_49633,3.764670770331901
ACCIDENT_49634,3.6882511459912006
ACCIDENT_49635,3.784924855445814
ACCIDENT_49636,3.0990590500153625
ACCIDENT_49637,3.19496677179112
ACCIDENT_49638,3.561748728317866
ACCIDENT_49639,3.5494039328005207
ACCIDENT_49640,4.485058346051877
ACCIDENT_49641,3.906678092884812
ACCIDENT_49642,4.299462806648091
ACCIDENT_49643,3.2411479028779295
ACCIDENT_49644,3.8848412123409357
ACCIDENT_49645,3.5041195932026037
ACCIDENT_49646,3.872183577196365
ACCIDENT_49647,4.156619222778467
ACCIDENT_49648,4.064618827106947
ACCIDENT_49649,3.7637981180568687
ACCIDENT_49650,3.813199885363
ACCIDENT_49651,4.4304723203633465
ACCIDENT_49652,4.13473315067472
ACCIDENT_49653,4.147267068672438
ACCIDENT_49654,3.836764410288245
ACCIDENT_49655,3.7195065933716887
ACCIDENT_49656,3.6461316232529333
ACCIDENT_49657,3.2823979604530074
ACCIDENT_49658,3.775725552035107
ACCIDENT_49659,4.068398820400745
ACCIDENT_49660,3.2848850263302554
ACCIDENT_49661,4.037549413641193
ACCIDENT_49662,4.051204333479717
ACCIDENT_49663,4.341983317243944
ACCIDENT_49664,3.9620809121195757
ACCIDENT_49665,3.8442455703376117
ACCIDENT_49666,3.760010358412133
ACCIDENT_49667,3.978242361000667
ACCIDENT_49668,3.917727232988649
ACCIDENT_49669,4.2238876359633055
ACCIDENT_49670,4.342581966122676
ACCIDENT_49671,3.504868617651888
ACCIDENT_49672,3.7417538203047784
ACCIDENT_49673,4.237303521125842
ACCIDENT_49674,4.143363844964041
ACCIDENT_49675,3.1553879221557524
ACCIDENT_49676,4.378642398962061
ACCIDENT_49677,3.965985990623379
ACCIDENT_49678,3.6404770219590663
ACCIDENT_49679,3.729441684631544
ACCIDENT_49680,3.299943884200517
ACCIDENT_49681,4.583793473644689
ACCIDENT_49682,3.8248908846507677
ACCIDENT_49683,4.200155683139354
ACCIDENT_49684,4.070897135952519
ACCIDENT_49685,4.046183167334582
ACCIDENT_49686,3.2449278706007307
ACCIDENT_49687,3.8019716341426735
ACCIDENT_49688,3.2790404516403724
ACCIDENT_49689,3.6038915244069862
ACCIDENT_49690,4.131852939760897
ACCIDENT_49691,4.204876092597029
ACCIDENT_49692,4.181690246721306
ACCIDENT_49693,3.22869485339527
ACCIDENT_49694,4.45954874339923
ACCIDENT_49695,4.386981599945285
ACCIDENT_49696,3.8990837026979435
ACCIDENT_49697,4.020742421009257
ACCIDENT_49698,3.815233193382441
ACCIDENT_49699,3.7217400070011886
ACCIDENT_49700,4.002445329402421
ACCIDENT_49701,3.942545003299993
ACCIDENT_49702,3.8593656572355886
ACCIDENT_49703,3.662768208285045
ACCIDENT_49704,3.240596401900764
ACCIDENT_49705,4.015891499555556
ACCIDENT_49706,3.4265188738013057
ACCIDENT_49707,3.233134665085407
ACCIDENT_49708,3.667428099110662
ACCIDENT_49709,3.176647237674257
ACCIDENT_49710,3.6077057093049794
ACCIDENT_49711,3.787374685821678
ACCIDENT_49712,3.775674641023838
ACCIDENT_49713,3.1920025205733418
ACCIDENT_49714,3.952482040879066
ACCIDENT_49715,3.8271622083473673
ACCIDENT_49716,3.985449611763448
ACCIDENT_49717,3.9471580432819877
ACCIDENT_49718,3.309777488532476
ACCIDENT_49719,4.1121488102137445
ACCIDENT_49720,4.053116934123005
ACCIDENT_49721,4.29443769828794
ACCIDENT_49722,4.305885135819905
ACCIDENT_49723,4.078826020752917
ACCIDENT_49724,4.216200204756358
ACCIDENT_49725,3.8334496323914315
ACCIDENT_49726,4.083646643310425
ACCIDENT_49727,4.031381354993783
ACCIDENT_49728,4.038777193719051
ACCIDENT_49729,3.9510559533923155
ACCIDENT_49730,3.859385882396892
ACCIDENT_49731,3.5528120854017597
ACCIDENT_49732,4.005750374752922
ACCIDENT_49733,4.0906507600103375
ACCIDENT_49734,3.7731716998814546
ACCIDENT_49735,3.871912991747558
ACCIDENT_49736,3.8532661232524963
ACCIDENT_49737,3.8152313254595427
ACCIDENT_49738,3.969656011424273
ACCIDENT_49739,4.0444284274389055
ACCIDENT_49740,4.162097248903757
ACCIDENT_49741,3.7811387345543594
ACCIDENT_49742,3.8472415722614843
ACCIDENT_49743,4.226536236096749
ACCIDENT_49744,4.144096926039474
ACCIDENT_49745,3.951964092402881
ACCIDENT_49746,4.014851191529542
ACCIDENT_49747,4.177048942485075
ACCIDENT_49748,3.9115902186942764
ACCIDENT_49749,3.4323754284315267
ACCIDENT_49750,4.125353355073942
ACCIDENT_49751,3.4349218138722604
ACCIDENT_49752,4.669839620423099
ACCIDENT_49753,4.450023573821375
ACCIDENT_49754,3.991359985957521
ACCIDENT_49755,3.257095616875048
ACCIDENT_49756,4.1385102325547525
ACCIDENT_49757,4.064655123944817
ACCIDENT_49758,4.2796761296934545
ACCIDENT_49759,4.507673921037135
ACCIDENT_49760,4.67569282378136
ACCIDENT_49761,5.173198571086706
ACCIDENT_49762,4.2479200891366204
ACCIDENT_49763,4.180439825639098
ACCIDENT_49764,3.4189875427772316
ACCIDENT_49765,3.3556798642513668
ACCIDENT_49766,4.3069627463409965
ACCIDENT_49767,4.57013121338538
ACCIDENT_49768,4.216059473628473
ACCIDENT_49769,4.10724880582397
ACCIDENT_49770,4.535746655438875
ACCIDENT_49771,4.783451362302637
ACCIDENT_49772,4.584980737433928
ACCIDENT_49773,3.6833407699195977
ACCIDENT_49774,4.484540057000869
ACCIDENT_49775,3.3183184865583533
ACCIDENT_49776,4.7124534266828615
ACCIDENT_49777,4.019007315207788
ACCIDENT_49778,4.714904824120206
ACCIDENT_49779,4.559477981689494
ACCIDENT_49780,4.644799811227781
ACCIDENT_49781,4.182358472452793
ACCIDENT_49782,4.554044482802273
ACCIDENT_49783,4.630722122026281
ACCIDENT_49784,4.278561801693278
ACCIDENT_49785,4.09251181843179
ACCIDENT_49786,4.519992097091459
ACCIDENT_49787,4.472657665111688
ACCIDENT_49788,4.18788532640123
ACCIDENT_49789,4.485747955724779
ACCIDENT_49790,4.544345829222284
ACCIDENT_49791,4.240355223546923
ACCIDENT_49792,5.1570007255354415
ACCIDENT_49793,3.8542751524614505
ACCIDENT_49794,3.9370835097141486
ACCIDENT_49795,4.458504737442045
ACCIDENT_49796,3.485272311829002
ACCIDENT_49797,3.307542428344403
ACCIDENT_49798,3.9758551108582565
ACCIDENT_49799,3.3512839425604066
ACCIDENT_49800,3.880427194292997
ACCIDENT_49801,3.3552324959626865
ACCIDENT_49802,3.2343028081244105
ACCIDENT_49803,4.122087496047057
ACCIDENT_49804,3.821997787447687
ACCIDENT_49805,4.220950341400139
ACCIDENT_49806,3.8765531800383033
ACCIDENT_49807,3.935372683098017
ACCIDENT_49808,3.2261309828952522
ACCIDENT_49809,4.229490476192659
ACCIDENT_49810,4.087253270407311
ACCIDENT_49811,4.181131649014095
ACCIDENT_49812,4.289978372227836
ACCIDENT_49813,4.47290677261663
ACCIDENT_49814,3.071199746980355
ACCIDENT_49815,3.3126155253204894
ACCIDENT_49816,3.800837048272518
ACCIDENT_49817,3.932467558776006
ACCIDENT_49818,4.090993340409446
ACCIDENT_49819,4.00135224490294
ACCIDENT_49820,3.997292408646233
ACCIDENT_49821,3.9038345182948304
ACCIDENT_49822,4.6004971333773055
ACCIDENT_49823,3.1778455179741742
ACCIDENT_49824,3.961061052283429
ACCIDENT_49825,3.7124292207234224
ACCIDENT_49826,4.151254656223904
ACCIDENT_49827,3.2702927563319246
ACCIDENT_49828,4.226399328560538
ACCIDENT_49829,3.9971661832610055
ACCIDENT_49830,4.095241111299667
ACCIDENT_49831,4.030495160309942
ACCIDENT_49832,3.3030905544757876
ACCIDENT_49833,4.527087236623019
ACCIDENT_49834,4.596431107918438
ACCIDENT_49835,4.054042230650634
ACCIDENT_49836,4.172728985603424
ACCIDENT_49837,3.5638829329587765
ACCIDENT_49838,3.75835246589396
ACCIDENT_49839,3.564693425299703
ACCIDENT_49840,3.4863777004575045
ACCIDENT_49841,3.255203968591953
ACCIDENT_49842,3.856768567882445
ACCIDENT_49843,4.244660322627146
ACCIDENT_49844,3.692066450002068
ACCIDENT_49845,4.218903932450386
ACCIDENT_49846,4.081366397174115
ACCIDENT_49847,3.542288538769893
ACCIDENT_49848,3.314304928120108
ACCIDENT_49849,3.4295932738401307
ACCIDENT_49850,3.3753947317873054
ACCIDENT_49851,3.122557712905706
