ID,ECLO
ACCIDENT_48564,3.746459593207104
ACCIDENT_48565,3.3085799811974685
ACCIDENT_48566,3.903800602207378
ACCIDENT_48567,3.9458854289492997
ACCIDENT_48568,4.083632312719158
ACCIDENT_48569,3.9904126440952346
ACCIDENT_48570,3.479752618502511
ACCIDENT_48571,4.19161748253919
ACCIDENT_48572,3.9348404037205302
ACCIDENT_48573,4.0301810027739835
ACCIDENT_48574,3.9681141765576817
ACCIDENT_48575,3.9457061880498956
ACCIDENT_48576,4.683616663084795
ACCIDENT_48577,3.9636392851642355
ACCIDENT_48578,3.9807901512190043
ACCIDENT_48579,3.9877256498913467
ACCIDENT_48580,4.098955965606026
ACCIDENT_48581,3.3370190013967402
ACCIDENT_48582,3.8665232648802204
ACCIDENT_48583,3.761891231205914
ACCIDENT_48584,3.491764689041107
ACCIDENT_48585,4.065902575328775
ACCIDENT_48586,4.123086912672851
ACCIDENT_48587,4.1504225679300975
ACCIDENT_48588,4.025239586806224
ACCIDENT_48589,4.174010155488887
ACCIDENT_48590,4.0393232479623835
ACCIDENT_48591,3.9640428998976383
ACCIDENT_48592,3.482957833011716
ACCIDENT_48593,4.310571710477851
ACCIDENT_48594,4.288470861884881
ACCIDENT_48595,4.189004670622391
ACCIDENT_48596,4.118614148761593
ACCIDENT_48597,4.785405254557801
ACCIDENT_48598,3.835797901483653
ACCIDENT_48599,5.38728347508236
ACCIDENT_48600,4.095016888014697
ACCIDENT_48601,4.2017923291885255
ACCIDENT_48602,4.187679448012553
ACCIDENT_48603,3.6083422879183025
ACCIDENT_48604,4.008985153334716
ACCIDENT_48605,3.8940192241804534
ACCIDENT_48606,4.141076366141536
ACCIDENT_48607,4.119544046642902
ACCIDENT_48608,4.313108546468608
ACCIDENT_48609,3.043081608429098
ACCIDENT_48610,4.567185573343351
ACCIDENT_48611,3.4576705781186785
ACCIDENT_48612,3.661123847380276
ACCIDENT_48613,4.543899066661657
ACCIDENT_48614,4.281806762571751
ACCIDENT_48615,4.383300450613849
ACCIDENT_48616,4.304877938177378
ACCIDENT_48617,4.632755009973537
ACCIDENT_48618,3.4926706345227707
ACCIDENT_48619,3.8376047338887602
ACCIDENT_48620,4.004215379805128
ACCIDENT_48621,3.1020348370526225
ACCIDENT_48622,4.494858496320739
ACCIDENT_48623,4.478003741295055
ACCIDENT_48624,4.200951224787047
ACCIDENT_48625,4.757042600829158
ACCIDENT_48626,4.143416024646448
ACCIDENT_48627,3.614556290662298
ACCIDENT_48628,4.181975236407221
ACCIDENT_48629,4.22331371184607
ACCIDENT_48630,4.633116468772308
ACCIDENT_48631,4.404166496917458
ACCIDENT_48632,4.4512908180756
ACCIDENT_48633,4.762641652957453
ACCIDENT_48634,5.1030465704163745
ACCIDENT_48635,4.464563874156792
ACCIDENT_48636,3.3650615714554664
ACCIDENT_48637,5.15280792547381
ACCIDENT_48638,4.536507275786209
ACCIDENT_48639,4.696617412393267
ACCIDENT_48640,4.347545276534012
ACCIDENT_48641,3.664741264961594
ACCIDENT_48642,3.483937194482333
ACCIDENT_48643,4.68280947527765
ACCIDENT_48644,3.95849635100391
ACCIDENT_48645,4.187152808814776
ACCIDENT_48646,3.5173869997628686
ACCIDENT_48647,3.9161658360772
ACCIDENT_48648,4.142312966925124
ACCIDENT_48649,4.34533266700562
ACCIDENT_48650,3.1500632430893893
ACCIDENT_48651,3.833857200156911
ACCIDENT_48652,3.9732043874105334
ACCIDENT_48653,4.154125628337688
ACCIDENT_48654,4.204506028105099
ACCIDENT_48655,3.6003806309832407
ACCIDENT_48656,4.091412318165934
ACCIDENT_48657,4.098692635806246
ACCIDENT_48658,4.329477306555607
ACCIDENT_48659,3.6715722942278557
ACCIDENT_48660,4.22240921040079
ACCIDENT_48661,3.6219601164833777
ACCIDENT_48662,3.492303898570789
ACCIDENT_48663,3.9735486186066105
ACCIDENT_48664,4.384201276256033
ACCIDENT_48665,3.5418439581367664
ACCIDENT_48666,4.591164132009989
ACCIDENT_48667,3.5841765363980334
ACCIDENT_48668,4.432137355536121
ACCIDENT_48669,4.308553023048869
ACCIDENT_48670,3.472368269033042
ACCIDENT_48671,3.2646300440761586
ACCIDENT_48672,4.858319961903153
ACCIDENT_48673,4.260491513476665
ACCIDENT_48674,4.398086801865518
ACCIDENT_48675,3.552321854501941
ACCIDENT_48676,3.411683396633691
ACCIDENT_48677,4.589346684361398
ACCIDENT_48678,4.201448547059858
ACCIDENT_48679,4.059416068167397
ACCIDENT_48680,3.501899043232257
ACCIDENT_48681,3.32829280647508
ACCIDENT_48682,3.5283100878113935
ACCIDENT_48683,3.9057888537761425
ACCIDENT_48684,3.991957642286144
ACCIDENT_48685,3.282176407929651
ACCIDENT_48686,4.3335296173453886
ACCIDENT_48687,3.2329278337753546
ACCIDENT_48688,4.027733017409378
ACCIDENT_48689,4.033535642547445
ACCIDENT_48690,4.7017597262495245
ACCIDENT_48691,4.054604087809703
ACCIDENT_48692,3.2947811173753028
ACCIDENT_48693,4.362795027268857
ACCIDENT_48694,4.30333674416782
ACCIDENT_48695,4.475917983374504
ACCIDENT_48696,4.175393586799903
ACCIDENT_48697,4.550603989278254
ACCIDENT_48698,4.454611304279421
ACCIDENT_48699,3.9218825514150715
ACCIDENT_48700,4.069463857964789
ACCIDENT_48701,4.126628071572209
ACCIDENT_48702,3.4436181881573837
ACCIDENT_48703,3.9582699613438
ACCIDENT_48704,4.018052537524799
ACCIDENT_48705,4.175031551137106
ACCIDENT_48706,4.178288197577909
ACCIDENT_48707,4.256764571814631
ACCIDENT_48708,4.029008720959369
ACCIDENT_48709,3.6530823084742305
ACCIDENT_48710,3.388843193325343
ACCIDENT_48711,3.4038715851358234
ACCIDENT_48712,3.40712691286643
ACCIDENT_48713,4.361329457271476
ACCIDENT_48714,3.6765266735681243
ACCIDENT_48715,3.553956596686357
ACCIDENT_48716,4.542967054887842
ACCIDENT_48717,4.436658301080626
ACCIDENT_48718,4.247376255990034
ACCIDENT_48719,3.9290143301831026
ACCIDENT_48720,3.478250829709662
ACCIDENT_48721,4.360508996383666
ACCIDENT_48722,4.208233932781824
ACCIDENT_48723,4.05008623130421
ACCIDENT_48724,3.454074551334299
ACCIDENT_48725,4.030122723453072
ACCIDENT_48726,4.283261669043502
ACCIDENT_48727,3.317865507384543
ACCIDENT_48728,4.537195281172326
ACCIDENT_48729,4.017982296985664
ACCIDENT_48730,3.7009044390321737
ACCIDENT_48731,4.124631395290671
ACCIDENT_48732,4.063686110772775
ACCIDENT_48733,4.327625917345557
ACCIDENT_48734,3.964731565315631
ACCIDENT_48735,4.741884397257859
ACCIDENT_48736,3.6450613793054214
ACCIDENT_48737,3.979646176946383
ACCIDENT_48738,4.1160973676311885
ACCIDENT_48739,4.398417224167608
ACCIDENT_48740,4.147612018954831
ACCIDENT_48741,4.2576402454987115
ACCIDENT_48742,4.316760918271858
ACCIDENT_48743,4.348524636418781
ACCIDENT_48744,4.815132477333698
ACCIDENT_48745,3.8968410498957398
ACCIDENT_48746,3.4304945267944587
ACCIDENT_48747,4.163863132830209
ACCIDENT_48748,3.34352761498138
ACCIDENT_48749,3.3904816043154455
ACCIDENT_48750,3.5243436768182277
ACCIDENT_48751,4.148672855063445
ACCIDENT_48752,4.001815298743421
ACCIDENT_48753,3.7897862020359097
ACCIDENT_48754,3.7407425492130275
ACCIDENT_48755,3.9910492786442107
ACCIDENT_48756,4.025069809666646
ACCIDENT_48757,4.568571533078988
ACCIDENT_48758,3.535248725043052
ACCIDENT_48759,3.3696665246001793
ACCIDENT_48760,4.293425376895514
ACCIDENT_48761,3.131770519399818
ACCIDENT_48762,4.1558582337178605
ACCIDENT_48763,3.9139535649400465
ACCIDENT_48764,3.788630653802889
ACCIDENT_48765,4.140099750163347
ACCIDENT_48766,4.126861615276393
ACCIDENT_48767,4.078168662600479
ACCIDENT_48768,3.958390109055108
ACCIDENT_48769,4.156884304333718
ACCIDENT_48770,3.514498597480548
ACCIDENT_48771,4.449333539574028
ACCIDENT_48772,4.182743322678772
ACCIDENT_48773,4.344183774985246
ACCIDENT_48774,3.903400506975531
ACCIDENT_48775,3.413261379984719
ACCIDENT_48776,4.229401711294273
ACCIDENT_48777,3.981404221320966
ACCIDENT_48778,4.01556267821847
ACCIDENT_48779,4.230367157450716
ACCIDENT_48780,3.9341554906556517
ACCIDENT_48781,3.6438450316994726
ACCIDENT_48782,3.959119781331966
ACCIDENT_48783,3.960165396111735
ACCIDENT_48784,4.0980016993567965
ACCIDENT_48785,4.65721044803369
ACCIDENT_48786,4.2165510284466325
ACCIDENT_48787,4.0241380540157445
ACCIDENT_48788,3.218141111605291
ACCIDENT_48789,3.463293756040523
ACCIDENT_48790,4.076712978923042
ACCIDENT_48791,4.272939597558378
ACCIDENT_48792,3.429470498584049
ACCIDENT_48793,3.3577674473702483
ACCIDENT_48794,3.324546525501462
ACCIDENT_48795,4.260791143498125
ACCIDENT_48796,4.325786583113484
ACCIDENT_48797,4.363023601423051
ACCIDENT_48798,4.2115559155911475
ACCIDENT_48799,3.9050469113805613
ACCIDENT_48800,4.146244719893626
ACCIDENT_48801,4.10788277704417
ACCIDENT_48802,4.21295173191725
ACCIDENT_48803,3.8364076107918295
ACCIDENT_48804,3.61020618835732
ACCIDENT_48805,4.289495471309152
ACCIDENT_48806,4.345445541977308
ACCIDENT_48807,4.0136174255524155
ACCIDENT_48808,4.290281181854316
ACCIDENT_48809,4.243642983625592
ACCIDENT_48810,3.5209687682036677
ACCIDENT_48811,3.4733069938166543
ACCIDENT_48812,3.422816573885079
ACCIDENT_48813,4.175233695157895
ACCIDENT_48814,3.935603023854808
ACCIDENT_48815,4.06897853927605
ACCIDENT_48816,4.1623645234265
ACCIDENT_48817,4.6049510813282
ACCIDENT_48818,4.103008399607005
ACCIDENT_48819,3.3994554140845517
ACCIDENT_48820,3.3921089200126375
ACCIDENT_48821,4.059328331441681
ACCIDENT_48822,4.070229875586292
ACCIDENT_48823,4.402420439117658
ACCIDENT_48824,4.183712152091071
ACCIDENT_48825,4.243764405201882
ACCIDENT_48826,4.534896960124753
ACCIDENT_48827,4.669567246324445
ACCIDENT_48828,3.8396428117286256
ACCIDENT_48829,4.1505617829373795
ACCIDENT_48830,4.610445861883199
ACCIDENT_48831,4.358720296999002
ACCIDENT_48832,3.4858996537583313
ACCIDENT_48833,4.355011026262329
ACCIDENT_48834,3.2388927389268556
ACCIDENT_48835,3.2885420268493335
ACCIDENT_48836,3.8613238591744214
ACCIDENT_48837,4.676345680267267
ACCIDENT_48838,4.024612712085008
ACCIDENT_48839,4.791913970230624
ACCIDENT_48840,3.528314165497751
ACCIDENT_48841,4.578798947292031
ACCIDENT_48842,3.404048109171225
ACCIDENT_48843,4.206452885793339
ACCIDENT_48844,4.521238603655781
ACCIDENT_48845,4.520787672347129
ACCIDENT_48846,4.272335209660158
ACCIDENT_48847,4.489065201867482
ACCIDENT_48848,3.3738623098454705
ACCIDENT_48849,4.850865961217306
ACCIDENT_48850,4.6394700853114355
ACCIDENT_48851,3.6121064084976306
ACCIDENT_48852,4.3846820497975765
ACCIDENT_48853,4.146887684959019
ACCIDENT_48854,4.295046568011782
ACCIDENT_48855,4.361149882619478
ACCIDENT_48856,4.154540114152534
ACCIDENT_48857,4.436315588633777
ACCIDENT_48858,4.213618065326384
ACCIDENT_48859,4.472415765810754
ACCIDENT_48860,4.231981772408735
ACCIDENT_48861,4.9285853336814185
ACCIDENT_48862,4.855807783975074
ACCIDENT_48863,3.1960883792630272
ACCIDENT_48864,3.588661767332225
ACCIDENT_48865,4.540251731706271
ACCIDENT_48866,3.505599978231441
ACCIDENT_48867,3.2743052081130535
ACCIDENT_48868,4.321500060391121
ACCIDENT_48869,4.632377962136045
ACCIDENT_48870,3.5232681070955665
ACCIDENT_48871,3.7342051996647636
ACCIDENT_48872,5.100470209714293
ACCIDENT_48873,4.775541500678757
ACCIDENT_48874,3.673835587294283
ACCIDENT_48875,4.267317039272608
ACCIDENT_48876,3.459002056882035
ACCIDENT_48877,4.219329348669672
ACCIDENT_48878,3.2526534479664324
ACCIDENT_48879,4.456193022050929
ACCIDENT_48880,3.3442721859390336
ACCIDENT_48881,3.8092037482054564
ACCIDENT_48882,3.272137455053142
ACCIDENT_48883,3.789083072709578
ACCIDENT_48884,4.085319754187136
ACCIDENT_48885,3.806542954748745
ACCIDENT_48886,3.2687726369206067
ACCIDENT_48887,3.8790828181619084
ACCIDENT_48888,4.088854857463387
ACCIDENT_48889,4.14418007490394
ACCIDENT_48890,4.126382377175126
ACCIDENT_48891,3.8868367452702426
ACCIDENT_48892,4.73828347361452
ACCIDENT_48893,4.377059014862606
ACCIDENT_48894,4.053073213228305
ACCIDENT_48895,4.043267470753551
ACCIDENT_48896,3.6373762425436347
ACCIDENT_48897,4.089827908273413
ACCIDENT_48898,3.9575847931895223
ACCIDENT_48899,3.408579667627046
ACCIDENT_48900,4.455371069851357
ACCIDENT_48901,4.014618527611424
ACCIDENT_48902,4.05746076407999
ACCIDENT_48903,3.5085252830599107
ACCIDENT_48904,3.8545595831961514
ACCIDENT_48905,3.5893726559590777
ACCIDENT_48906,4.013179448016529
ACCIDENT_48907,4.4611365188644845
ACCIDENT_48908,3.945523866389754
ACCIDENT_48909,4.002392635129612
ACCIDENT_48910,4.156832545078433
ACCIDENT_48911,4.170947864909592
ACCIDENT_48912,4.20333636754028
ACCIDENT_48913,4.327206815415901
ACCIDENT_48914,4.158601380769464
ACCIDENT_48915,3.479756230622559
ACCIDENT_48916,3.5025008399455406
ACCIDENT_48917,5.5027699278598545
ACCIDENT_48918,3.7549776001692883
ACCIDENT_48919,3.845299687533565
ACCIDENT_48920,3.20951667661431
ACCIDENT_48921,4.008791313830133
ACCIDENT_48922,4.115874793134091
ACCIDENT_48923,4.1241806401713745
ACCIDENT_48924,3.470297383175069
ACCIDENT_48925,4.193593147084724
ACCIDENT_48926,4.180565690503851
ACCIDENT_48927,3.6052725754782635
ACCIDENT_48928,4.038088468306637
ACCIDENT_48929,3.6245840396606646
ACCIDENT_48930,3.81503196031403
ACCIDENT_48931,3.197511968007403
ACCIDENT_48932,4.060646459266246
ACCIDENT_48933,3.8568551355753597
ACCIDENT_48934,4.355564396412345
ACCIDENT_48935,4.109214558870437
ACCIDENT_48936,3.7821348240142103
ACCIDENT_48937,4.027928453462159
ACCIDENT_48938,3.334842284956073
ACCIDENT_48939,3.359798980209329
ACCIDENT_48940,4.09682062493838
ACCIDENT_48941,4.676226469161217
ACCIDENT_48942,4.110786315444643
ACCIDENT_48943,4.177507430591745
ACCIDENT_48944,3.1795948907041605
ACCIDENT_48945,3.881134602109291
ACCIDENT_48946,3.8000153112335475
ACCIDENT_48947,4.080823672657685
ACCIDENT_48948,3.9223833494329985
ACCIDENT_48949,3.598886354178815
ACCIDENT_48950,4.295470686762119
ACCIDENT_48951,4.174965666720771
ACCIDENT_48952,3.801357968873461
ACCIDENT_48953,3.9793054495212625
ACCIDENT_48954,3.738567031230285
ACCIDENT_48955,3.9558097446640765
ACCIDENT_48956,4.196316890844069
ACCIDENT_48957,3.3556969800438012
ACCIDENT_48958,3.9361342057606077
ACCIDENT_48959,3.372962661416737
ACCIDENT_48960,4.1037509663290495
ACCIDENT_48961,3.856382016919945
ACCIDENT_48962,3.4639833835373293
ACCIDENT_48963,4.165004431026819
ACCIDENT_48964,3.4746757932633905
ACCIDENT_48965,4.121956314287811
ACCIDENT_48966,4.226758953645318
ACCIDENT_48967,4.428555191288003
ACCIDENT_48968,3.509342566191479
ACCIDENT_48969,4.418528902541911
ACCIDENT_48970,3.642259316657391
ACCIDENT_48971,4.07559909520059
ACCIDENT_48972,3.9026485292284305
ACCIDENT_48973,4.294751006309487
ACCIDENT_48974,4.090185606165587
ACCIDENT_48975,3.354146289009998
ACCIDENT_48976,3.1406842427255035
ACCIDENT_48977,3.8883645312888024
ACCIDENT_48978,4.14651544771034
ACCIDENT_48979,4.002619547791038
ACCIDENT_48980,4.726221962768488
ACCIDENT_48981,4.243459601642992
ACCIDENT_48982,4.965883563403969
ACCIDENT_48983,3.3845332378807975
ACCIDENT_48984,4.254257744624444
ACCIDENT_48985,3.3251770238005185
ACCIDENT_48986,4.079329428915201
ACCIDENT_48987,4.766580084392666
ACCIDENT_48988,4.107476883930949
ACCIDENT_48989,3.639268171864712
ACCIDENT_48990,4.447074854661339
ACCIDENT_48991,4.584255553826298
ACCIDENT_48992,4.006814666432185
ACCIDENT_48993,4.0675493324411285
ACCIDENT_48994,4.035686276548595
ACCIDENT_48995,3.7283789963775984
ACCIDENT_48996,4.391681724637315
ACCIDENT_48997,4.0865208114030915
ACCIDENT_48998,4.152130362800524
ACCIDENT_48999,3.5696640828442856
ACCIDENT_49000,3.886380330423819
ACCIDENT_49001,4.50683568928688
ACCIDENT_49002,4.128327397601676
ACCIDENT_49003,4.112570379059471
ACCIDENT_49004,3.8135201388507993
ACCIDENT_49005,4.258827730100958
ACCIDENT_49006,3.9009672525480386
ACCIDENT_49007,3.672561321664409
ACCIDENT_49008,4.0025539629872045
ACCIDENT_49009,4.052256926090983
ACCIDENT_49010,3.4993668633263737
ACCIDENT_49011,4.394637890481747
ACCIDENT_49012,4.101072506319946
ACCIDENT_49013,4.494753025284916
ACCIDENT_49014,4.4774432432623055
ACCIDENT_49015,4.129592019493104
ACCIDENT_49016,4.3341047144172675
ACCIDENT_49017,4.481051956578118
ACCIDENT_49018,3.34923033301644
ACCIDENT_49019,4.301451045676417
ACCIDENT_49020,4.036487437072363
ACCIDENT_49021,3.9268937381555933
ACCIDENT_49022,3.328831303006821
ACCIDENT_49023,4.56243311112996
ACCIDENT_49024,4.1915639403303
ACCIDENT_49025,3.960928753486781
ACCIDENT_49026,4.265005152922895
ACCIDENT_49027,3.3337192750015325
ACCIDENT_49028,3.967738698984706
ACCIDENT_49029,3.9427447730080165
ACCIDENT_49030,4.06779081435697
ACCIDENT_49031,4.448805687867309
ACCIDENT_49032,4.012177005862651
ACCIDENT_49033,4.506025017277377
ACCIDENT_49034,3.4490111264331205
ACCIDENT_49035,4.18577344158993
ACCIDENT_49036,3.934776879567084
ACCIDENT_49037,4.093411647024356
ACCIDENT_49038,3.8814599171216244
ACCIDENT_49039,4.212386612036921
ACCIDENT_49040,3.993310882842723
ACCIDENT_49041,4.128911959008857
ACCIDENT_49042,3.5293169418533785
ACCIDENT_49043,3.92368548019297
ACCIDENT_49044,3.4323833496581213
ACCIDENT_49045,3.369401231721721
ACCIDENT_49046,4.011251761338629
ACCIDENT_49047,3.9720120332473177
ACCIDENT_49048,3.9810664765208847
ACCIDENT_49049,3.9318206925844983
ACCIDENT_49050,4.078184742429684
ACCIDENT_49051,3.430600760852318
ACCIDENT_49052,4.245808538457996
ACCIDENT_49053,3.5567784702962473
ACCIDENT_49054,3.3968070837539717
ACCIDENT_49055,4.624702922719805
ACCIDENT_49056,4.338399622458243
ACCIDENT_49057,3.249262894572676
ACCIDENT_49058,4.211544603444714
ACCIDENT_49059,4.15695343704316
ACCIDENT_49060,3.7281408997140297
ACCIDENT_49061,4.022636485424875
ACCIDENT_49062,4.136497507091801
ACCIDENT_49063,3.6970995832228954
ACCIDENT_49064,4.500281387101304
ACCIDENT_49065,3.933996058324501
ACCIDENT_49066,3.865530126473816
ACCIDENT_49067,4.106314369845465
ACCIDENT_49068,4.733363160260964
ACCIDENT_49069,4.145998072012522
ACCIDENT_49070,3.222809355870261
ACCIDENT_49071,3.3722622099749526
ACCIDENT_49072,3.9137365815587297
ACCIDENT_49073,3.959223027918508
ACCIDENT_49074,4.396585195929203
ACCIDENT_49075,4.354378120718978
ACCIDENT_49076,3.714592207332714
ACCIDENT_49077,3.8607861108973918
ACCIDENT_49078,3.7389229443558296
ACCIDENT_49079,4.581216956567392
ACCIDENT_49080,4.929273358940831
ACCIDENT_49081,3.5810293399719497
ACCIDENT_49082,4.395739862420669
ACCIDENT_49083,4.15743377225079
ACCIDENT_49084,4.211814567085672
ACCIDENT_49085,4.6620101231933875
ACCIDENT_49086,4.513167834782153
ACCIDENT_49087,3.97017881915905
ACCIDENT_49088,3.880830524518793
ACCIDENT_49089,4.16896958898534
ACCIDENT_49090,3.483513956549263
ACCIDENT_49091,4.708634756297229
ACCIDENT_49092,4.063912171064548
ACCIDENT_49093,4.262289557684354
ACCIDENT_49094,3.9622415905744757
ACCIDENT_49095,4.632155653778337
ACCIDENT_49096,3.973093064197266
ACCIDENT_49097,4.320638684309807
ACCIDENT_49098,4.49203093991746
ACCIDENT_49099,3.6597875995714007
ACCIDENT_49100,4.351699439712612
ACCIDENT_49101,3.3287018791904894
ACCIDENT_49102,3.250497136674154
ACCIDENT_49103,4.433129572090401
ACCIDENT_49104,3.922765910772687
ACCIDENT_49105,4.832194858395375
ACCIDENT_49106,4.650354836189179
ACCIDENT_49107,4.761047368639654
ACCIDENT_49108,3.7999193790455315
ACCIDENT_49109,4.719854987080711
ACCIDENT_49110,4.176338992882194
ACCIDENT_49111,3.8022284016026506
ACCIDENT_49112,4.80976503900746
ACCIDENT_49113,3.8243716710473525
ACCIDENT_49114,4.0476172146827905
ACCIDENT_49115,4.089914595041849
ACCIDENT_49116,3.763077603065104
ACCIDENT_49117,4.2282479300023015
ACCIDENT_49118,4.323014545448131
ACCIDENT_49119,4.508905665929914
ACCIDENT_49120,3.1766472308522378
ACCIDENT_49121,4.136376240163127
ACCIDENT_49122,4.719353511364406
ACCIDENT_49123,4.66509641149467
ACCIDENT_49124,4.285631640287652
ACCIDENT_49125,4.064526954906096
ACCIDENT_49126,3.8775141132786657
ACCIDENT_49127,4.3258587345660855
ACCIDENT_49128,4.51567363867533
ACCIDENT_49129,4.359141159274773
ACCIDENT_49130,4.965467690716539
ACCIDENT_49131,5.046884410214979
ACCIDENT_49132,4.573757738261701
ACCIDENT_49133,4.43427802321617
ACCIDENT_49134,3.8016064561378387
ACCIDENT_49135,3.819028591806594
ACCIDENT_49136,3.8702512154747932
ACCIDENT_49137,3.5874072539572843
ACCIDENT_49138,3.624555598764007
ACCIDENT_49139,4.509308723636768
ACCIDENT_49140,4.467551153520961
ACCIDENT_49141,4.0838711663891125
ACCIDENT_49142,4.41179344465118
ACCIDENT_49143,4.101981184868322
ACCIDENT_49144,3.8837487778536723
ACCIDENT_49145,3.963224507046595
ACCIDENT_49146,3.694988543289749
ACCIDENT_49147,4.179099676784923
ACCIDENT_49148,3.822771234778186
ACCIDENT_49149,4.13112272308861
ACCIDENT_49150,4.228034343123209
ACCIDENT_49151,4.023913275686095
ACCIDENT_49152,3.2907173851256637
ACCIDENT_49153,4.197184208944363
ACCIDENT_49154,4.147683961154998
ACCIDENT_49155,4.260080962844511
ACCIDENT_49156,3.5424937816790565
ACCIDENT_49157,3.8032920914409103
ACCIDENT_49158,4.03699438721
ACCIDENT_49159,3.9507856697147665
ACCIDENT_49160,3.946552820184618
ACCIDENT_49161,4.577910038138788
ACCIDENT_49162,3.4922176200730988
ACCIDENT_49163,3.293250704810117
ACCIDENT_49164,4.034148156693944
ACCIDENT_49165,3.37436388041392
ACCIDENT_49166,4.498053243023192
ACCIDENT_49167,3.777964648187235
ACCIDENT_49168,3.572135514536386
ACCIDENT_49169,4.386312620741964
ACCIDENT_49170,3.382495892988448
ACCIDENT_49171,4.440586733736193
ACCIDENT_49172,3.462236499067409
ACCIDENT_49173,3.83021940134531
ACCIDENT_49174,4.339929362973529
ACCIDENT_49175,4.074994070456057
ACCIDENT_49176,4.244436690375816
ACCIDENT_49177,3.4047924283287894
ACCIDENT_49178,3.7644989790042005
ACCIDENT_49179,3.6085016589043604
ACCIDENT_49180,3.969955134770933
ACCIDENT_49181,3.9983357802636608
ACCIDENT_49182,4.022328342306617
ACCIDENT_49183,3.741558999532008
ACCIDENT_49184,4.096138595383333
ACCIDENT_49185,3.847624452276292
ACCIDENT_49186,4.086832164750935
ACCIDENT_49187,3.202912743053371
ACCIDENT_49188,3.9805853922438508
ACCIDENT_49189,3.9183346648598802
ACCIDENT_49190,3.282711588317333
ACCIDENT_49191,3.8848694051582746
ACCIDENT_49192,4.1865414809670245
ACCIDENT_49193,4.269981130434965
ACCIDENT_49194,3.952663310252021
ACCIDENT_49195,4.039735287711517
ACCIDENT_49196,3.7877813932143756
ACCIDENT_49197,3.595324039923522
ACCIDENT_49198,3.6754419136293914
ACCIDENT_49199,3.643134545315959
ACCIDENT_49200,4.045929126934056
ACCIDENT_49201,4.147056226211643
ACCIDENT_49202,3.4479774630489732
ACCIDENT_49203,3.4454308498832495
ACCIDENT_49204,3.9011236974595906
ACCIDENT_49205,4.243977502646533
ACCIDENT_49206,4.3715811564725975
ACCIDENT_49207,3.8618911367390325
ACCIDENT_49208,4.442908204939115
ACCIDENT_49209,3.921929528497895
ACCIDENT_49210,4.049891829547742
ACCIDENT_49211,4.109688383835791
ACCIDENT_49212,4.207313027741534
ACCIDENT_49213,3.892445303084069
ACCIDENT_49214,3.751010257894341
ACCIDENT_49215,3.322094862878186
ACCIDENT_49216,4.052935408609863
ACCIDENT_49217,3.3076875301972297
ACCIDENT_49218,3.6853902391135818
ACCIDENT_49219,4.18852198002084
ACCIDENT_49220,4.0688561592395756
ACCIDENT_49221,4.069476415265286
ACCIDENT_49222,4.1417666642399
ACCIDENT_49223,4.638928001889615
ACCIDENT_49224,3.871174279883158
ACCIDENT_49225,3.9109645683938297
ACCIDENT_49226,3.190445018741345
ACCIDENT_49227,4.543092666532551
ACCIDENT_49228,3.771834734330136
ACCIDENT_49229,3.9153515778301373
ACCIDENT_49230,4.073399401615748
ACCIDENT_49231,4.037898709494091
ACCIDENT_49232,3.9480843050284986
ACCIDENT_49233,3.474433578405307
ACCIDENT_49234,4.136811661243932
ACCIDENT_49235,4.048188596334515
ACCIDENT_49236,3.8085716334235964
ACCIDENT_49237,3.823145466227569
ACCIDENT_49238,4.1371057628892585
ACCIDENT_49239,4.200659649726787
ACCIDENT_49240,3.904745645871626
ACCIDENT_49241,3.956245568479241
ACCIDENT_49242,3.3736134734160896
ACCIDENT_49243,4.633722512717744
ACCIDENT_49244,4.087832540667411
ACCIDENT_49245,4.183423773536394
ACCIDENT_49246,4.0713832469687
ACCIDENT_49247,3.213061104534553
ACCIDENT_49248,3.7359395483125115
ACCIDENT_49249,4.300340250689943
ACCIDENT_49250,4.4312198997428105
ACCIDENT_49251,4.26270385319181
ACCIDENT_49252,3.6513498054836204
ACCIDENT_49253,4.13386092186552
ACCIDENT_49254,4.610440779111859
ACCIDENT_49255,4.098688474858878
ACCIDENT_49256,3.830468674870158
ACCIDENT_49257,3.7218806771036426
ACCIDENT_49258,4.076349034847936
ACCIDENT_49259,4.206215738049354
ACCIDENT_49260,3.8936152271437727
ACCIDENT_49261,4.337978386744914
ACCIDENT_49262,4.221139642077933
ACCIDENT_49263,3.3249330670720343
ACCIDENT_49264,4.11782136320846
ACCIDENT_49265,3.854504717250114
ACCIDENT_49266,3.930262706443921
ACCIDENT_49267,3.7299620281937504
ACCIDENT_49268,3.9525663159666
ACCIDENT_49269,4.007292742525813
ACCIDENT_49270,3.978811002299341
ACCIDENT_49271,3.9194231579122856
ACCIDENT_49272,3.337954084472375
ACCIDENT_49273,3.271498933452355
ACCIDENT_49274,3.602897918313237
ACCIDENT_49275,3.630128519843099
ACCIDENT_49276,3.938734804943287
ACCIDENT_49277,4.015003450647238
ACCIDENT_49278,3.365668158008086
ACCIDENT_49279,3.539429757639826
ACCIDENT_49280,3.914433175285072
ACCIDENT_49281,4.07829921062583
ACCIDENT_49282,4.189671429056116
ACCIDENT_49283,4.325111541216073
ACCIDENT_49284,4.123535675949152
ACCIDENT_49285,3.384366675880282
ACCIDENT_49286,3.4354649454085666
ACCIDENT_49287,4.2129880061095655
ACCIDENT_49288,3.9931625876299024
