ID,ECLO
ACCIDENT_48826,4.510878440187129
ACCIDENT_48827,4.664864519486668
ACCIDENT_48828,3.7261840675929383
ACCIDENT_48829,4.166942774406069
ACCIDENT_48830,4.5770304928247985
ACCIDENT_48831,4.327113595498504
ACCIDENT_48832,3.470527480637497
ACCIDENT_48833,4.340484689393494
ACCIDENT_48834,3.1940172083902834
ACCIDENT_48835,3.2530346902740006
ACCIDENT_48836,3.889773638761633
ACCIDENT_48837,4.6686072704009
ACCIDENT_48838,4.075620568127513
ACCIDENT_48839,4.7535006553459365
ACCIDENT_48840,3.5412591482466267
ACCIDENT_48841,4.560443420938047
ACCIDENT_48842,3.381885763756838
ACCIDENT_48843,4.153918078690008
ACCIDENT_48844,4.462347405483672
ACCIDENT_48845,4.475971858520694
ACCIDENT_48846,4.206640464490237
ACCIDENT_48847,4.4198585028012225
ACCIDENT_48848,3.3475938647682053
ACCIDENT_48849,4.94815584182596
ACCIDENT_48850,4.726885627967153
ACCIDENT_48851,3.586564412746446
ACCIDENT_48852,4.3999088246963645
ACCIDENT_48853,4.140163527438528
ACCIDENT_48854,4.284733352017672
ACCIDENT_48855,4.369225323929218
ACCIDENT_48856,4.162036971228801
ACCIDENT_48857,4.397492882950665
ACCIDENT_48858,4.213236097989577
ACCIDENT_48859,4.46587314871613
ACCIDENT_48860,4.221814158613103
ACCIDENT_48861,4.893246350522128
ACCIDENT_48862,4.77135492596261
ACCIDENT_48863,3.171851068894541
ACCIDENT_48864,3.547288800998338
ACCIDENT_48865,4.546934097559406
ACCIDENT_48866,3.4753399173471617
ACCIDENT_48867,3.28887731216958
ACCIDENT_48868,4.368937390586681
ACCIDENT_48869,4.5835342932040675
ACCIDENT_48870,3.5683582606433495
ACCIDENT_48871,3.692320999497145
ACCIDENT_48872,5.065011464571438
ACCIDENT_48873,4.744446101018136
ACCIDENT_48874,3.643405380941424
ACCIDENT_48875,4.250717058908911
ACCIDENT_48876,3.419648685323052
ACCIDENT_48877,4.248666273004509
ACCIDENT_48878,3.248142971949649
ACCIDENT_48879,4.497554533076393
ACCIDENT_48880,3.267635678908551
ACCIDENT_48881,3.799035272308185
ACCIDENT_48882,3.2569417325797128
ACCIDENT_48883,3.8110476090643672
ACCIDENT_48884,4.124507781280704
ACCIDENT_48885,3.805761232123118
ACCIDENT_48886,3.26357010538091
ACCIDENT_48887,3.861099227242862
ACCIDENT_48888,4.07278358619508
ACCIDENT_48889,4.189544112355911
ACCIDENT_48890,4.116489065762689
ACCIDENT_48891,3.894539217905364
ACCIDENT_48892,4.7215745604217805
ACCIDENT_48893,4.367370022293909
ACCIDENT_48894,4.030826019842458
ACCIDENT_48895,4.008310206130327
ACCIDENT_48896,3.7183693638154525
ACCIDENT_48897,4.094271012410118
ACCIDENT_48898,3.9586418897842837
ACCIDENT_48899,3.408745001440569
ACCIDENT_48900,4.4444134547770355
ACCIDENT_48901,4.009735791417135
ACCIDENT_48902,3.991388646119985
ACCIDENT_48903,3.4841769245898666
ACCIDENT_48904,3.861245374794227
ACCIDENT_48905,3.5729629839386163
ACCIDENT_48906,4.021983822024794
ACCIDENT_48907,4.486754428296727
ACCIDENT_48908,4.02518194958463
ACCIDENT_48909,4.018785052694419
ACCIDENT_48910,4.154687817617649
ACCIDENT_48911,4.185014497364387
ACCIDENT_48912,4.197462551310419
ACCIDENT_48913,4.305898023123852
ACCIDENT_48914,4.144785321154196
ACCIDENT_48915,3.4704392459338385
ACCIDENT_48916,3.524551359918311
ACCIDENT_48917,5.494674391789781
ACCIDENT_48918,3.7338570002539324
ACCIDENT_48919,3.8205646813003478
ACCIDENT_48920,3.210508114921465
ACCIDENT_48921,4.002338470745199
ACCIDENT_48922,4.114243689701135
ACCIDENT_48923,4.110074310257062
ACCIDENT_48924,3.4540174747626033
ACCIDENT_48925,4.224332220627087
ACCIDENT_48926,4.192401035755776
ACCIDENT_48927,3.6267323132173956
ACCIDENT_48928,4.038105202459956
ACCIDENT_48929,3.616400259490997
ACCIDENT_48930,3.8530210904710445
ACCIDENT_48931,3.2046000520111053
ACCIDENT_48932,4.054179188899369
ACCIDENT_48933,3.80003340336304
ACCIDENT_48934,4.344859794618518
ACCIDENT_48935,4.121109638305654
ACCIDENT_48936,3.7239191360213155
ACCIDENT_48937,3.990713980193238
ACCIDENT_48938,3.3090013274341095
ACCIDENT_48939,3.348582370313993
ACCIDENT_48940,4.091672587407571
ACCIDENT_48941,4.629673703741826
ACCIDENT_48942,4.141623773166964
ACCIDENT_48943,4.224346945887617
ACCIDENT_48944,3.1710265360562406
ACCIDENT_48945,3.9045180031639366
ACCIDENT_48946,3.8252983168503207
ACCIDENT_48947,4.151013508986527
ACCIDENT_48948,3.899195024149498
ACCIDENT_48949,3.5795452812682225
ACCIDENT_48950,4.307644530143179
ACCIDENT_48951,4.199557000081157
ACCIDENT_48952,3.833744603310192
ACCIDENT_48953,3.9877040742818934
ACCIDENT_48954,3.7833206468454277
ACCIDENT_48955,4.054897766996115
ACCIDENT_48956,4.182322836266103
ACCIDENT_48957,3.2452659700657023
ACCIDENT_48958,3.9536924586409112
ACCIDENT_48959,3.345765642125106
ACCIDENT_48960,4.107689299493574
ACCIDENT_48961,3.7913596253799176
ACCIDENT_48962,3.454903125305994
ACCIDENT_48963,4.17811444654023
ACCIDENT_48964,3.4724890898950855
ACCIDENT_48965,4.133863171431717
ACCIDENT_48966,4.209294930467976
ACCIDENT_48967,4.417863786932004
ACCIDENT_48968,3.513926599287218
ACCIDENT_48969,4.410027553812866
ACCIDENT_48970,3.6464214749860866
ACCIDENT_48971,4.094826142800885
ACCIDENT_48972,3.9427195938426456
ACCIDENT_48973,4.29900400946423
ACCIDENT_48974,4.066781409248381
ACCIDENT_48975,3.375527333514997
ACCIDENT_48976,3.0738968640882556
ACCIDENT_48977,3.8820570469332036
ACCIDENT_48978,4.13666467156551
ACCIDENT_48979,4.0009800716865564
ACCIDENT_48980,4.656889794152732
ACCIDENT_48981,4.238594602464488
ACCIDENT_48982,4.909229845105953
ACCIDENT_48983,3.365026206821196
ACCIDENT_48984,4.250101916936666
ACCIDENT_48985,3.3015448857007774
ACCIDENT_48986,4.0961819933728005
ACCIDENT_48987,4.939699876588998
ACCIDENT_48988,4.158295675896424
ACCIDENT_48989,3.6300767577970685
ACCIDENT_48990,4.495004281992009
ACCIDENT_48991,4.596905980739447
ACCIDENT_48992,4.046670249648279
ACCIDENT_48993,4.0921677486616925
ACCIDENT_48994,4.067073264822891
ACCIDENT_48995,3.6770246945663976
ACCIDENT_48996,4.422278736955972
ACCIDENT_48997,4.060570217104638
ACCIDENT_48998,4.160867794200787
ACCIDENT_48999,3.5837663242664286
ACCIDENT_49000,3.9556409956357284
ACCIDENT_49001,4.55883803393032
ACCIDENT_49002,4.132054346402514
ACCIDENT_49003,4.108887068589206
ACCIDENT_49004,3.810758608276199
ACCIDENT_49005,4.242270595151437
ACCIDENT_49006,3.928612178822058
ACCIDENT_49007,3.635888582496613
ACCIDENT_49008,4.026568944480807
ACCIDENT_49009,4.066986589136475
ACCIDENT_49010,3.4894806449895603
ACCIDENT_49011,4.373044485722621
ACCIDENT_49012,4.104551259479919
ACCIDENT_49013,4.544469337927374
ACCIDENT_49014,4.471837364893458
ACCIDENT_49015,4.142261529239655
ACCIDENT_49016,4.341342071625902
ACCIDENT_49017,4.468508934867177
ACCIDENT_49018,3.33664659952466
ACCIDENT_49019,4.300116568514625
ACCIDENT_49020,4.0419171556085445
ACCIDENT_49021,3.95024610723339
ACCIDENT_49022,3.301255154510232
ACCIDENT_49023,4.59347251669494
ACCIDENT_49024,4.19648991049545
ACCIDENT_49025,3.9467213302301714
ACCIDENT_49026,4.255204479384343
ACCIDENT_49027,3.318818612502298
ACCIDENT_49028,3.9947810984770586
ACCIDENT_49029,3.961272059512025
ACCIDENT_49030,4.077155571535455
ACCIDENT_49031,4.4355445318009625
ACCIDENT_49032,4.031328708793977
ACCIDENT_49033,4.498886525916065
ACCIDENT_49034,3.411746689649681
ACCIDENT_49035,4.183130862384895
ACCIDENT_49036,3.9080738193506264
ACCIDENT_49037,4.123623220536533
ACCIDENT_49038,3.9111331256824364
ACCIDENT_49039,4.288738418055382
ACCIDENT_49040,4.023611224264085
ACCIDENT_49041,4.151600838513286
ACCIDENT_49042,3.524770062780068
ACCIDENT_49043,3.956185020289455
ACCIDENT_49044,3.4199335244871825
ACCIDENT_49045,3.350233447582581
ACCIDENT_49046,3.9999754420079436
ACCIDENT_49047,3.9796864998709767
ACCIDENT_49048,3.9813238647813267
ACCIDENT_49049,3.9385652388767474
ACCIDENT_49050,4.093797613644526
ACCIDENT_49051,3.421042391278477
ACCIDENT_49052,4.252968807686994
ACCIDENT_49053,3.5355315554443707
ACCIDENT_49054,3.3792811256309574
ACCIDENT_49055,4.601018184079707
ACCIDENT_49056,4.343538133687364
ACCIDENT_49057,3.207174641859014
ACCIDENT_49058,4.20528240516707
ACCIDENT_49059,4.189616355564739
ACCIDENT_49060,3.6857641995710444
ACCIDENT_49061,4.079085928137312
ACCIDENT_49062,4.145260260637702
ACCIDENT_49063,3.710479874834343
ACCIDENT_49064,4.545156080651957
ACCIDENT_49065,3.937841687486751
ACCIDENT_49066,3.854014589710724
ACCIDENT_49067,4.108902754768198
ACCIDENT_49068,4.685550240391446
ACCIDENT_49069,4.162730808018782
ACCIDENT_49070,3.157174633805392
ACCIDENT_49071,3.354931214962429
ACCIDENT_49072,3.8967388723380942
ACCIDENT_49073,3.9006443918777616
ACCIDENT_49074,4.418738293893804
ACCIDENT_49075,4.414746181078467
ACCIDENT_49076,3.63453376099907
ACCIDENT_49077,3.9312975163460875
ACCIDENT_49078,3.8694294165337446
ACCIDENT_49079,4.620720934851088
ACCIDENT_49080,4.927016038411247
ACCIDENT_49081,3.5711864099579245
ACCIDENT_49082,4.406087293631003
ACCIDENT_49083,4.184060008376184
ACCIDENT_49084,4.220703350628508
ACCIDENT_49085,4.683111184790081
ACCIDENT_49086,4.49848275217323
ACCIDENT_49087,4.033690078738575
ACCIDENT_49088,3.8954006367781897
ACCIDENT_49089,4.14409748347801
ACCIDENT_49090,3.491584234823895
ACCIDENT_49091,4.715567134445844
ACCIDENT_49092,4.0631441065968215
ACCIDENT_49093,4.25952583652653
ACCIDENT_49094,3.9606327358617137
ACCIDENT_49095,4.678554980667506
ACCIDENT_49096,3.9810252462958986
ACCIDENT_49097,4.31692602646471
ACCIDENT_49098,4.45671725987619
ACCIDENT_49099,3.798776049357101
ACCIDENT_49100,4.411992909568918
ACCIDENT_49101,3.297316168785734
ACCIDENT_49102,3.211956205011231
ACCIDENT_49103,4.423764358135601
ACCIDENT_49104,3.96470216615903
ACCIDENT_49105,4.840159787593063
ACCIDENT_49106,4.751347504283769
ACCIDENT_49107,4.8689685529594815
ACCIDENT_49108,3.7760142185682968
ACCIDENT_49109,4.835493330621066
ACCIDENT_49110,4.213480239323291
ACCIDENT_49111,3.8525213524039756
ACCIDENT_49112,4.84488130851119
ACCIDENT_49113,3.9232621565710293
ACCIDENT_49114,4.035675322024186
ACCIDENT_49115,4.095920042562773
ACCIDENT_49116,3.7843464045976556
ACCIDENT_49117,4.209732745003452
ACCIDENT_49118,4.3182675181721955
ACCIDENT_49119,4.402167998894871
ACCIDENT_49120,3.1764684462783563
ACCIDENT_49121,4.071914210244691
ACCIDENT_49122,4.725063767046608
ACCIDENT_49123,4.638057917242004
ACCIDENT_49124,4.287582110431478
ACCIDENT_49125,4.0818394323591445
ACCIDENT_49126,3.893363119917998
ACCIDENT_49127,4.320152751849127
ACCIDENT_49128,4.463385458012995
ACCIDENT_49129,4.35011808891216
ACCIDENT_49130,4.875082386074809
ACCIDENT_49131,5.033248215322469
ACCIDENT_49132,4.532416257392551
ACCIDENT_49133,4.445524234824255
ACCIDENT_49134,3.7871333842067587
ACCIDENT_49135,3.803808987709891
ACCIDENT_49136,3.85153582321219
ACCIDENT_49137,3.603808630935927
ACCIDENT_49138,3.6313018981460106
ACCIDENT_49139,4.494728885455153
ACCIDENT_49140,4.45871523028144
ACCIDENT_49141,4.105977249583669
ACCIDENT_49142,4.426418666976771
ACCIDENT_49143,4.104018777302483
ACCIDENT_49144,3.886246816780509
ACCIDENT_49145,3.9540282605698915
ACCIDENT_49146,3.678913564934623
ACCIDENT_49147,4.185209015177384
ACCIDENT_49148,3.83847975216728
ACCIDENT_49149,4.1906427846329155
ACCIDENT_49150,4.227705264684813
ACCIDENT_49151,3.9936662635291422
ACCIDENT_49152,3.261928927688496
ACCIDENT_49153,4.188905313416544
ACCIDENT_49154,4.144001741732497
ACCIDENT_49155,4.232031544266766
ACCIDENT_49156,3.5272414225185846
ACCIDENT_49157,3.8854736371613647
ACCIDENT_49158,4.0260242308150005
ACCIDENT_49159,3.9509795045721496
ACCIDENT_49160,3.8864274802769274
ACCIDENT_49161,4.540806557208182
ACCIDENT_49162,3.4884199301096483
ACCIDENT_49163,3.2130072072151754
ACCIDENT_49164,4.027475035040917
ACCIDENT_49165,3.34654282062088
ACCIDENT_49166,4.5342893645347875
ACCIDENT_49167,3.734652372280853
ACCIDENT_49168,3.5354441218045785
ACCIDENT_49169,4.486063931112945
ACCIDENT_49170,3.343575739482672
ACCIDENT_49171,4.43563410060429
ACCIDENT_49172,3.4268013486011135
ACCIDENT_49173,3.8306774520179645
ACCIDENT_49174,4.389542544460293
ACCIDENT_49175,4.067208255684086
ACCIDENT_49176,4.270695535563725
ACCIDENT_49177,3.370763242493184
ACCIDENT_49178,3.7688884185063007
ACCIDENT_49179,3.677555638356541
ACCIDENT_49180,3.9518769021564006
ACCIDENT_49181,3.9844764703954914
ACCIDENT_49182,3.999243663459925
ACCIDENT_49183,3.7215747492980125
ACCIDENT_49184,4.089446893074999
ACCIDENT_49185,3.8377976784144376
ACCIDENT_49186,4.074406247126403
ACCIDENT_49187,3.113054914580056
ACCIDENT_49188,3.9502895883657754
ACCIDENT_49189,3.93095259728982
ACCIDENT_49190,3.2911547324759995
ACCIDENT_49191,3.889215907737412
ACCIDENT_49192,4.159088221450537
ACCIDENT_49193,4.251701945652448
ACCIDENT_49194,3.9536603153780314
ACCIDENT_49195,4.044086931567276
ACCIDENT_49196,3.7701446898215636
ACCIDENT_49197,3.606935559885283
ACCIDENT_49198,3.6235213704440867
ACCIDENT_49199,3.663113817973938
ACCIDENT_49200,4.016800690401084
ACCIDENT_49201,4.120700089317465
ACCIDENT_49202,3.48458184457346
ACCIDENT_49203,3.467157974824874
ACCIDENT_49204,3.904322396189386
ACCIDENT_49205,4.247759753969801
ACCIDENT_49206,4.404127934708896
ACCIDENT_49207,3.7686033551085494
ACCIDENT_49208,4.536590457408672
ACCIDENT_49209,3.9315717927468423
ACCIDENT_49210,4.112732244321613
ACCIDENT_49211,4.124992075753687
ACCIDENT_49212,4.1808930416123005
ACCIDENT_49213,3.873332804626104
ACCIDENT_49214,3.737393386841511
ACCIDENT_49215,3.285490894317279
ACCIDENT_49216,4.053216112914795
ACCIDENT_49217,3.2729829452958445
ACCIDENT_49218,3.6293446086703725
ACCIDENT_49219,4.171565220031261
ACCIDENT_49220,4.079763238859362
ACCIDENT_49221,4.05584332289793
ACCIDENT_49222,4.17876524635985
ACCIDENT_49223,4.615194202834422
ACCIDENT_49224,3.786459119824736
ACCIDENT_49225,3.893720252590745
ACCIDENT_49226,3.1762949281120174
ACCIDENT_49227,4.560336499798825
ACCIDENT_49228,3.7537578014952038
ACCIDENT_49229,3.910600716745206
ACCIDENT_49230,4.088002952423621
ACCIDENT_49231,4.033654064241136
ACCIDENT_49232,3.9474911075427483
ACCIDENT_49233,3.4761498176079604
ACCIDENT_49234,4.1431962418658985
ACCIDENT_49235,4.069641194501772
ACCIDENT_49236,3.8202476001353944
ACCIDENT_49237,3.804061299341353
ACCIDENT_49238,4.141174144333887
ACCIDENT_49239,4.233890624590181
ACCIDENT_49240,3.915730568807439
ACCIDENT_49241,3.9545290527188612
ACCIDENT_49242,3.3542050601241344
ACCIDENT_49243,4.6196649690766165
ACCIDENT_49244,4.098476811001117
ACCIDENT_49245,4.183868160304591
ACCIDENT_49246,4.07473337045305
ACCIDENT_49247,3.2247933068018293
ACCIDENT_49248,3.837389072468767
ACCIDENT_49249,4.337514776034915
ACCIDENT_49250,4.440771849614215
ACCIDENT_49251,4.325869029787715
ACCIDENT_49252,3.6017152082254307
ACCIDENT_49253,4.16883613279828
ACCIDENT_49254,4.616501418667789
ACCIDENT_49255,4.122673712288316
ACCIDENT_49256,3.7510524123052376
ACCIDENT_49257,3.6640530656554633
ACCIDENT_49258,4.039694702271904
ACCIDENT_49259,4.214814607074031
ACCIDENT_49260,3.9219562907156593
ACCIDENT_49261,4.328050580117371
ACCIDENT_49262,4.249085263116899
ACCIDENT_49263,3.292882450608051
ACCIDENT_49264,4.14451654481269
ACCIDENT_49265,3.8490590758751706
ACCIDENT_49266,3.944372159665882
ACCIDENT_49267,3.760472042290626
ACCIDENT_49268,3.9420111239499005
ACCIDENT_49269,4.07902931378872
ACCIDENT_49270,3.9952543534490115
ACCIDENT_49271,3.9452214868684283
ACCIDENT_49272,3.3221128767085624
ACCIDENT_49273,3.2358776501785327
ACCIDENT_49274,3.6513976274698554
ACCIDENT_49275,3.7077359797646485
ACCIDENT_49276,3.94608270741493
ACCIDENT_49277,4.010062675970856
ACCIDENT_49278,3.284239787012129
ACCIDENT_49279,3.577922486459739
ACCIDENT_49280,3.901641862927608
ACCIDENT_49281,4.087927565938745
ACCIDENT_49282,4.251391293584173
ACCIDENT_49283,4.390553811824111
ACCIDENT_49284,4.188769413923729
ACCIDENT_49285,3.3797378638204236
ACCIDENT_49286,3.39319931811285
ACCIDENT_49287,4.220143009164349
ACCIDENT_49288,4.015516881444854
ACCIDENT_49289,4.38238439858663
ACCIDENT_49290,3.3785430574451945
ACCIDENT_49291,3.555468061746875
ACCIDENT_49292,4.149645033775556
ACCIDENT_49293,3.7032143727369946
ACCIDENT_49294,3.4422257953061814
ACCIDENT_49295,4.084640042479249
ACCIDENT_49296,3.838198960784342
ACCIDENT_49297,4.304265698775795
ACCIDENT_49298,3.9508330367915647
ACCIDENT_49299,3.866018032219946
ACCIDENT_49300,3.6167929589699805
ACCIDENT_49301,4.073175894399306
ACCIDENT_49302,3.5850429608031638
ACCIDENT_49303,3.9794032063378113
ACCIDENT_49304,3.1799488356067105
ACCIDENT_49305,4.2213234007222304
ACCIDENT_49306,4.215539186080655
ACCIDENT_49307,3.8225512706684253
ACCIDENT_49308,3.172854837745919
ACCIDENT_49309,3.82312471572528
ACCIDENT_49310,3.868201642206148
ACCIDENT_49311,4.1076735706457015
ACCIDENT_49312,4.238980998377635
ACCIDENT_49313,3.8930708063891886
ACCIDENT_49314,3.8930708063891886
ACCIDENT_49315,4.20172081133251
ACCIDENT_49316,4.037039202602905
ACCIDENT_49317,3.555805947465868
ACCIDENT_49318,3.552478774335836
ACCIDENT_49319,4.164459573420461
ACCIDENT_49320,4.359531322839908
ACCIDENT_49321,3.6094010650407764
ACCIDENT_49322,4.102239672997603
ACCIDENT_49323,4.1786476122972775
ACCIDENT_49324,3.888047715580435
ACCIDENT_49325,4.47250032234647
ACCIDENT_49326,3.1979083115937597
ACCIDENT_49327,3.7861924540071383
ACCIDENT_49328,4.218202208817549
ACCIDENT_49329,3.622652639909508
ACCIDENT_49330,3.985033663231497
ACCIDENT_49331,3.154174898140515
ACCIDENT_49332,3.9739091242901328
ACCIDENT_49333,5.098805364645508
ACCIDENT_49334,4.170743326079084
ACCIDENT_49335,4.334840896617589
ACCIDENT_49336,3.149615865982926
ACCIDENT_49337,4.276537039407156
ACCIDENT_49338,4.132372401930436
ACCIDENT_49339,4.369870026886418
ACCIDENT_49340,4.126385411597171
ACCIDENT_49341,4.327942308641456
ACCIDENT_49342,4.097966325546507
ACCIDENT_49343,4.273703826633383
ACCIDENT_49344,4.552806760961191
ACCIDENT_49345,4.107470231789343
ACCIDENT_49346,3.222064052286882
ACCIDENT_49347,4.3498177765417925
ACCIDENT_49348,3.4696309996240244
ACCIDENT_49349,3.142235461560106
ACCIDENT_49350,4.594823495772298
ACCIDENT_49351,4.652826495331906
ACCIDENT_49352,3.44347697941186
ACCIDENT_49353,3.7375541928386085
ACCIDENT_49354,3.045502996650964
ACCIDENT_49355,3.66373321511447
ACCIDENT_49356,3.4656534948597395
ACCIDENT_49357,4.497216679874303
ACCIDENT_49358,3.1043282673782127
ACCIDENT_49359,4.4796650875820285
ACCIDENT_49360,4.455504941024768
ACCIDENT_49361,5.280653841805869
ACCIDENT_49362,4.392648947779977
ACCIDENT_49363,3.8562034763406015
ACCIDENT_49364,4.481815396132021
ACCIDENT_49365,3.6001020078122465
ACCIDENT_49366,4.948624453281888
ACCIDENT_49367,4.31004900665684
ACCIDENT_49368,4.846532760880766
ACCIDENT_49369,4.346961674928913
ACCIDENT_49370,4.741358524913944
ACCIDENT_49371,3.530588181387134
ACCIDENT_49372,3.8779116869697923
ACCIDENT_49373,4.658234361046738
ACCIDENT_49374,4.718036362652491
ACCIDENT_49375,4.9499306948982245
ACCIDENT_49376,3.2914050073338146
ACCIDENT_49377,4.015839801303832
ACCIDENT_49378,3.89384432227763
ACCIDENT_49379,3.9769284111212926
ACCIDENT_49380,4.231128264052423
ACCIDENT_49381,3.7106357093620628
ACCIDENT_49382,4.402647805964317
ACCIDENT_49383,4.2766079221254065
ACCIDENT_49384,4.014777709824182
ACCIDENT_49385,4.162142132357721
ACCIDENT_49386,3.5027902238733253
ACCIDENT_49387,3.93317954996139
ACCIDENT_49388,3.939807146790268
ACCIDENT_49389,3.9125921464982243
ACCIDENT_49390,4.02792149506865
ACCIDENT_49391,4.077340107599337
ACCIDENT_49392,3.098805478185506
ACCIDENT_49393,3.4596799596751455
ACCIDENT_49394,3.4881510889203233
ACCIDENT_49395,3.4800851021879557
ACCIDENT_49396,3.4737415225026433
ACCIDENT_49397,4.204790324839259
ACCIDENT_49398,3.2056826313289513
ACCIDENT_49399,4.340546151584428
ACCIDENT_49400,3.8790934178365877
ACCIDENT_49401,3.903879782084248
ACCIDENT_49402,3.8496200368547484
ACCIDENT_49403,3.227950763768042
ACCIDENT_49404,3.3485569445681467
ACCIDENT_49405,3.3266914725901415
ACCIDENT_49406,3.9039816457896706
ACCIDENT_49407,4.288340644004981
ACCIDENT_49408,3.98088477753807
ACCIDENT_49409,4.136848031201933
ACCIDENT_49410,3.685861911928388
ACCIDENT_49411,3.8971840252846093
ACCIDENT_49412,3.345376929250286
ACCIDENT_49413,4.195218343757183
ACCIDENT_49414,4.215311863608513
ACCIDENT_49415,4.517778021383165
ACCIDENT_49416,3.8602886303794586
ACCIDENT_49417,3.0618038855447263
ACCIDENT_49418,4.591879198350881
ACCIDENT_49419,4.094497603009048
ACCIDENT_49420,3.923479493084249
ACCIDENT_49421,3.89062689684827
ACCIDENT_49422,3.084997988092347
ACCIDENT_49423,3.8369484564924052
ACCIDENT_49424,4.341105167092817
ACCIDENT_49425,3.947802822996368
ACCIDENT_49426,3.9294266943005116
ACCIDENT_49427,3.657131387773986
ACCIDENT_49428,3.5507118254271344
ACCIDENT_49429,4.00007809062546
ACCIDENT_49430,3.895165353263349
ACCIDENT_49431,3.811987040905946
ACCIDENT_49432,4.081106600111668
ACCIDENT_49433,4.078917465026018
ACCIDENT_49434,4.428045913802581
ACCIDENT_49435,3.499915504808289
ACCIDENT_49436,4.0754591479543825
ACCIDENT_49437,4.411251271500129
ACCIDENT_49438,4.046680289554362
ACCIDENT_49439,4.4407887405879105
ACCIDENT_49440,4.415377137119206
ACCIDENT_49441,3.8466556104581278
ACCIDENT_49442,4.404166320370657
ACCIDENT_49443,3.2028398276313004
ACCIDENT_49444,3.888945973739905
ACCIDENT_49445,3.8777052796771185
ACCIDENT_49446,3.5017495038208617
ACCIDENT_49447,3.722314783125274
ACCIDENT_49448,3.9927663247185166
ACCIDENT_49449,3.7873840842223867
ACCIDENT_49450,3.9886703822283542
ACCIDENT_49451,3.6535095370967157
ACCIDENT_49452,3.6290242038107667
ACCIDENT_49453,3.340288501858323
ACCIDENT_49454,3.8527091548127546
ACCIDENT_49455,3.720097563193114
ACCIDENT_49456,3.992144692441796
ACCIDENT_49457,4.2758335925963245
ACCIDENT_49458,3.9071880845385767
ACCIDENT_49459,3.42207120911184
ACCIDENT_49460,4.159806572627719
ACCIDENT_49461,3.9293396429353384
ACCIDENT_49462,4.177290623644664
ACCIDENT_49463,4.0416273074605815
ACCIDENT_49464,3.9275775301869453
ACCIDENT_49465,3.3261711235536966
ACCIDENT_49466,3.829579506177852
ACCIDENT_49467,4.306114380923363
ACCIDENT_49468,3.174841671133212
ACCIDENT_49469,3.8463783012736963
ACCIDENT_49470,3.8369403836871294
ACCIDENT_49471,4.265644598712694
ACCIDENT_49472,4.12945302691397
ACCIDENT_49473,3.6908020647094357
ACCIDENT_49474,4.322206034540788
ACCIDENT_49475,4.450902825806748
ACCIDENT_49476,3.5205413789271693
ACCIDENT_49477,4.470760618637867
ACCIDENT_49478,3.3145318185082355
ACCIDENT_49479,3.9434537095554143
ACCIDENT_49480,4.107065605380389
ACCIDENT_49481,3.41325491084485
ACCIDENT_49482,4.101998405611046
ACCIDENT_49483,4.294286645263599
ACCIDENT_49484,3.5174258004501917
ACCIDENT_49485,3.939745769613623
ACCIDENT_49486,4.322222528847501
ACCIDENT_49487,3.9934546591168214
ACCIDENT_49488,4.35423348598311
ACCIDENT_49489,4.132828406314548
ACCIDENT_49490,3.57813370786861
ACCIDENT_49491,3.5116967593733763
ACCIDENT_49492,3.91458941924543
ACCIDENT_49493,3.9276806899247365
ACCIDENT_49494,3.406236528184036
ACCIDENT_49495,3.425033119734567
ACCIDENT_49496,3.843431794209968
ACCIDENT_49497,3.162714973379484
ACCIDENT_49498,3.8831268442421427
ACCIDENT_49499,3.2150328922144373
ACCIDENT_49500,4.017912877173803
ACCIDENT_49501,3.7978702204970065
ACCIDENT_49502,4.169539593200209
ACCIDENT_49503,3.790464258857008
ACCIDENT_49504,4.280819068249578
ACCIDENT_49505,3.811494758892927
ACCIDENT_49506,3.185307638834788
ACCIDENT_49507,4.063404756824042
ACCIDENT_49508,4.102382849010555
ACCIDENT_49509,3.463614222102887
ACCIDENT_49510,4.157453320295356
ACCIDENT_49511,4.3098909919918365
ACCIDENT_49512,4.298614166411141
ACCIDENT_49513,4.295435228705998
ACCIDENT_49514,3.839877555427284
ACCIDENT_49515,3.891624675023057
ACCIDENT_49516,4.031403872450436
ACCIDENT_49517,3.926271853250028
ACCIDENT_49518,4.116875985074763
ACCIDENT_49519,3.2338407521568184
ACCIDENT_49520,4.40934754279026
ACCIDENT_49521,3.912807059567494
ACCIDENT_49522,4.148747754609085
ACCIDENT_49523,4.069008422284211
ACCIDENT_49524,4.303418257181588
ACCIDENT_49525,4.019274818950736
ACCIDENT_49526,4.047932169236233
ACCIDENT_49527,3.9958700780855185
ACCIDENT_49528,3.8719897625634383
ACCIDENT_49529,3.841731091514805
ACCIDENT_49530,3.724383922140132
ACCIDENT_49531,4.444510608331518
ACCIDENT_49532,4.13523559148566
ACCIDENT_49533,3.655028121372909
ACCIDENT_49534,4.081613245920465
ACCIDENT_49535,4.088202597223413
ACCIDENT_49536,3.9840629447364297
ACCIDENT_49537,4.046436511408295
ACCIDENT_49538,3.9115057630302488
ACCIDENT_49539,4.212942543069788
ACCIDENT_49540,3.789520465566948
ACCIDENT_49541,4.437021250132335
ACCIDENT_49542,4.36947335712408
ACCIDENT_49543,3.4935114611669147
ACCIDENT_49544,4.177183867890632
ACCIDENT_49545,4.785390451589392
ACCIDENT_49546,4.4820883626815435
ACCIDENT_49547,3.937759066782587
ACCIDENT_49548,3.696967281475801
ACCIDENT_49549,3.515592123359487
