ID,ECLO
ACCIDENT_47836,4.226290034592284
ACCIDENT_47837,3.368110031990399
ACCIDENT_47838,4.22767557165684
ACCIDENT_47839,4.214605360353297
ACCIDENT_47840,4.36699352433794
ACCIDENT_47841,3.4313472208295015
ACCIDENT_47842,4.081756198057445
ACCIDENT_47843,4.039725471625819
ACCIDENT_47844,4.070329638294257
ACCIDENT_47845,3.9932860537955137
ACCIDENT_47846,4.103807050676996
ACCIDENT_47847,3.7472559810959845
ACCIDENT_47848,3.9317895828278595
ACCIDENT_47849,3.3708905304738432
ACCIDENT_47850,4.0941135290656225
ACCIDENT_47851,4.308448492093123
ACCIDENT_47852,3.522019578947017
ACCIDENT_47853,4.142616751637838
ACCIDENT_47854,3.922151887308292
ACCIDENT_47855,3.9676166104967927
ACCIDENT_47856,4.134331375236385
ACCIDENT_47857,4.421470114996887
ACCIDENT_47858,4.489273063464542
ACCIDENT_47859,4.192224873523021
ACCIDENT_47860,4.106201872398885
ACCIDENT_47861,4.404690443616427
ACCIDENT_47862,3.203706090471099
ACCIDENT_47863,4.076040187356261
ACCIDENT_47864,3.3300209475222826
ACCIDENT_47865,4.16736800474044
ACCIDENT_47866,3.9465249121456445
ACCIDENT_47867,3.5451913355312503
ACCIDENT_47868,4.084188593059769
ACCIDENT_47869,4.053351746007041
ACCIDENT_47870,3.9659585335399754
ACCIDENT_47871,4.161443182041367
ACCIDENT_47872,3.634848959516757
ACCIDENT_47873,4.119619231417993
ACCIDENT_47874,3.93745210997389
ACCIDENT_47875,4.02506564919971
ACCIDENT_47876,3.1558952920517895
ACCIDENT_47877,4.20519096807704
ACCIDENT_47878,4.0720489832783064
ACCIDENT_47879,4.448777165515632
ACCIDENT_47880,4.041760331472596
ACCIDENT_47881,4.355873677769721
ACCIDENT_47882,3.9998792519148623
ACCIDENT_47883,3.6160052271354615
ACCIDENT_47884,4.108484349827967
ACCIDENT_47885,4.423432904751897
ACCIDENT_47886,3.4865223035884356
ACCIDENT_47887,3.9634088279200292
ACCIDENT_47888,3.8503866943653633
ACCIDENT_47889,3.6269112321755785
ACCIDENT_47890,4.145420972211557
ACCIDENT_47891,4.091129552301327
ACCIDENT_47892,4.1529021499704655
ACCIDENT_47893,4.287153122245029
ACCIDENT_47894,3.6022127848419374
ACCIDENT_47895,3.9117527789963566
ACCIDENT_47896,3.2800532787262835
ACCIDENT_47897,4.319544110915755
ACCIDENT_47898,4.43359235877557
ACCIDENT_47899,4.5108871409959175
ACCIDENT_47900,3.5995142419297417
ACCIDENT_47901,4.20214162955563
ACCIDENT_47902,4.390939454155351
ACCIDENT_47903,4.302511615988307
ACCIDENT_47904,4.328225879986204
ACCIDENT_47905,4.181703669477578
ACCIDENT_47906,4.766603511772515
ACCIDENT_47907,4.519128925324625
ACCIDENT_47908,3.3680960303535996
ACCIDENT_47909,4.427586527262005
ACCIDENT_47910,3.5157196689964416
ACCIDENT_47911,4.666839178077687
ACCIDENT_47912,4.260490394960175
ACCIDENT_47913,4.408830858418809
ACCIDENT_47914,4.189481561609516
ACCIDENT_47915,3.3910907503630465
ACCIDENT_47916,3.661412914944904
ACCIDENT_47917,5.446823244391299
ACCIDENT_47918,4.0259205337153405
ACCIDENT_47919,4.000032063587288
ACCIDENT_47920,4.256179765582008
ACCIDENT_47921,3.35463107747657
ACCIDENT_47922,4.790613762824392
ACCIDENT_47923,4.428088388569474
ACCIDENT_47924,4.25016648806883
ACCIDENT_47925,4.820072923959395
ACCIDENT_47926,4.177183388147058
ACCIDENT_47927,3.584479295494473
ACCIDENT_47928,4.218385283020215
ACCIDENT_47929,3.3246534355232207
ACCIDENT_47930,3.764203945112474
ACCIDENT_47931,4.64736678478021
ACCIDENT_47932,4.3090036310721205
ACCIDENT_47933,4.352266389488332
ACCIDENT_47934,3.58091703640438
ACCIDENT_47935,4.235945374828831
ACCIDENT_47936,4.613305022064281
ACCIDENT_47937,4.303402660686401
ACCIDENT_47938,4.51437342342874
ACCIDENT_47939,3.5640072897260597
ACCIDENT_47940,5.849432038053455
ACCIDENT_47941,4.399448190012314
ACCIDENT_47942,3.9214695082382445
ACCIDENT_47943,4.334712523951386
ACCIDENT_47944,3.4416816240624186
ACCIDENT_47945,4.567460719472652
ACCIDENT_47946,4.907587264395727
ACCIDENT_47947,3.5235962579561644
ACCIDENT_47948,4.263021369023777
ACCIDENT_47949,3.574072234961989
ACCIDENT_47950,4.683566359071627
ACCIDENT_47951,4.301459412234993
ACCIDENT_47952,5.462752834724686
ACCIDENT_47953,4.322124970363291
ACCIDENT_47954,4.8390901603784755
ACCIDENT_47955,4.462656943484634
ACCIDENT_47956,3.461124182765172
ACCIDENT_47957,5.058903460283628
ACCIDENT_47958,4.858046744752816
ACCIDENT_47959,4.673795893674115
ACCIDENT_47960,3.459409819149613
ACCIDENT_47961,3.4916398062233047
ACCIDENT_47962,3.3926799630984394
ACCIDENT_47963,3.567831828098644
ACCIDENT_47964,3.261326728126617
ACCIDENT_47965,3.9641716795908315
ACCIDENT_47966,3.9119930526989157
ACCIDENT_47967,4.013935773018219
ACCIDENT_47968,3.9618639111909784
ACCIDENT_47969,4.235698966403589
ACCIDENT_47970,3.5057102070264796
ACCIDENT_47971,4.181217066000152
ACCIDENT_47972,4.060489415413326
ACCIDENT_47973,4.126681149336924
ACCIDENT_47974,3.998007827797276
ACCIDENT_47975,3.372786221291939
ACCIDENT_47976,3.793259045134445
ACCIDENT_47977,4.065030434798849
ACCIDENT_47978,4.253579104928355
ACCIDENT_47979,4.3706634748742665
ACCIDENT_47980,4.256220252860572
ACCIDENT_47981,3.9712526700345787
ACCIDENT_47982,3.5418243763686714
ACCIDENT_47983,4.085572003615725
ACCIDENT_47984,3.303168680922378
ACCIDENT_47985,4.076933040049385
ACCIDENT_47986,4.358515598998982
ACCIDENT_47987,4.223843845044381
ACCIDENT_47988,4.610877767198419
ACCIDENT_47989,4.230010951897383
ACCIDENT_47990,4.147535013186453
ACCIDENT_47991,3.7069848656605395
ACCIDENT_47992,4.226315197272563
ACCIDENT_47993,4.072858943075932
ACCIDENT_47994,4.203960438904303
ACCIDENT_47995,3.5286899374136014
ACCIDENT_47996,3.818543690035801
ACCIDENT_47997,3.9882499895431907
ACCIDENT_47998,4.044014944551094
ACCIDENT_47999,4.185590854762975
ACCIDENT_48000,3.834578769670364
ACCIDENT_48001,3.456927444902883
ACCIDENT_48002,5.266167712491412
ACCIDENT_48003,4.308059107797058
ACCIDENT_48004,4.65134157352382
ACCIDENT_48005,4.121420573613125
ACCIDENT_48006,3.3403482642489464
ACCIDENT_48007,3.257586170066681
ACCIDENT_48008,4.13416084615073
ACCIDENT_48009,3.829077357839637
ACCIDENT_48010,3.4787534482221343
ACCIDENT_48011,4.305962767964885
ACCIDENT_48012,4.106035150681254
ACCIDENT_48013,4.315195939008591
ACCIDENT_48014,3.3650881470409946
ACCIDENT_48015,3.4821827181895073
ACCIDENT_48016,4.5238165258968905
ACCIDENT_48017,3.3549181601052402
ACCIDENT_48018,4.332395642730167
ACCIDENT_48019,3.3921887832180766
ACCIDENT_48020,4.673910265653639
ACCIDENT_48021,3.2322046485481644
ACCIDENT_48022,4.543273347935927
ACCIDENT_48023,3.491547952124847
ACCIDENT_48024,3.8041626451363513
ACCIDENT_48025,3.7837157170467584
ACCIDENT_48026,4.1530359964103445
ACCIDENT_48027,4.461125732143738
ACCIDENT_48028,4.031687571025105
ACCIDENT_48029,3.6290014470040233
ACCIDENT_48030,4.058433527025508
ACCIDENT_48031,3.90907789119959
ACCIDENT_48032,4.084072742100205
ACCIDENT_48033,4.479335437012104
ACCIDENT_48034,4.35053017570714
ACCIDENT_48035,4.166519882183169
ACCIDENT_48036,3.5894022000252996
ACCIDENT_48037,4.243657254832159
ACCIDENT_48038,4.077077650717841
ACCIDENT_48039,3.905307453884545
ACCIDENT_48040,4.269474028596737
ACCIDENT_48041,4.144104652451598
ACCIDENT_48042,4.134663844203141
ACCIDENT_48043,4.107513824594037
ACCIDENT_48044,4.4116869448873866
ACCIDENT_48045,4.074761737693774
ACCIDENT_48046,4.21928817291981
ACCIDENT_48047,3.5005756938536234
ACCIDENT_48048,4.203773273595224
ACCIDENT_48049,4.090331449520656
ACCIDENT_48050,4.030655773004136
ACCIDENT_48051,4.274735074576185
ACCIDENT_48052,4.125213370770371
ACCIDENT_48053,3.9574579125684703
ACCIDENT_48054,3.9772250036817263
ACCIDENT_48055,4.1639438286898445
ACCIDENT_48056,4.201799063866428
ACCIDENT_48057,3.8142747271614144
ACCIDENT_48058,4.1810915107793845
ACCIDENT_48059,3.8386000367969655
ACCIDENT_48060,3.583303889778112
ACCIDENT_48061,3.4622827018592086
ACCIDENT_48062,4.106388932557358
ACCIDENT_48063,3.9292958413016947
ACCIDENT_48064,4.404397235523495
ACCIDENT_48065,4.053430330388509
ACCIDENT_48066,4.28351091003714
ACCIDENT_48067,3.9287641888246916
ACCIDENT_48068,3.938474842074081
ACCIDENT_48069,3.9321060692569785
ACCIDENT_48070,4.048820359387576
ACCIDENT_48071,4.060981253602951
ACCIDENT_48072,3.367784739553746
ACCIDENT_48073,3.346379557324999
ACCIDENT_48074,4.047311385160849
ACCIDENT_48075,3.795327852317089
ACCIDENT_48076,4.395938026400161
ACCIDENT_48077,4.313857510871027
ACCIDENT_48078,3.9371929481083012
ACCIDENT_48079,4.002553948650655
ACCIDENT_48080,4.610267303317191
ACCIDENT_48081,4.081620873327658
ACCIDENT_48082,3.527093488861512
ACCIDENT_48083,4.122824601704782
ACCIDENT_48084,4.5659783209435085
ACCIDENT_48085,4.375550389801172
ACCIDENT_48086,4.283620415826522
ACCIDENT_48087,4.271157096922647
ACCIDENT_48088,4.0273732666311695
ACCIDENT_48089,4.120030584179378
ACCIDENT_48090,4.22140936462896
ACCIDENT_48091,4.145816202704279
ACCIDENT_48092,4.329295424762834
ACCIDENT_48093,3.8514859503479264
ACCIDENT_48094,3.715737160475667
ACCIDENT_48095,4.105014719923911
ACCIDENT_48096,4.589162043628651
ACCIDENT_48097,3.8870364907191886
ACCIDENT_48098,3.730073766415654
ACCIDENT_48099,3.8908291961160493
ACCIDENT_48100,4.156623288386946
ACCIDENT_48101,3.3152800906331645
ACCIDENT_48102,3.797196385846506
ACCIDENT_48103,3.914246700461385
ACCIDENT_48104,3.9230285748293436
ACCIDENT_48105,3.984870467585425
ACCIDENT_48106,3.5320029933918615
ACCIDENT_48107,4.11820300882895
ACCIDENT_48108,3.6641327005077997
ACCIDENT_48109,4.3275724920769925
ACCIDENT_48110,3.6082255572411754
ACCIDENT_48111,3.793791929891727
ACCIDENT_48112,3.464035602376866
ACCIDENT_48113,3.834658961649081
ACCIDENT_48114,3.9106841340602987
ACCIDENT_48115,3.6788130279390123
ACCIDENT_48116,3.9963233640864217
ACCIDENT_48117,4.1371103140671375
ACCIDENT_48118,3.918602026131263
ACCIDENT_48119,3.3857075304197832
ACCIDENT_48120,4.116022924817674
ACCIDENT_48121,3.632745475721117
ACCIDENT_48122,4.22101241128961
ACCIDENT_48123,4.048018884112736
ACCIDENT_48124,4.085193615655491
ACCIDENT_48125,4.388847426527518
ACCIDENT_48126,4.057897494025013
ACCIDENT_48127,3.7953637844836674
ACCIDENT_48128,3.8634905212025537
ACCIDENT_48129,5.004996005943359
ACCIDENT_48130,4.399099269571089
ACCIDENT_48131,4.552923652369965
ACCIDENT_48132,3.230750293142453
ACCIDENT_48133,3.465396122644318
ACCIDENT_48134,4.108419286516641
ACCIDENT_48135,4.240536991646452
ACCIDENT_48136,4.37786382854637
ACCIDENT_48137,4.416727433951471
ACCIDENT_48138,4.8412451946633785
ACCIDENT_48139,4.281399637249714
ACCIDENT_48140,4.202778882688622
ACCIDENT_48141,3.394219645879643
ACCIDENT_48142,4.3594844337984116
ACCIDENT_48143,4.423348183599627
ACCIDENT_48144,4.3760977720409135
ACCIDENT_48145,4.442968987990123
ACCIDENT_48146,4.394905324603202
ACCIDENT_48147,4.184837871087575
ACCIDENT_48148,4.029467799141301
ACCIDENT_48149,4.360084233258327
ACCIDENT_48150,4.464398671709776
ACCIDENT_48151,3.372469016838927
ACCIDENT_48152,4.239092145158217
ACCIDENT_48153,4.21072020903258
ACCIDENT_48154,3.3566273435400764
ACCIDENT_48155,4.463486391262474
ACCIDENT_48156,4.523596836611998
ACCIDENT_48157,3.6947413835126355
ACCIDENT_48158,3.5255198059660344
ACCIDENT_48159,4.6700236775698345
ACCIDENT_48160,4.44902005039442
ACCIDENT_48161,4.711275577709068
ACCIDENT_48162,3.612509909021222
ACCIDENT_48163,3.524317175920796
ACCIDENT_48164,4.670696327531955
ACCIDENT_48165,4.891848107404712
ACCIDENT_48166,4.24975522783663
ACCIDENT_48167,4.528611868453653
ACCIDENT_48168,3.423834558146267
ACCIDENT_48169,4.472960180078647
ACCIDENT_48170,4.374676508668603
ACCIDENT_48171,4.946445824775453
ACCIDENT_48172,4.37200782212146
ACCIDENT_48173,4.389055468320351
ACCIDENT_48174,3.3761704016056853
ACCIDENT_48175,4.434161540881628
ACCIDENT_48176,4.812491244159188
ACCIDENT_48177,3.384486587768297
ACCIDENT_48178,4.578473392481519
ACCIDENT_48179,4.833348032352984
ACCIDENT_48180,4.543321118710911
ACCIDENT_48181,4.139489979075241
ACCIDENT_48182,4.215273588768422
ACCIDENT_48183,4.2934357942029955
ACCIDENT_48184,4.125214881194557
ACCIDENT_48185,4.127195342220831
ACCIDENT_48186,4.429372207601281
ACCIDENT_48187,3.6083394571469345
ACCIDENT_48188,3.8979135807213914
ACCIDENT_48189,3.9882543232628733
ACCIDENT_48190,3.9311758526178306
ACCIDENT_48191,3.638698790755542
ACCIDENT_48192,3.78302919414744
ACCIDENT_48193,4.320600710515243
ACCIDENT_48194,4.138062551557826
ACCIDENT_48195,4.140194122450318
ACCIDENT_48196,3.800919428271752
ACCIDENT_48197,3.5206470806371724
ACCIDENT_48198,4.533871439891121
ACCIDENT_48199,4.009579388687929
ACCIDENT_48200,3.316534428631577
ACCIDENT_48201,3.4988575775939386
ACCIDENT_48202,4.511626131631932
ACCIDENT_48203,3.787824171074511
ACCIDENT_48204,4.178080379452104
ACCIDENT_48205,4.18593353709835
ACCIDENT_48206,4.3159023192433175
ACCIDENT_48207,3.355408902452916
ACCIDENT_48208,3.7449692269721058
ACCIDENT_48209,4.419409641991334
ACCIDENT_48210,4.070611104237943
ACCIDENT_48211,4.187687269323376
ACCIDENT_48212,4.064717043937244
ACCIDENT_48213,4.132291715762146
ACCIDENT_48214,4.264965761747123
ACCIDENT_48215,4.332250436309196
ACCIDENT_48216,4.266116924974595
ACCIDENT_48217,3.995393103480495
ACCIDENT_48218,4.763752021914823
ACCIDENT_48219,4.167906699725879
ACCIDENT_48220,4.113257905634174
ACCIDENT_48221,4.428727825677506
ACCIDENT_48222,3.8156488860146767
ACCIDENT_48223,4.40623996923726
ACCIDENT_48224,4.208667156526061
ACCIDENT_48225,4.16295268757699
ACCIDENT_48226,3.86133763190146
ACCIDENT_48227,4.702714732492314
ACCIDENT_48228,3.412219847363655
ACCIDENT_48229,4.168332095512043
ACCIDENT_48230,3.53769038229594
ACCIDENT_48231,4.121270864529593
ACCIDENT_48232,3.644446194562035
ACCIDENT_48233,4.116815805196137
ACCIDENT_48234,4.226188076338334
ACCIDENT_48235,3.304761666792858
ACCIDENT_48236,4.214566645750668
ACCIDENT_48237,3.1396638003905575
ACCIDENT_48238,3.442687874896001
ACCIDENT_48239,4.404073207855396
ACCIDENT_48240,3.88635060285927
ACCIDENT_48241,4.329697372699347
ACCIDENT_48242,4.16700831705928
ACCIDENT_48243,3.3123770840762634
ACCIDENT_48244,4.355493161827124
ACCIDENT_48245,4.127856875946781
ACCIDENT_48246,4.0887629142511335
ACCIDENT_48247,4.462540093516689
ACCIDENT_48248,4.121090696645381
ACCIDENT_48249,3.5428753915146474
ACCIDENT_48250,4.142163379026976
ACCIDENT_48251,3.8796584224504507
ACCIDENT_48252,3.9888182173882942
ACCIDENT_48253,4.203368676806555
ACCIDENT_48254,4.0372705766461925
ACCIDENT_48255,4.121910420799895
ACCIDENT_48256,4.294352432714688
ACCIDENT_48257,3.5489033843950537
ACCIDENT_48258,3.942141785596316
ACCIDENT_48259,3.715030826249903
ACCIDENT_48260,3.8921356740315294
ACCIDENT_48261,4.542346598026395
ACCIDENT_48262,3.9091590570188686
ACCIDENT_48263,4.007105699851945
ACCIDENT_48264,4.091683768927031
ACCIDENT_48265,3.9768725086627215
ACCIDENT_48266,4.128689101400387
ACCIDENT_48267,4.081682901564325
ACCIDENT_48268,4.1333378918602675
ACCIDENT_48269,4.716310927461496
ACCIDENT_48270,4.3001623812955225
ACCIDENT_48271,3.5919220845884703
ACCIDENT_48272,4.17347750497056
ACCIDENT_48273,3.4150720133508585
ACCIDENT_48274,3.940445013686061
ACCIDENT_48275,4.1757819504753275
ACCIDENT_48276,4.199771344011687
ACCIDENT_48277,3.9767926867638708
ACCIDENT_48278,4.01093412369734
ACCIDENT_48279,3.4919843018550334
ACCIDENT_48280,3.977474434438356
ACCIDENT_48281,3.28195394999141
ACCIDENT_48282,4.20198554846161
ACCIDENT_48283,4.475788878012064
ACCIDENT_48284,3.6135401618734164
ACCIDENT_48285,3.509020746105366
ACCIDENT_48286,3.2511742410338513
ACCIDENT_48287,3.84469613263343
ACCIDENT_48288,4.001274924558416
ACCIDENT_48289,3.8954963206113593
ACCIDENT_48290,4.058083127093777
ACCIDENT_48291,3.651651087371203
ACCIDENT_48292,4.521948514332054
ACCIDENT_48293,3.439304787253029
ACCIDENT_48294,4.1115031439681315
ACCIDENT_48295,3.803457947193507
ACCIDENT_48296,3.207291668286592
ACCIDENT_48297,3.936393346837914
ACCIDENT_48298,3.475421464065168
ACCIDENT_48299,3.67574775850821
ACCIDENT_48300,3.7368309633945493
ACCIDENT_48301,3.4989481823761714
ACCIDENT_48302,3.953138254014638
ACCIDENT_48303,4.078817459544592
ACCIDENT_48304,4.009278006684213
ACCIDENT_48305,4.559382702821701
ACCIDENT_48306,3.671458404897893
ACCIDENT_48307,4.064593725319564
ACCIDENT_48308,4.2311903774008135
ACCIDENT_48309,4.116602016780896
ACCIDENT_48310,4.0282047936079275
ACCIDENT_48311,3.9735724923858644
ACCIDENT_48312,4.0506051150183255
ACCIDENT_48313,4.050340300696038
ACCIDENT_48314,3.8945862308201846
ACCIDENT_48315,4.239578562279756
ACCIDENT_48316,4.0238375373187285
ACCIDENT_48317,3.725132546983563
ACCIDENT_48318,4.154145406553279
ACCIDENT_48319,4.0552196444781625
ACCIDENT_48320,4.106834937886588
ACCIDENT_48321,3.777845834844958
ACCIDENT_48322,4.037015826385453
ACCIDENT_48323,3.6233128726640413
ACCIDENT_48324,4.576818929337871
ACCIDENT_48325,3.5519614301438174
ACCIDENT_48326,3.713854728755796
ACCIDENT_48327,3.94382340439685
ACCIDENT_48328,4.127186291628182
ACCIDENT_48329,3.4802377031311376
ACCIDENT_48330,3.600399906032989
ACCIDENT_48331,3.9647459529854014
ACCIDENT_48332,3.7254902751368864
ACCIDENT_48333,4.510283683665571
ACCIDENT_48334,4.110234663645014
ACCIDENT_48335,3.7814851538866936
ACCIDENT_48336,4.040043650332975
ACCIDENT_48337,3.3531843532145302
ACCIDENT_48338,4.198474927504489
ACCIDENT_48339,4.1043940560199905
ACCIDENT_48340,4.154608667707327
ACCIDENT_48341,4.272645191806679
ACCIDENT_48342,3.537070417819271
ACCIDENT_48343,4.313744720334405
ACCIDENT_48344,4.331316558303546
ACCIDENT_48345,4.395645680102049
ACCIDENT_48346,3.409008375591226
ACCIDENT_48347,4.193298573308344
ACCIDENT_48348,4.734361919228651
ACCIDENT_48349,4.474926495236105
ACCIDENT_48350,4.4991800249906
ACCIDENT_48351,4.57468049005278
ACCIDENT_48352,4.6628298400193
ACCIDENT_48353,4.608309943316889
ACCIDENT_48354,4.073729452636473
ACCIDENT_48355,4.201753662191426
ACCIDENT_48356,3.592791640456557
ACCIDENT_48357,4.68379157081099
ACCIDENT_48358,4.3601258844801265
ACCIDENT_48359,4.256728794198858
ACCIDENT_48360,3.9888949227988513
ACCIDENT_48361,4.123600999247272
ACCIDENT_48362,4.585937062582648
ACCIDENT_48363,3.3244540923563695
ACCIDENT_48364,4.206438031061118
ACCIDENT_48365,4.074783376612363
ACCIDENT_48366,3.4131731868411728
ACCIDENT_48367,3.9388351596461084
ACCIDENT_48368,4.221661715385271
ACCIDENT_48369,4.289767449706161
ACCIDENT_48370,4.036154111426537
ACCIDENT_48371,4.137840949130802
ACCIDENT_48372,4.683360721075193
ACCIDENT_48373,4.155437930525804
ACCIDENT_48374,3.935528035458128
ACCIDENT_48375,4.436249694624572
ACCIDENT_48376,4.148332876729817
ACCIDENT_48377,4.5615436230056785
ACCIDENT_48378,4.137422113517025
ACCIDENT_48379,4.396744699372497
ACCIDENT_48380,3.3340047764605507
ACCIDENT_48381,4.298567492576726
ACCIDENT_48382,4.338406280861167
ACCIDENT_48383,4.23521579708495
ACCIDENT_48384,4.6263008144474425
ACCIDENT_48385,4.335656913923903
ACCIDENT_48386,4.326002039214875
ACCIDENT_48387,3.211466115295268
ACCIDENT_48388,4.284332795040792
ACCIDENT_48389,4.310663901502601
ACCIDENT_48390,3.980680599755003
ACCIDENT_48391,3.367749752710914
ACCIDENT_48392,4.533499238481183
ACCIDENT_48393,4.376367315466401
ACCIDENT_48394,3.431201943799022
ACCIDENT_48395,3.305987725541828
ACCIDENT_48396,4.332227926720819
ACCIDENT_48397,4.564890264375488
ACCIDENT_48398,4.041991933375207
ACCIDENT_48399,4.619677476596561
ACCIDENT_48400,4.424216938642371
ACCIDENT_48401,4.650165633046904
ACCIDENT_48402,3.329032460872256
ACCIDENT_48403,4.38467618049583
ACCIDENT_48404,5.163706172301476
ACCIDENT_48405,4.367083049889062
ACCIDENT_48406,4.596086599938682
ACCIDENT_48407,3.8689651079097906
ACCIDENT_48408,4.2711103406370325
ACCIDENT_48409,4.239067637717283
ACCIDENT_48410,4.466707012025965
ACCIDENT_48411,4.103158971751216
ACCIDENT_48412,4.075655299917623
ACCIDENT_48413,4.284673426170383
ACCIDENT_48414,4.199422897973165
ACCIDENT_48415,4.0256190469684325
ACCIDENT_48416,3.988260104744255
ACCIDENT_48417,4.063719685259027
ACCIDENT_48418,3.3797939749056813
ACCIDENT_48419,3.8329674483869667
ACCIDENT_48420,3.2354801745189863
ACCIDENT_48421,4.032098943020226
ACCIDENT_48422,4.468758056943475
ACCIDENT_48423,4.154964656126299
ACCIDENT_48424,3.982071887683515
ACCIDENT_48425,4.440363530563738
ACCIDENT_48426,4.385476100272651
ACCIDENT_48427,3.9991337183918874
ACCIDENT_48428,4.0963893573923835
ACCIDENT_48429,3.9227358803894083
ACCIDENT_48430,4.145671085548313
ACCIDENT_48431,3.8949161751766597
ACCIDENT_48432,3.940547424475632
ACCIDENT_48433,3.3240737401483376
ACCIDENT_48434,4.327920586689033
ACCIDENT_48435,4.27027837572006
ACCIDENT_48436,3.291233872637308
ACCIDENT_48437,4.082384010145495
ACCIDENT_48438,4.545953700885984
ACCIDENT_48439,3.518366607891077
ACCIDENT_48440,4.123896846353367
ACCIDENT_48441,4.249560989858312
ACCIDENT_48442,4.340305140847915
ACCIDENT_48443,3.982225508013991
ACCIDENT_48444,3.6379365927096905
ACCIDENT_48445,3.51334336247748
ACCIDENT_48446,3.243109875824507
ACCIDENT_48447,4.309507121416288
ACCIDENT_48448,3.330460143928139
ACCIDENT_48449,4.852001555763422
ACCIDENT_48450,3.1695876254211584
ACCIDENT_48451,4.292600351855117
ACCIDENT_48452,4.540922728392152
ACCIDENT_48453,3.656942013669184
ACCIDENT_48454,4.166168492157008
ACCIDENT_48455,3.7217133728459006
ACCIDENT_48456,3.8360279496141447
ACCIDENT_48457,4.099232906526683
ACCIDENT_48458,4.043697161470679
ACCIDENT_48459,3.8498260041367836
ACCIDENT_48460,3.9011454882783094
ACCIDENT_48461,3.893254703758067
ACCIDENT_48462,3.9764808164776997
ACCIDENT_48463,4.153095167403241
ACCIDENT_48464,4.045137898858919
ACCIDENT_48465,4.049465161144095
ACCIDENT_48466,4.091805346900427
ACCIDENT_48467,3.9430476957877065
ACCIDENT_48468,3.8696732114091503
ACCIDENT_48469,4.264593826182878
ACCIDENT_48470,4.175323476500771
ACCIDENT_48471,3.349008380654508
ACCIDENT_48472,3.487503456124708
ACCIDENT_48473,3.5998137616845973
ACCIDENT_48474,3.966736100397237
ACCIDENT_48475,3.9312479651741463
ACCIDENT_48476,4.189435817900976
ACCIDENT_48477,3.9190864511442847
ACCIDENT_48478,3.974143760835211
ACCIDENT_48479,4.041268303297358
ACCIDENT_48480,4.175467819938459
ACCIDENT_48481,3.164623071688976
ACCIDENT_48482,4.694116466580495
ACCIDENT_48483,4.333748956692966
ACCIDENT_48484,4.0660740941069555
ACCIDENT_48485,4.562142461800755
ACCIDENT_48486,3.619348854732969
ACCIDENT_48487,3.457362095304571
ACCIDENT_48488,3.8992980048693267
ACCIDENT_48489,4.114528084706641
ACCIDENT_48490,4.125419159786123
ACCIDENT_48491,3.589422627030689
ACCIDENT_48492,3.8844841917709823
ACCIDENT_48493,3.161818381007579
ACCIDENT_48494,4.007295273374133
ACCIDENT_48495,4.0546120707262245
ACCIDENT_48496,3.958173357653711
ACCIDENT_48497,3.2965180807961545
ACCIDENT_48498,4.007327125990946
ACCIDENT_48499,3.997939864923359
ACCIDENT_48500,4.639890304078353
ACCIDENT_48501,3.8818535579581073
ACCIDENT_48502,4.092979766801707
ACCIDENT_48503,3.9841296332951734
ACCIDENT_48504,3.9640595149211215
ACCIDENT_48505,3.770730862925745
ACCIDENT_48506,4.278902963382117
ACCIDENT_48507,4.213004770215716
ACCIDENT_48508,3.271958620901986
ACCIDENT_48509,3.304167276863885
ACCIDENT_48510,4.0333308827288095
ACCIDENT_48511,4.364810114919105
ACCIDENT_48512,3.846879125087461
ACCIDENT_48513,4.201177178448316
ACCIDENT_48514,4.219754082103601
ACCIDENT_48515,4.082073238851616
ACCIDENT_48516,4.210643942542813
ACCIDENT_48517,3.8235933024261683
ACCIDENT_48518,3.4170442253160727
ACCIDENT_48519,4.041731708827995
ACCIDENT_48520,3.8478302790800534
ACCIDENT_48521,3.9957350531612743
ACCIDENT_48522,3.8136837140523325
ACCIDENT_48523,4.088315409467632
ACCIDENT_48524,3.826334795381784
ACCIDENT_48525,3.978104308873309
ACCIDENT_48526,4.2442857733934245
ACCIDENT_48527,3.559356148476297
ACCIDENT_48528,3.659412122046479
ACCIDENT_48529,3.460550308419528
ACCIDENT_48530,3.5799108714077605
ACCIDENT_48531,3.323909818031389
ACCIDENT_48532,3.9786441324118216
ACCIDENT_48533,3.5224585732523095
ACCIDENT_48534,3.948493950228998
ACCIDENT_48535,3.7919266600502457
ACCIDENT_48536,3.9121051389893924
ACCIDENT_48537,3.8760112238121955
ACCIDENT_48538,3.9369049991349034
ACCIDENT_48539,3.989138436164678
ACCIDENT_48540,4.039523977694565
ACCIDENT_48541,3.592608500889939
ACCIDENT_48542,3.632229971622896
ACCIDENT_48543,4.032877332472059
ACCIDENT_48544,3.278607334530863
ACCIDENT_48545,4.043321565087549
ACCIDENT_48546,4.543741452336409
ACCIDENT_48547,4.040063812196838
ACCIDENT_48548,3.7688308320485118
ACCIDENT_48549,4.283917180837098
ACCIDENT_48550,4.582678327346084
ACCIDENT_48551,3.9386535209115867
ACCIDENT_48552,3.7420879830790135
ACCIDENT_48553,4.047917132779376
ACCIDENT_48554,3.730307974464012
ACCIDENT_48555,4.040217229888672
ACCIDENT_48556,3.7803176167824444
ACCIDENT_48557,3.538954144346756
ACCIDENT_48558,4.058917856672732
ACCIDENT_48559,3.941468165574849
ACCIDENT_48560,4.39786670684184
