ID,수요량
TEST_3494,68.98161
TEST_3495,515.72595
TEST_3496,115.89926
TEST_3497,120.69705
TEST_3498,620.8587
TEST_3499,64.638466
TEST_3500,42.479362
TEST_3501,885.47473
TEST_3502,218.43628
TEST_3503,1062.5195
TEST_3504,381.57556
TEST_3505,49.245068
TEST_3506,66.66294
TEST_3507,42.571465
TEST_3508,328.0776
TEST_3509,737.5935
TEST_3510,67.98527
TEST_3511,73.45085
TEST_3512,44.01375
TEST_3513,59.73314
TEST_3514,56.924156
TEST_3515,98.27161
TEST_3516,185.83408
TEST_3517,73.03706
TEST_3518,304.26862
TEST_3519,186.4622
TEST_3520,153.2531
TEST_3521,790.15735
TEST_3522,38.006664
TEST_3523,170.24487
TEST_3524,46.290344
TEST_3525,48.915436
TEST_3526,70.07201
TEST_3527,31.779297
TEST_3528,177.50787
TEST_3529,52.308044
TEST_3530,55.471714
TEST_3531,413.4454
TEST_3532,381.7266
TEST_3533,346.3406
TEST_3534,54.211693
TEST_3535,43.488354
TEST_3536,72.736755
TEST_3537,27.16098
TEST_3538,199.81595
TEST_3539,978.6587
TEST_3540,20.052008
TEST_3541,240.86768
TEST_3542,318.42398
TEST_3543,74.267975
TEST_3544,42.310402
TEST_3545,2188.597
TEST_3546,47.737106
TEST_3547,210.31277
TEST_3548,132.13475
TEST_3549,42.103962
TEST_3550,39.15458
TEST_3551,61.608307
TEST_3552,244.94919
TEST_3553,598.00665
TEST_3554,129.52838
TEST_3555,116.14878
TEST_3556,91.0907
TEST_3557,83.97455
TEST_3558,335.23944
TEST_3559,231.20929
TEST_3560,25.31705
TEST_3561,173.50182
TEST_3562,111.0885
TEST_3563,52.592197
TEST_3564,154.04776
TEST_3565,38.485043
TEST_3566,42.23632
TEST_3567,558.6534
TEST_3568,1722.2375
TEST_3569,456.52356
TEST_3570,509.09714
TEST_3571,39.995255
TEST_3572,123.19263
TEST_3573,36.010715
TEST_3574,174.24411
TEST_3575,278.18265
TEST_3576,359.05768
TEST_3577,212.14023
TEST_3578,78.62868
TEST_3579,157.39731
TEST_3580,148.21785
TEST_3581,234.52325
TEST_3582,232.56996
TEST_3583,214.44133
TEST_3584,590.29517
TEST_3585,228.98857
TEST_3586,99.29123
TEST_3587,130.87021
TEST_3588,59.449554
TEST_3589,197.35965
TEST_3590,224.76917
TEST_3591,99.00743
TEST_3592,186.53305
TEST_3593,74.91241
TEST_3594,28.974442
TEST_3595,37.781277
TEST_3596,40.24823
TEST_3597,114.633965
TEST_3598,188.75488
TEST_3599,1526.446
TEST_3600,65.99306
TEST_3601,32.555798
TEST_3602,174.86215
TEST_3603,302.45648
TEST_3604,123.72074
TEST_3605,124.535324
TEST_3606,73.862404
TEST_3607,212.17908
TEST_3608,186.46452
TEST_3609,66.10714
TEST_3610,22.639645
TEST_3611,469.76932
TEST_3612,590.2053
TEST_3613,490.84558
TEST_3614,1260.7
TEST_3615,188.81284
TEST_3616,134.40048
TEST_3617,35.80343
TEST_3618,381.33
TEST_3619,234.80661
TEST_3620,31.145092
TEST_3621,282.00598
TEST_3622,420.39908
TEST_3623,35.713066
TEST_3624,61.370346
TEST_3625,28.874523
TEST_3626,92.888626
TEST_3627,322.76105
TEST_3628,197.83685
TEST_3629,488.79034
TEST_3630,427.4223
TEST_3631,27.925697
TEST_3632,179.53058
TEST_3633,25.582872
TEST_3634,97.438675
TEST_3635,77.283585
TEST_3636,78.146164
TEST_3637,164.66393
TEST_3638,1004.5893
TEST_3639,648.428
TEST_3640,75.937805
TEST_3641,75.07056
TEST_3642,349.398
TEST_3643,219.20474
TEST_3644,380.4295
TEST_3645,270.14056
TEST_3646,83.34451
TEST_3647,174.31674
TEST_3648,61.992664
TEST_3649,57.31873
TEST_3650,77.367455
TEST_3651,46.814056
TEST_3652,162.82088
TEST_3653,690.1632
TEST_3654,1804.0742
TEST_3655,401.92294
TEST_3656,426.99683
TEST_3657,320.41092
TEST_3658,168.34554
TEST_3659,1777.1765
TEST_3660,249.68314
TEST_3661,535.26624
TEST_3662,68.28285
TEST_3663,349.03906
TEST_3664,96.263
TEST_3665,417.62976
TEST_3666,22.42754
TEST_3667,1419.3973
TEST_3668,194.83873
TEST_3669,267.31107
TEST_3670,54.13462
TEST_3671,113.82594
TEST_3672,524.4257
TEST_3673,61.749413
TEST_3674,74.379944
TEST_3675,54.387863
TEST_3676,22.126484
TEST_3677,173.75392
TEST_3678,795.7489
TEST_3679,262.8009
TEST_3680,41.73957
TEST_3681,24.232723
TEST_3682,66.41257
TEST_3683,173.23254
TEST_3684,24.025436
TEST_3685,69.05739
TEST_3686,105.668106
TEST_3687,90.648895
TEST_3688,26.22825
TEST_3689,285.92297
TEST_3690,46.377056
TEST_3691,521.6124
TEST_3692,292.16876
TEST_3693,859.5177
TEST_3694,548.6929
TEST_3695,758.86865
TEST_3696,193.01973
TEST_3697,221.8718
TEST_3698,154.40352
TEST_3699,239.65009
TEST_3700,23.754034
TEST_3701,104.59303
TEST_3702,65.80372
TEST_3703,39.57514
TEST_3704,20.650608
TEST_3705,51.293434
TEST_3706,566.8528
TEST_3707,84.82449
TEST_3708,236.3497
TEST_3709,321.82928
TEST_3710,50.7025
TEST_3711,84.25975
TEST_3712,607.35815
TEST_3713,512.2435
TEST_3714,301.02448
TEST_3715,551.3604
TEST_3716,124.41426
TEST_3717,361.464
TEST_3718,415.79092
TEST_3719,185.79591
TEST_3720,351.41437
TEST_3721,30.147045
TEST_3722,51.46122
TEST_3723,718.35706
TEST_3724,504.15594
TEST_3725,69.984085
TEST_3726,36.267643
TEST_3727,164.65482
TEST_3728,240.36453
TEST_3729,1366.9934
TEST_3730,242.12196
TEST_3731,183.2448
TEST_3732,71.43057
TEST_3733,39.453453
TEST_3734,319.64996
TEST_3735,37.011868
TEST_3736,46.43142
TEST_3737,75.10074
TEST_3738,259.64688
TEST_3739,81.34184
TEST_3740,109.031845
TEST_3741,33.281986
TEST_3742,92.651306
TEST_3743,275.2139
TEST_3744,30.328798
TEST_3745,400.02048
TEST_3746,473.9832
TEST_3747,556.40967
TEST_3748,54.64149
TEST_3749,649.9857
TEST_3750,163.4808
TEST_3751,97.8127
TEST_3752,594.23645
TEST_3753,321.76486
TEST_3754,1445.7438
TEST_3755,276.7957
TEST_3756,269.54736
TEST_3757,36.639805
TEST_3758,68.29391
TEST_3759,47.364677
TEST_3760,367.3597
TEST_3761,253.35226
TEST_3762,99.86311
TEST_3763,462.3668
TEST_3764,78.98944
TEST_3765,74.741684
TEST_3766,166.5277
TEST_3767,362.0716
TEST_3768,56.18143
TEST_3769,109.84366
TEST_3770,57.33885
TEST_3771,102.35976
TEST_3772,37.64064
TEST_3773,28.232546
TEST_3774,166.18594
TEST_3775,71.58264
TEST_3776,399.57117
TEST_3777,40.364033
TEST_3778,145.93471
TEST_3779,453.9538
TEST_3780,723.46875
TEST_3781,57.326267
TEST_3782,19.00269
TEST_3783,89.36078
TEST_3784,236.08408
TEST_3785,187.21167
TEST_3786,280.96362
TEST_3787,147.56635
TEST_3788,114.225204
TEST_3789,54.416756
TEST_3790,463.73682
TEST_3791,683.3428
TEST_3792,323.03973
TEST_3793,59.557358
TEST_3794,250.35211
TEST_3795,1329.0203
TEST_3796,65.29676
TEST_3797,48.870304
TEST_3798,78.80444
TEST_3799,282.1462
TEST_3800,29.504898
TEST_3801,968.36414
TEST_3802,185.31247
TEST_3803,53.56322
TEST_3804,341.69278
TEST_3805,126.24736
TEST_3806,271.86768
TEST_3807,420.97693
TEST_3808,41.803284
TEST_3809,176.86365
TEST_3810,363.90607
TEST_3811,135.84422
TEST_3812,803.6494
TEST_3813,367.0495
TEST_3814,438.2897
TEST_3815,58.187225
TEST_3816,872.912
TEST_3817,90.98635
TEST_3818,19.393959
TEST_3819,134.56845
TEST_3820,74.34032
TEST_3821,93.48289
TEST_3822,191.0178
TEST_3823,1554.6721
TEST_3824,141.7733
TEST_3825,54.728157
TEST_3826,51.072937
TEST_3827,50.19024
TEST_3828,119.682274
TEST_3829,294.9211
TEST_3830,138.32286
TEST_3831,133.02058
TEST_3832,16.513268
TEST_3833,33.293728
TEST_3834,59.829536
TEST_3835,642.5413
TEST_3836,250.37979
TEST_3837,438.52533
TEST_3838,82.19379
TEST_3839,224.53304
TEST_3840,372.8717
TEST_3841,294.01077
TEST_3842,318.14124
TEST_3843,146.61
TEST_3844,31.29147
TEST_3845,63.458748
TEST_3846,408.83234
TEST_3847,356.94458
TEST_3848,73.72225
TEST_3849,100.938896
TEST_3850,226.49496
TEST_3851,377.52866
TEST_3852,252.9276
TEST_3853,432.70868
TEST_3854,394.23523
TEST_3855,51.68634
TEST_3856,44.80357
TEST_3857,73.26315
TEST_3858,100.273476
TEST_3859,129.47197
TEST_3860,365.88553
TEST_3861,134.98051
TEST_3862,86.968124
TEST_3863,715.02124
TEST_3864,280.63797
TEST_3865,18.343414
TEST_3866,821.80505
TEST_3867,267.20877
TEST_3868,183.60567
TEST_3869,76.99833
TEST_3870,207.55673
TEST_3871,89.29393
TEST_3872,598.9084
TEST_3873,66.61343
TEST_3874,66.50756
TEST_3875,459.00012
TEST_3876,124.5773
TEST_3877,173.72026
TEST_3878,144.66098
TEST_3879,208.61768
TEST_3880,120.882355
TEST_3881,250.0889
TEST_3882,192.2575
TEST_3883,127.13907
TEST_3884,327.93326
TEST_3885,245.12373
TEST_3886,882.94086
TEST_3887,251.00427
TEST_3888,37.650833
TEST_3889,107.37833
TEST_3890,54.253754
TEST_3891,46.829414
TEST_3892,63.428425
TEST_3893,1035.415
TEST_3894,170.59303
TEST_3895,226.60065
TEST_3896,214.96887
TEST_3897,192.31757
TEST_3898,66.56122
TEST_3899,27.986742
TEST_3900,16.850431
TEST_3901,461.24667
TEST_3902,54.79509
TEST_3903,338.75156
TEST_3904,317.81522
TEST_3905,277.51633
TEST_3906,56.550476
TEST_3907,1695.6245
TEST_3908,335.76413
TEST_3909,62.433212
TEST_3910,1142.8004
TEST_3911,285.26813
TEST_3912,187.79677
TEST_3913,1164.2183
TEST_3914,458.87097
