ID,수요량
TEST_3493,227.13
TEST_3494,65.242645
TEST_3495,521.82117
TEST_3496,113.047485
TEST_3497,121.57377
TEST_3498,608.1867
TEST_3499,68.38811
TEST_3500,44.251755
TEST_3501,887.2606
TEST_3502,218.08664
TEST_3503,1057.6584
TEST_3504,384.53818
TEST_3505,49.66217
TEST_3506,65.73715
TEST_3507,43.84568
TEST_3508,327.07025
TEST_3509,725.9817
TEST_3510,69.298035
TEST_3511,69.23868
TEST_3512,41.85795
TEST_3513,59.29558
TEST_3514,56.55652
TEST_3515,99.89493
TEST_3516,187.08057
TEST_3517,72.4827
TEST_3518,308.01306
TEST_3519,194.25012
TEST_3520,155.5673
TEST_3521,785.8463
TEST_3522,39.274
TEST_3523,165.35448
TEST_3524,44.775223
TEST_3525,48.69072
TEST_3526,67.63135
TEST_3527,32.69411
TEST_3528,184.12384
TEST_3529,55.002342
TEST_3530,55.431595
TEST_3531,418.00012
TEST_3532,387.0404
TEST_3533,345.17957
TEST_3534,53.343662
TEST_3535,43.321545
TEST_3536,70.94422
TEST_3537,27.415447
TEST_3538,201.79395
TEST_3539,994.89954
TEST_3540,22.85182
TEST_3541,239.3212
TEST_3542,319.10837
TEST_3543,72.17881
TEST_3544,43.16247
TEST_3545,2185.961
TEST_3546,43.672283
TEST_3547,202.47723
TEST_3548,141.17427
TEST_3549,42.312336
TEST_3550,37.99885
TEST_3551,61.90324
TEST_3552,248.84122
TEST_3553,607.98456
TEST_3554,124.62138
TEST_3555,118.58116
TEST_3556,93.97976
TEST_3557,87.489426
TEST_3558,335.3311
TEST_3559,236.63177
TEST_3560,26.127064
TEST_3561,176.93744
TEST_3562,112.669655
TEST_3563,51.796844
TEST_3564,155.90982
TEST_3565,40.619995
TEST_3566,42.490337
TEST_3567,569.68695
TEST_3568,1704.2842
TEST_3569,465.5915
TEST_3570,520.41364
TEST_3571,38.26295
TEST_3572,124.9532
TEST_3573,32.768826
TEST_3574,178.31122
TEST_3575,283.5785
TEST_3576,366.03174
TEST_3577,219.36237
TEST_3578,77.53451
TEST_3579,159.06143
TEST_3580,146.33469
TEST_3581,240.67471
TEST_3582,231.93684
TEST_3583,216.94176
TEST_3584,587.40155
TEST_3585,226.4632
TEST_3586,97.26369
TEST_3587,132.27515
TEST_3588,53.19038
TEST_3589,204.84178
TEST_3590,228.294
TEST_3591,96.89404
TEST_3592,184.65205
TEST_3593,76.206795
TEST_3594,35.769505
TEST_3595,37.39213
TEST_3596,41.152863
TEST_3597,116.984985
TEST_3598,182.3761
TEST_3599,1537.812
TEST_3600,67.298195
TEST_3601,33.81581
TEST_3602,177.11456
TEST_3603,307.4312
TEST_3604,125.58508
TEST_3605,122.665054
TEST_3606,73.55296
TEST_3607,215.09659
TEST_3608,182.45287
TEST_3609,65.601
TEST_3610,23.925716
TEST_3611,477.71957
TEST_3612,592.2424
TEST_3613,495.00525
TEST_3614,1264.3059
TEST_3615,194.02097
TEST_3616,135.51083
TEST_3617,34.498703
TEST_3618,379.28107
TEST_3619,231.82341
TEST_3620,31.320374
TEST_3621,287.5136
TEST_3622,420.88715
TEST_3623,37.843456
TEST_3624,62.62963
TEST_3625,28.578318
TEST_3626,94.32097
TEST_3627,317.11472
TEST_3628,202.73877
TEST_3629,495.82285
TEST_3630,424.09268
TEST_3631,30.018131
TEST_3632,177.29004
TEST_3633,23.890089
TEST_3634,96.13604
TEST_3635,76.7857
TEST_3636,76.288605
TEST_3637,166.42487
TEST_3638,988.3668
TEST_3639,648.87427
TEST_3640,74.791794
TEST_3641,78.122185
TEST_3642,350.32333
TEST_3643,217.90756
TEST_3644,376.83328
TEST_3645,267.79837
TEST_3646,83.37631
TEST_3647,170.13567
TEST_3648,59.284824
TEST_3649,56.9571
TEST_3650,77.308304
TEST_3651,45.12403
TEST_3652,160.60284
TEST_3653,690.2262
TEST_3654,1811.34
TEST_3655,407.13834
TEST_3656,429.08038
TEST_3657,321.7296
TEST_3658,168.26738
TEST_3659,1778.9978
TEST_3660,242.33504
TEST_3661,531.6814
TEST_3662,65.93662
TEST_3663,355.5558
TEST_3664,94.642654
TEST_3665,417.9196
TEST_3666,23.760769
TEST_3667,1432.728
TEST_3668,192.44693
TEST_3669,260.56927
TEST_3670,55.919136
TEST_3671,114.78313
TEST_3672,519.6934
TEST_3673,54.14113
TEST_3674,73.97963
TEST_3675,55.42151
TEST_3676,22.467869
TEST_3677,170.22276
TEST_3678,796.7331
TEST_3679,275.00497
TEST_3680,41.51191
TEST_3681,22.618626
TEST_3682,70.01778
TEST_3683,175.7818
TEST_3684,26.415588
TEST_3685,70.36483
TEST_3686,108.862625
TEST_3687,92.44543
TEST_3688,32.360207
TEST_3689,289.77222
TEST_3690,47.23197
TEST_3691,523.3794
TEST_3692,293.7798
TEST_3693,864.81775
TEST_3694,553.6783
TEST_3695,738.19604
TEST_3696,196.28506
TEST_3697,219.04295
TEST_3698,158.34564
TEST_3699,242.65839
TEST_3700,24.186686
TEST_3701,103.40909
TEST_3702,65.66249
TEST_3703,38.855488
TEST_3704,22.071556
TEST_3705,49.92333
TEST_3706,565.4133
TEST_3707,81.50304
TEST_3708,237.51031
TEST_3709,318.6054
TEST_3710,53.429604
TEST_3711,82.926254
TEST_3712,606.5363
TEST_3713,508.90234
TEST_3714,292.61407
TEST_3715,556.68115
TEST_3716,122.23471
TEST_3717,361.57574
TEST_3718,420.2942
TEST_3719,185.97346
TEST_3720,356.69968
TEST_3721,31.37235
TEST_3722,52.203064
TEST_3723,703.0013
TEST_3724,499.0702
TEST_3725,72.367874
TEST_3726,35.176308
TEST_3727,161.7279
TEST_3728,240.16095
TEST_3729,1373.4954
TEST_3730,252.90527
TEST_3731,185.8992
TEST_3732,68.98955
TEST_3733,36.8602
TEST_3734,321.82455
TEST_3735,33.33538
TEST_3736,46.627632
TEST_3737,75.17053
TEST_3738,265.3166
TEST_3739,78.486755
TEST_3740,110.44969
TEST_3741,31.652222
TEST_3742,89.783714
TEST_3743,274.75912
TEST_3744,32.661507
TEST_3745,410.5999
TEST_3746,473.32977
TEST_3747,557.1661
TEST_3748,54.837246
TEST_3749,653.00244
TEST_3750,164.13531
TEST_3751,98.93999
TEST_3752,603.83734
TEST_3753,322.93292
TEST_3754,1478.237
TEST_3755,282.4513
TEST_3756,269.10712
TEST_3757,36.850616
TEST_3758,68.91626
TEST_3759,47.057926
TEST_3760,367.04218
TEST_3761,255.34949
TEST_3762,98.83876
TEST_3763,472.78937
TEST_3764,78.74016
TEST_3765,74.41622
TEST_3766,162.62897
TEST_3767,355.86505
TEST_3768,54.677624
TEST_3769,112.330505
TEST_3770,60.620426
TEST_3771,103.22728
TEST_3772,38.628036
TEST_3773,32.09659
TEST_3774,166.62761
TEST_3775,71.26231
TEST_3776,402.11133
TEST_3777,39.497093
TEST_3778,146.62096
TEST_3779,464.3757
TEST_3780,720.75696
TEST_3781,57.27117
TEST_3782,18.655567
TEST_3783,90.376785
TEST_3784,236.50648
TEST_3785,183.89905
TEST_3786,281.64777
TEST_3787,145.0512
TEST_3788,115.190796
TEST_3789,53.19525
TEST_3790,468.83594
TEST_3791,672.79236
TEST_3792,324.62787
TEST_3793,59.439327
TEST_3794,250.78851
TEST_3795,1310.9584
TEST_3796,65.709915
TEST_3797,46.934624
TEST_3798,73.62732
TEST_3799,283.00232
TEST_3800,30.991348
TEST_3801,970.26715
TEST_3802,179.48485
TEST_3803,51.502686
TEST_3804,346.79102
TEST_3805,132.2207
TEST_3806,273.40533
TEST_3807,429.16772
TEST_3808,41.44516
TEST_3809,179.89137
TEST_3810,359.14755
TEST_3811,135.08865
TEST_3812,808.068
TEST_3813,370.62448
TEST_3814,441.63742
TEST_3815,58.21251
TEST_3816,893.28186
TEST_3817,88.31619
TEST_3818,20.811733
TEST_3819,133.78279
TEST_3820,71.652725
TEST_3821,95.30973
TEST_3822,193.22426
TEST_3823,1558.4607
TEST_3824,138.42819
TEST_3825,54.69545
TEST_3826,47.81505
TEST_3827,48.73961
TEST_3828,118.61395
TEST_3829,298.59006
TEST_3830,139.88217
TEST_3831,137.0584
TEST_3832,15.586368
TEST_3833,33.560837
TEST_3834,61.259827
TEST_3835,638.61786
TEST_3836,246.43596
TEST_3837,434.12744
TEST_3838,82.228775
TEST_3839,227.2988
TEST_3840,375.78836
TEST_3841,299.82562
TEST_3842,320.22742
TEST_3843,142.27922
TEST_3844,31.667883
TEST_3845,62.06064
TEST_3846,414.64636
TEST_3847,359.32428
TEST_3848,72.81063
TEST_3849,100.89722
TEST_3850,228.27347
TEST_3851,379.71313
TEST_3852,249.46754
TEST_3853,428.02203
TEST_3854,398.30414
TEST_3855,51.764946
TEST_3856,41.749214
TEST_3857,70.69158
TEST_3858,101.25774
TEST_3859,129.26157
TEST_3860,371.22797
TEST_3861,138.30415
TEST_3862,84.5565
TEST_3863,718.4469
TEST_3864,282.9529
TEST_3865,17.84895
TEST_3866,817.4795
TEST_3867,271.73193
TEST_3868,182.26263
TEST_3869,73.138985
TEST_3870,205.45242
TEST_3871,89.21704
TEST_3872,588.4629
TEST_3873,69.69276
TEST_3874,66.03088
TEST_3875,461.40585
TEST_3876,122.55017
TEST_3877,169.3492
TEST_3878,141.71707
TEST_3879,206.66132
TEST_3880,124.177246
TEST_3881,252.8674
TEST_3882,187.42728
TEST_3883,128.44484
TEST_3884,329.71884
TEST_3885,245.1091
TEST_3886,877.54565
TEST_3887,249.8812
TEST_3888,37.969383
TEST_3889,107.19328
TEST_3890,52.846962
TEST_3891,48.83405
TEST_3892,62.44609
TEST_3893,1041.0115
TEST_3894,169.12262
TEST_3895,228.1073
TEST_3896,212.29095
TEST_3897,192.36278
TEST_3898,66.548035
TEST_3899,29.752316
TEST_3900,17.845615
TEST_3901,466.0838
TEST_3902,52.47969
TEST_3903,338.8631
TEST_3904,317.02295
TEST_3905,281.4651
TEST_3906,53.908806
TEST_3907,1685.166
TEST_3908,338.1751
TEST_3909,58.375603
TEST_3910,1155.5256
TEST_3911,283.24884
TEST_3912,184.94138
TEST_3913,1176.2996
TEST_3914,466.5235
