ID,수요량
TEST_3492,409.99103
TEST_3493,221.10928
TEST_3494,64.11198
TEST_3495,517.708
TEST_3496,102.529465
TEST_3497,95.20526
TEST_3498,603.50977
TEST_3499,60.53005
TEST_3500,54.510437
TEST_3501,902.8329
TEST_3502,204.56296
TEST_3503,1044.4954
TEST_3504,423.77808
TEST_3505,47.09058
TEST_3506,62.452316
TEST_3507,48.839417
TEST_3508,353.46283
TEST_3509,756.5757
TEST_3510,78.7012
TEST_3511,72.9422
TEST_3512,40.93847
TEST_3513,57.543007
TEST_3514,48.126648
TEST_3515,110.532005
TEST_3516,198.8508
TEST_3517,71.90417
TEST_3518,277.09537
TEST_3519,152.75043
TEST_3520,152.702
TEST_3521,768.3777
TEST_3522,41.40088
TEST_3523,169.49763
TEST_3524,59.1985
TEST_3525,44.372105
TEST_3526,73.561325
TEST_3527,36.399345
TEST_3528,192.32623
TEST_3529,49.22912
TEST_3530,63.073036
TEST_3531,414.74304
TEST_3532,385.73553
TEST_3533,369.73376
TEST_3534,58.65178
TEST_3535,50.027824
TEST_3536,69.616936
TEST_3537,31.982613
TEST_3538,196.93536
TEST_3539,935.2733
TEST_3540,21.511145
TEST_3541,256.98285
TEST_3542,355.83875
TEST_3543,80.15807
TEST_3544,42.67316
TEST_3545,2148.538
TEST_3546,44.208725
TEST_3547,201.42514
TEST_3548,141.26917
TEST_3549,41.104683
TEST_3550,41.45992
TEST_3551,53.707275
TEST_3552,250.96954
TEST_3553,579.3609
TEST_3554,111.66978
TEST_3555,128.03944
TEST_3556,105.93028
TEST_3557,82.37802
TEST_3558,344.33075
TEST_3559,201.47275
TEST_3560,30.966434
TEST_3561,187.05867
TEST_3562,91.777756
TEST_3563,52.05864
TEST_3564,147.19827
TEST_3565,33.125534
TEST_3566,61.26126
TEST_3567,565.57214
TEST_3568,1718.9702
TEST_3569,488.50443
TEST_3570,479.68158
TEST_3571,40.774826
TEST_3572,122.49327
TEST_3573,44.478592
TEST_3574,179.63687
TEST_3575,292.90186
TEST_3576,397.86963
TEST_3577,215.57184
TEST_3578,72.96193
TEST_3579,163.92862
TEST_3580,137.7445
TEST_3581,187.15512
TEST_3582,184.5433
TEST_3583,212.67767
TEST_3584,653.3352
TEST_3585,212.96677
TEST_3586,92.66043
TEST_3587,128.91655
TEST_3588,49.441048
TEST_3589,196.66435
TEST_3590,250.12943
TEST_3591,87.95419
TEST_3592,180.3944
TEST_3593,57.885666
TEST_3594,35.366825
TEST_3595,43.255417
TEST_3596,37.843067
TEST_3597,117.45436
TEST_3598,182.86548
TEST_3599,1584.9893
TEST_3600,60.403076
TEST_3601,36.87365
TEST_3602,178.3583
TEST_3603,339.0409
TEST_3604,108.50411
TEST_3605,116.21954
TEST_3606,87.02878
TEST_3607,211.97806
TEST_3608,190.60724
TEST_3609,64.407394
TEST_3610,28.396362
TEST_3611,469.4962
TEST_3612,568.4347
TEST_3613,523.47705
TEST_3614,1180.6027
TEST_3615,206.71652
TEST_3616,140.58914
TEST_3617,39.511414
TEST_3618,396.14417
TEST_3619,215.85443
TEST_3620,40.192513
TEST_3621,296.40286
TEST_3622,425.34335
TEST_3623,38.367653
TEST_3624,62.518845
TEST_3625,32.831406
TEST_3626,71.76998
TEST_3627,337.39398
TEST_3628,186.31952
TEST_3629,469.76062
TEST_3630,424.84476
TEST_3631,29.477356
TEST_3632,191.76947
TEST_3633,36.423138
TEST_3634,102.76905
TEST_3635,75.31615
TEST_3636,69.01802
TEST_3637,173.69128
TEST_3638,996.30774
TEST_3639,713.15173
TEST_3640,67.99012
TEST_3641,82.42804
TEST_3642,361.55814
TEST_3643,198.89075
TEST_3644,369.8413
TEST_3645,271.5681
TEST_3646,78.99377
TEST_3647,155.5353
TEST_3648,56.13776
TEST_3649,52.80127
TEST_3650,59.436478
TEST_3651,46.360397
TEST_3652,142.81064
TEST_3653,734.9268
TEST_3654,1837.5403
TEST_3655,429.50934
TEST_3656,425.81354
TEST_3657,329.83728
TEST_3658,180.03123
TEST_3659,1678.3589
TEST_3660,255.71262
TEST_3661,531.14404
TEST_3662,68.17325
TEST_3663,384.71155
TEST_3664,87.18695
TEST_3665,454.48126
TEST_3666,29.148762
TEST_3667,1422.8359
TEST_3668,191.96344
TEST_3669,273.85126
TEST_3670,47.5649
TEST_3671,104.00635
TEST_3672,503.40576
TEST_3673,102.28017
TEST_3674,65.8
TEST_3675,56.136593
TEST_3676,27.614872
TEST_3677,160.9464
TEST_3678,761.4955
TEST_3679,246.57901
TEST_3680,40.88188
TEST_3681,26.266512
TEST_3682,55.49604
TEST_3683,169.16165
TEST_3684,29.582993
TEST_3685,63.160732
TEST_3686,110.71532
TEST_3687,78.21724
TEST_3688,37.63933
TEST_3689,287.31378
TEST_3690,42.736763
TEST_3691,499.39087
TEST_3692,312.53558
TEST_3693,879.96936
TEST_3694,567.9253
TEST_3695,852.1312
TEST_3696,203.19354
TEST_3697,214.8862
TEST_3698,164.96878
TEST_3699,249.16414
TEST_3700,30.60675
TEST_3701,109.66202
TEST_3702,57.252968
TEST_3703,49.188416
TEST_3704,26.907679
TEST_3705,54.32437
TEST_3706,598.109
TEST_3707,78.565384
TEST_3708,263.63434
TEST_3709,338.04245
TEST_3710,43.958332
TEST_3711,77.7663
TEST_3712,626.3605
TEST_3713,495.06717
TEST_3714,295.8686
TEST_3715,502.7514
TEST_3716,102.31439
TEST_3717,382.2446
TEST_3718,420.33386
TEST_3719,198.23459
TEST_3720,398.92697
TEST_3721,32.350952
TEST_3722,50.54917
TEST_3723,753.74414
TEST_3724,495.77655
TEST_3725,65.1006
TEST_3726,49.37109
TEST_3727,149.85127
TEST_3728,219.55359
TEST_3729,1366.5183
TEST_3730,276.0118
TEST_3731,153.71329
TEST_3732,58.561703
TEST_3733,42.40032
TEST_3734,334.60773
TEST_3735,43.56215
TEST_3736,46.029778
TEST_3737,74.9891
TEST_3738,244.67026
TEST_3739,86.22095
TEST_3740,94.43414
TEST_3741,33.982105
TEST_3742,107.10596
TEST_3743,260.92242
TEST_3744,29.746483
TEST_3745,419.75977
TEST_3746,451.54654
TEST_3747,552.9843
TEST_3748,51.635086
TEST_3749,633.1327
TEST_3750,146.63779
TEST_3751,111.5264
TEST_3752,611.4586
TEST_3753,357.23492
TEST_3754,1375.8264
TEST_3755,280.8645
TEST_3756,258.916
TEST_3757,33.878284
TEST_3758,62.956787
TEST_3759,47.908092
TEST_3760,423.8283
TEST_3761,230.16785
TEST_3762,103.55702
TEST_3763,475.97357
TEST_3764,79.36326
TEST_3765,68.75128
TEST_3766,151.94254
TEST_3767,375.2396
TEST_3768,61.765213
TEST_3769,120.14996
TEST_3770,47.05368
TEST_3771,98.225204
TEST_3772,39.684372
TEST_3773,31.050287
TEST_3774,165.62337
TEST_3775,75.05422
TEST_3776,435.46393
TEST_3777,35.96686
TEST_3778,156.3276
TEST_3779,513.67053
TEST_3780,798.062
TEST_3781,49.598736
TEST_3782,21.398836
TEST_3783,82.28425
TEST_3784,230.80356
TEST_3785,206.90984
TEST_3786,278.60742
TEST_3787,157.41446
TEST_3788,124.89526
TEST_3789,51.7447
TEST_3790,463.25528
TEST_3791,701.3047
TEST_3792,357.2232
TEST_3793,54.93313
TEST_3794,251.828
TEST_3795,1305.5017
TEST_3796,60.89248
TEST_3797,45.917477
TEST_3798,72.37636
TEST_3799,314.83688
TEST_3800,33.52391
TEST_3801,907.6588
TEST_3802,180.434
TEST_3803,56.63436
TEST_3804,354.93384
TEST_3805,122.12016
TEST_3806,283.5632
TEST_3807,447.05273
TEST_3808,40.51156
TEST_3809,159.12779
TEST_3810,387.95953
TEST_3811,118.527405
TEST_3812,811.3458
TEST_3813,400.02478
TEST_3814,429.1325
TEST_3815,63.311134
TEST_3816,798.2367
TEST_3817,67.17042
TEST_3818,29.839905
TEST_3819,128.56152
TEST_3820,62.830612
TEST_3821,92.614136
TEST_3822,167.91537
TEST_3823,1468.4572
TEST_3824,130.7977
TEST_3825,51.124565
TEST_3826,61.489376
TEST_3827,47.196815
TEST_3828,126.0515
TEST_3829,305.49396
TEST_3830,110.26076
TEST_3831,133.38237
TEST_3832,24.313356
TEST_3833,31.423775
TEST_3834,61.07984
TEST_3835,664.15515
TEST_3836,238.74219
TEST_3837,432.1955
TEST_3838,87.52574
TEST_3839,232.26234
TEST_3840,367.03406
TEST_3841,296.42258
TEST_3842,347.41986
TEST_3843,133.50978
TEST_3844,31.758398
TEST_3845,60.75427
TEST_3846,415.4361
TEST_3847,367.76117
TEST_3848,64.46971
TEST_3849,90.791245
TEST_3850,212.70831
TEST_3851,387.13184
TEST_3852,252.4697
TEST_3853,453.64597
TEST_3854,418.05737
TEST_3855,47.77333
TEST_3856,46.34482
TEST_3857,69.83133
TEST_3858,121.21936
TEST_3859,129.65887
TEST_3860,406.96606
TEST_3861,131.6373
TEST_3862,75.83326
TEST_3863,767.3901
TEST_3864,298.67755
TEST_3865,26.865759
TEST_3866,880.629
TEST_3867,273.57193
TEST_3868,203.26077
TEST_3869,68.76001
TEST_3870,196.80428
TEST_3871,106.899704
TEST_3872,638.0318
TEST_3873,61.11035
TEST_3874,57.518063
TEST_3875,464.17612
TEST_3876,128.04001
TEST_3877,168.58954
TEST_3878,138.00371
TEST_3879,227.14778
TEST_3880,112.890625
TEST_3881,253.9488
TEST_3882,179.16458
TEST_3883,129.28925
TEST_3884,345.16583
TEST_3885,232.76122
TEST_3886,948.7178
TEST_3887,260.68756
TEST_3888,33.484726
TEST_3889,96.32723
TEST_3890,45.05159
TEST_3891,49.93016
TEST_3892,63.73479
TEST_3893,1025.3031
TEST_3894,163.22473
TEST_3895,197.80289
TEST_3896,199.55905
TEST_3897,198.19818
TEST_3898,62.653088
TEST_3899,49.974182
TEST_3900,23.524675
TEST_3901,462.9486
TEST_3902,50.335457
TEST_3903,360.211
TEST_3904,344.9837
TEST_3905,282.97946
TEST_3906,60.394142
TEST_3907,1732.6733
TEST_3908,345.57422
TEST_3909,51.758133
TEST_3910,1087.1292
TEST_3911,298.51093
TEST_3912,180.20148
TEST_3913,1180.9807
TEST_3914,449.66492
