ID,수요량
TEST_3493,272.82925
TEST_3494,64.258255
TEST_3495,537.8022
TEST_3496,107.48144
TEST_3497,105.19295
TEST_3498,597.2818
TEST_3499,70.95188
TEST_3500,49.79239
TEST_3501,972.0476
TEST_3502,229.15804
TEST_3503,1093.3307
TEST_3504,382.1181
TEST_3505,54.060253
TEST_3506,57.768913
TEST_3507,53.270515
TEST_3508,377.91922
TEST_3509,785.4691
TEST_3510,80.55417
TEST_3511,79.33142
TEST_3512,51.735664
TEST_3513,67.63445
TEST_3514,57.79696
TEST_3515,119.98042
TEST_3516,185.12851
TEST_3517,75.76034
TEST_3518,270.38458
TEST_3519,171.6648
TEST_3520,143.46486
TEST_3521,809.2456
TEST_3522,45.67572
TEST_3523,163.56284
TEST_3524,56.76697
TEST_3525,45.254227
TEST_3526,95.062164
TEST_3527,42.183723
TEST_3528,190.28091
TEST_3529,54.119934
TEST_3530,74.59788
TEST_3531,417.98486
TEST_3532,356.53336
TEST_3533,353.1387
TEST_3534,55.43843
TEST_3535,40.386497
TEST_3536,73.608536
TEST_3537,35.47411
TEST_3538,231.04382
TEST_3539,937.6015
TEST_3540,30.917313
TEST_3541,251.19055
TEST_3542,370.11893
TEST_3543,91.95288
TEST_3544,43.014935
TEST_3545,2065.6768
TEST_3546,45.59502
TEST_3547,212.59607
TEST_3548,142.9597
TEST_3549,46.80455
TEST_3550,43.949856
TEST_3551,54.60512
TEST_3552,245.28055
TEST_3553,570.5902
TEST_3554,112.72829
TEST_3555,122.59908
TEST_3556,110.86519
TEST_3557,82.42223
TEST_3558,332.7427
TEST_3559,214.15492
TEST_3560,38.882652
TEST_3561,209.75098
TEST_3562,86.99271
TEST_3563,64.51918
TEST_3564,166.38535
TEST_3565,42.212242
TEST_3566,52.8649
TEST_3567,520.8941
TEST_3568,1755.0846
TEST_3569,465.92767
TEST_3570,463.933
TEST_3571,49.957848
TEST_3572,137.04752
TEST_3573,46.68062
TEST_3574,191.74857
TEST_3575,295.5838
TEST_3576,411.29364
TEST_3577,216.21739
TEST_3578,64.02998
TEST_3579,182.97443
TEST_3580,143.0612
TEST_3581,173.56496
TEST_3582,192.78621
TEST_3583,220.56485
TEST_3584,679.00494
TEST_3585,211.76764
TEST_3586,91.91009
TEST_3587,115.68114
TEST_3588,48.474884
TEST_3589,168.45319
TEST_3590,229.25095
TEST_3591,94.69554
TEST_3592,177.51898
TEST_3593,52.401833
TEST_3594,29.772972
TEST_3595,45.296818
TEST_3596,44.15728
TEST_3597,127.45859
TEST_3598,199.36655
TEST_3599,1649.769
TEST_3600,67.24891
TEST_3601,46.04547
TEST_3602,185.21976
TEST_3603,340.71985
TEST_3604,125.91944
TEST_3605,108.6004
TEST_3606,71.48631
TEST_3607,199.2544
TEST_3608,189.3855
TEST_3609,70.976776
TEST_3610,28.1054
TEST_3611,489.94452
TEST_3612,597.0024
TEST_3613,527.2366
TEST_3614,1141.9904
TEST_3615,268.99197
TEST_3616,150.59705
TEST_3617,34.850113
TEST_3618,423.00632
TEST_3619,228.24194
TEST_3620,57.424667
TEST_3621,307.67896
TEST_3622,415.76062
TEST_3623,30.440567
TEST_3624,78.22745
TEST_3625,39.70298
TEST_3626,76.18428
TEST_3627,348.7227
TEST_3628,200.50671
TEST_3629,496.9694
TEST_3630,418.42773
TEST_3631,41.473698
TEST_3632,184.70438
TEST_3633,51.456734
TEST_3634,86.58028
TEST_3635,73.25092
TEST_3636,84.21654
TEST_3637,175.64505
TEST_3638,1049.2107
TEST_3639,703.95984
TEST_3640,74.78696
TEST_3641,87.1438
TEST_3642,379.05814
TEST_3643,190.50078
TEST_3644,373.70844
TEST_3645,258.80325
TEST_3646,89.729385
TEST_3647,153.06061
TEST_3648,61.782593
TEST_3649,54.395733
TEST_3650,78.260544
TEST_3651,44.472775
TEST_3652,148.94644
TEST_3653,685.91516
TEST_3654,1838.3611
TEST_3655,450.70126
TEST_3656,443.55972
TEST_3657,338.7677
TEST_3658,176.69507
TEST_3659,1687.8345
TEST_3660,248.06506
TEST_3661,559.292
TEST_3662,86.51231
TEST_3663,358.16034
TEST_3664,89.15893
TEST_3665,455.77905
TEST_3666,41.73736
TEST_3667,1430.3792
TEST_3668,185.18204
TEST_3669,248.27908
TEST_3670,57.20381
TEST_3671,104.662125
TEST_3672,507.43457
TEST_3673,127.387695
TEST_3674,78.03966
TEST_3675,64.76789
TEST_3676,31.695911
TEST_3677,166.66312
TEST_3678,822.39954
TEST_3679,265.99655
TEST_3680,44.514503
TEST_3681,32.42384
TEST_3682,60.51391
TEST_3683,162.84447
TEST_3684,43.792164
TEST_3685,66.18689
TEST_3686,97.50487
TEST_3687,84.57005
TEST_3688,41.25399
TEST_3689,308.832
TEST_3690,58.821316
TEST_3691,512.63696
TEST_3692,323.29816
TEST_3693,902.62964
TEST_3694,561.539
TEST_3695,843.29987
TEST_3696,218.57176
TEST_3697,237.55684
TEST_3698,173.05164
TEST_3699,272.7947
TEST_3700,35.680553
TEST_3701,114.31174
TEST_3702,63.519863
TEST_3703,60.83783
TEST_3704,27.931553
TEST_3705,47.28591
TEST_3706,615.4771
TEST_3707,77.888405
TEST_3708,273.53864
TEST_3709,332.47217
TEST_3710,55.196194
TEST_3711,88.13006
TEST_3712,649.6492
TEST_3713,501.40613
TEST_3714,304.8379
TEST_3715,507.09338
TEST_3716,108.37811
TEST_3717,380.1162
TEST_3718,417.19263
TEST_3719,206.16815
TEST_3720,360.35144
TEST_3721,37.721
TEST_3722,54.818745
TEST_3723,789.3181
TEST_3724,526.2776
TEST_3725,63.120445
TEST_3726,40.15015
TEST_3727,138.29355
TEST_3728,208.33154
TEST_3729,1385.8616
TEST_3730,307.21094
TEST_3731,139.74126
TEST_3732,56.654102
TEST_3733,55.85929
TEST_3734,284.7295
TEST_3735,43.39766
TEST_3736,65.42035
TEST_3737,84.38913
TEST_3738,301.3292
TEST_3739,81.208275
TEST_3740,99.78256
TEST_3741,47.449303
TEST_3742,118.417465
TEST_3743,282.05273
TEST_3744,39.84233
TEST_3745,408.92096
TEST_3746,491.27545
TEST_3747,587.85913
TEST_3748,56.347904
TEST_3749,663.86865
TEST_3750,152.25027
TEST_3751,103.20294
TEST_3752,560.31946
TEST_3753,352.75745
TEST_3754,1286.7915
TEST_3755,270.63434
TEST_3756,271.14188
TEST_3757,50.654602
TEST_3758,67.45064
TEST_3759,56.112206
TEST_3760,404.265
TEST_3761,193.13593
TEST_3762,104.24213
TEST_3763,461.5752
TEST_3764,82.19165
TEST_3765,71.32852
TEST_3766,161.0604
TEST_3767,369.09555
TEST_3768,58.5699
TEST_3769,155.55057
TEST_3770,53.148987
TEST_3771,106.17482
TEST_3772,49.57949
TEST_3773,32.1538
TEST_3774,151.56497
TEST_3775,84.99215
TEST_3776,433.52777
TEST_3777,48.373882
TEST_3778,144.3966
TEST_3779,509.78387
TEST_3780,821.99
TEST_3781,57.83755
TEST_3782,23.785828
TEST_3783,85.220474
TEST_3784,266.6293
TEST_3785,202.58694
TEST_3786,266.6614
TEST_3787,180.37762
TEST_3788,112.03394
TEST_3789,60.84929
TEST_3790,431.71356
TEST_3791,783.7416
TEST_3792,371.67645
TEST_3793,55.199287
TEST_3794,241.61862
TEST_3795,1318.3276
TEST_3796,71.33324
TEST_3797,52.771347
TEST_3798,69.377144
TEST_3799,295.91983
TEST_3800,38.376884
TEST_3801,880.3949
TEST_3802,190.2
TEST_3803,59.356247
TEST_3804,323.0227
TEST_3805,136.95242
TEST_3806,236.13431
TEST_3807,417.84537
TEST_3808,45.404
TEST_3809,156.3522
TEST_3810,390.47028
TEST_3811,126.9169
TEST_3812,770.37964
TEST_3813,357.90216
TEST_3814,409.3169
TEST_3815,66.5301
TEST_3816,791.5199
TEST_3817,80.04072
TEST_3818,39.36155
TEST_3819,129.46837
TEST_3820,77.959915
TEST_3821,95.29884
TEST_3822,168.13708
TEST_3823,1502.1531
TEST_3824,136.62935
TEST_3825,57.651382
TEST_3826,71.76827
TEST_3827,47.16416
TEST_3828,110.0056
TEST_3829,332.4426
TEST_3830,115.97873
TEST_3831,135.99097
TEST_3832,29.362436
TEST_3833,43.304993
TEST_3834,74.87238
TEST_3835,553.60864
TEST_3836,245.28516
TEST_3837,413.62177
TEST_3838,106.73169
TEST_3839,224.67029
TEST_3840,354.10132
TEST_3841,300.51514
TEST_3842,359.12817
TEST_3843,134.20978
TEST_3844,38.18044
TEST_3845,66.02181
TEST_3846,409.4248
TEST_3847,372.0139
TEST_3848,72.446266
TEST_3849,88.7343
TEST_3850,204.86096
TEST_3851,399.50797
TEST_3852,229.06499
TEST_3853,489.13586
TEST_3854,442.1494
TEST_3855,51.084816
TEST_3856,46.96049
TEST_3857,79.843445
TEST_3858,140.06691
TEST_3859,120.443375
TEST_3860,366.47202
TEST_3861,123.502625
TEST_3862,86.73012
TEST_3863,753.5253
TEST_3864,305.13684
TEST_3865,27.028732
TEST_3866,904.7437
TEST_3867,310.32578
TEST_3868,184.1193
TEST_3869,72.00867
TEST_3870,177.54651
TEST_3871,135.7898
TEST_3872,692.5244
TEST_3873,62.219902
TEST_3874,68.35347
TEST_3875,491.3178
TEST_3876,147.66763
TEST_3877,183.77676
TEST_3878,138.68939
TEST_3879,213.92581
TEST_3880,129.42029
TEST_3881,257.02997
TEST_3882,171.88037
TEST_3883,127.3791
TEST_3884,317.1525
TEST_3885,234.36444
TEST_3886,963.5205
TEST_3887,224.64214
TEST_3888,46.536095
TEST_3889,99.671844
TEST_3890,54.70608
TEST_3891,45.78932
TEST_3892,71.381775
TEST_3893,1050.012
TEST_3894,155.88559
TEST_3895,184.27994
TEST_3896,219.98126
TEST_3897,213.93442
TEST_3898,71.55574
TEST_3899,57.344727
TEST_3900,32.676743
TEST_3901,467.35953
TEST_3902,61.80532
TEST_3903,356.58142
TEST_3904,377.7649
TEST_3905,262.97003
TEST_3906,50.82728
TEST_3907,1909.1917
TEST_3908,299.52347
TEST_3909,52.055122
TEST_3910,1103.0823
TEST_3911,270.58813
TEST_3912,181.26817
TEST_3913,1219.2268
TEST_3914,440.4228
