ID,수요량
TEST_3492,372.33716
TEST_3493,208.24783
TEST_3494,65.43209
TEST_3495,535.22064
TEST_3496,104.557556
TEST_3497,125.23323
TEST_3498,553.04706
TEST_3499,64.69454
TEST_3500,64.222786
TEST_3501,873.65076
TEST_3502,186.44705
TEST_3503,998.72266
TEST_3504,410.7166
TEST_3505,49.267582
TEST_3506,65.758545
TEST_3507,54.785007
TEST_3508,324.37057
TEST_3509,718.3839
TEST_3510,91.23186
TEST_3511,65.36084
TEST_3512,44.83789
TEST_3513,57.4573
TEST_3514,62.57
TEST_3515,111.1886
TEST_3516,196.28207
TEST_3517,70.255226
TEST_3518,269.90616
TEST_3519,171.21301
TEST_3520,153.943
TEST_3521,745.8268
TEST_3522,46.125263
TEST_3523,160.24744
TEST_3524,71.11894
TEST_3525,47.97229
TEST_3526,82.1306
TEST_3527,42.32493
TEST_3528,207.6261
TEST_3529,52.175385
TEST_3530,71.2489
TEST_3531,412.48526
TEST_3532,386.38556
TEST_3533,399.88675
TEST_3534,52.303364
TEST_3535,63.013405
TEST_3536,67.39099
TEST_3537,39.324
TEST_3538,206.58716
TEST_3539,946.0838
TEST_3540,33.10437
TEST_3541,240.82764
TEST_3542,369.578
TEST_3543,85.595276
TEST_3544,47.52046
TEST_3545,2228.7449
TEST_3546,49.766384
TEST_3547,179.9592
TEST_3548,138.83318
TEST_3549,49.897934
TEST_3550,45.44011
TEST_3551,63.64775
TEST_3552,251.24744
TEST_3553,625.89136
TEST_3554,96.379684
TEST_3555,129.98746
TEST_3556,114.84131
TEST_3557,87.39748
TEST_3558,338.13446
TEST_3559,192.52023
TEST_3560,36.165123
TEST_3561,191.86676
TEST_3562,91.5372
TEST_3563,53.741486
TEST_3564,153.6002
TEST_3565,41.625065
TEST_3566,67.562355
TEST_3567,605.6307
TEST_3568,1625.8633
TEST_3569,475.46204
TEST_3570,491.6527
TEST_3571,45.76835
TEST_3572,127.416565
TEST_3573,46.177277
TEST_3574,171.52213
TEST_3575,303.6593
TEST_3576,369.6081
TEST_3577,230.44696
TEST_3578,85.19174
TEST_3579,187.14413
TEST_3580,130.34354
TEST_3581,206.70097
TEST_3582,213.36508
TEST_3583,199.66835
TEST_3584,641.9462
TEST_3585,209.9887
TEST_3586,90.78842
TEST_3587,131.98701
TEST_3588,58.728653
TEST_3589,203.99173
TEST_3590,253.01373
TEST_3591,82.49647
TEST_3592,179.06042
TEST_3593,71.70822
TEST_3594,46.84794
TEST_3595,46.009567
TEST_3596,42.254784
TEST_3597,115.7251
TEST_3598,155.55835
TEST_3599,1610.624
TEST_3600,59.45433
TEST_3601,44.34799
TEST_3602,194.13177
TEST_3603,330.577
TEST_3604,112.501945
TEST_3605,109.21039
TEST_3606,91.252365
TEST_3607,189.04108
TEST_3608,204.52826
TEST_3609,59.753555
TEST_3610,35.438328
TEST_3611,470.54175
TEST_3612,565.7684
TEST_3613,484.93756
TEST_3614,1292.6273
TEST_3615,246.10147
TEST_3616,143.32518
TEST_3617,42.083023
TEST_3618,427.10516
TEST_3619,196.79214
TEST_3620,42.625626
TEST_3621,289.11005
TEST_3622,412.1317
TEST_3623,46.267563
TEST_3624,62.150818
TEST_3625,35.176105
TEST_3626,78.12551
TEST_3627,335.10062
TEST_3628,189.78874
TEST_3629,515.44574
TEST_3630,394.33694
TEST_3631,40.164406
TEST_3632,183.60611
TEST_3633,61.21709
TEST_3634,107.52415
TEST_3635,79.47562
TEST_3636,79.37393
TEST_3637,172.33014
TEST_3638,899.00854
TEST_3639,662.3423
TEST_3640,69.72352
TEST_3641,96.5997
TEST_3642,369.82123
TEST_3643,190.7695
TEST_3644,385.74994
TEST_3645,239.12463
TEST_3646,76.57335
TEST_3647,145.03012
TEST_3648,53.43908
TEST_3649,57.126907
TEST_3650,64.94388
TEST_3651,51.86943
TEST_3652,158.02301
TEST_3653,768.8002
TEST_3654,1637.4541
TEST_3655,415.90906
TEST_3656,413.7215
TEST_3657,348.15143
TEST_3658,186.24017
TEST_3659,1773.7081
TEST_3660,242.656
TEST_3661,500.60126
TEST_3662,81.152405
TEST_3663,390.9655
TEST_3664,82.65914
TEST_3665,473.3402
TEST_3666,38.35643
TEST_3667,1425.9059
TEST_3668,173.95633
TEST_3669,263.912
TEST_3670,60.82376
TEST_3671,105.133224
TEST_3672,520.8896
TEST_3673,88.15539
TEST_3674,87.38943
TEST_3675,79.71593
TEST_3676,34.88704
TEST_3677,159.24721
TEST_3678,773.9551
TEST_3679,249.37378
TEST_3680,45.5387
TEST_3681,34.505894
TEST_3682,70.87776
TEST_3683,173.0043
TEST_3684,39.614677
TEST_3685,67.15018
TEST_3686,129.3454
TEST_3687,100.127655
TEST_3688,56.355484
TEST_3689,278.11548
TEST_3690,47.867622
TEST_3691,467.79877
TEST_3692,293.7184
TEST_3693,881.4829
TEST_3694,552.3099
TEST_3695,650.3584
TEST_3696,190.02867
TEST_3697,192.347
TEST_3698,157.3681
TEST_3699,223.79622
TEST_3700,37.5278
TEST_3701,113.31744
TEST_3702,61.672897
TEST_3703,46.914314
TEST_3704,41.920837
TEST_3705,51.16734
TEST_3706,543.53284
TEST_3707,69.27318
TEST_3708,252.18192
TEST_3709,310.29785
TEST_3710,54.390694
TEST_3711,71.73724
TEST_3712,605.63605
TEST_3713,465.34933
TEST_3714,257.4274
TEST_3715,497.90573
TEST_3716,105.71524
TEST_3717,380.49908
TEST_3718,400.8451
TEST_3719,183.52045
TEST_3720,404.13947
TEST_3721,37.394478
TEST_3722,56.50243
TEST_3723,717.9675
TEST_3724,462.5553
TEST_3725,75.82544
TEST_3726,58.144897
TEST_3727,135.3421
TEST_3728,209.08311
TEST_3729,1375.602
TEST_3730,259.2948
TEST_3731,166.46623
TEST_3732,72.788795
TEST_3733,48.26579
TEST_3734,332.87225
TEST_3735,43.61811
TEST_3736,55.361626
TEST_3737,73.78987
TEST_3738,231.76427
TEST_3739,97.322495
TEST_3740,118.32318
TEST_3741,45.561535
TEST_3742,99.01397
TEST_3743,251.07283
TEST_3744,39.18069
TEST_3745,443.62854
TEST_3746,434.62595
TEST_3747,527.4407
TEST_3748,53.826035
TEST_3749,676.31006
TEST_3750,141.62721
TEST_3751,109.68064
TEST_3752,628.90735
TEST_3753,385.55115
TEST_3754,1490.5898
TEST_3755,282.78455
TEST_3756,264.32803
TEST_3757,41.124607
TEST_3758,66.80321
TEST_3759,53.89092
TEST_3760,431.16498
TEST_3761,263.00314
TEST_3762,101.6678
TEST_3763,445.6371
TEST_3764,77.72598
TEST_3765,66.54152
TEST_3766,146.46266
TEST_3767,353.70947
TEST_3768,67.79886
TEST_3769,147.83824
TEST_3770,63.407516
TEST_3771,97.287186
TEST_3772,46.99418
TEST_3773,38.927814
TEST_3774,163.11183
TEST_3775,71.76083
TEST_3776,434.43423
TEST_3777,47.593597
TEST_3778,173.25111
TEST_3779,502.5528
TEST_3780,723.74384
TEST_3781,57.879745
TEST_3782,34.96951
TEST_3783,83.42442
TEST_3784,217.01196
TEST_3785,189.68822
TEST_3786,248.39062
TEST_3787,125.15785
TEST_3788,120.694595
TEST_3789,58.724903
TEST_3790,436.42554
TEST_3791,654.5507
TEST_3792,344.5277
TEST_3793,69.79901
TEST_3794,247.91266
TEST_3795,1311.2544
TEST_3796,91.44997
TEST_3797,55.16173
TEST_3798,71.34395
TEST_3799,317.759
TEST_3800,40.588074
TEST_3801,784.2693
TEST_3802,173.07901
TEST_3803,53.742462
TEST_3804,370.26453
TEST_3805,127.26244
TEST_3806,294.66324
TEST_3807,437.29376
TEST_3808,42.354576
TEST_3809,163.82169
TEST_3810,368.24982
TEST_3811,118.035904
TEST_3812,846.7068
TEST_3813,388.38705
TEST_3814,436.34058
TEST_3815,59.43793
TEST_3816,824.57465
TEST_3817,73.89484
TEST_3818,41.292564
TEST_3819,131.51427
TEST_3820,64.23187
TEST_3821,93.59741
TEST_3822,171.06287
TEST_3823,1636.8884
TEST_3824,145.49832
TEST_3825,54.379585
TEST_3826,55.74971
TEST_3827,47.172237
TEST_3828,122.77209
TEST_3829,294.29324
TEST_3830,119.9825
TEST_3831,132.58812
TEST_3832,30.983961
TEST_3833,41.917988
TEST_3834,72.2806
TEST_3835,651.5934
TEST_3836,238.98485
TEST_3837,402.53357
TEST_3838,88.88616
TEST_3839,205.84857
TEST_3840,364.30737
TEST_3841,267.28537
TEST_3842,339.3991
TEST_3843,128.19107
TEST_3844,40.343925
TEST_3845,63.62739
TEST_3846,426.36002
TEST_3847,369.15335
TEST_3848,70.35718
TEST_3849,105.73573
TEST_3850,215.32864
TEST_3851,394.50293
TEST_3852,241.06046
TEST_3853,435.68875
TEST_3854,370.38144
TEST_3855,51.385925
TEST_3856,46.97416
TEST_3857,73.59621
TEST_3858,128.52664
TEST_3859,120.15997
TEST_3860,432.53174
TEST_3861,133.7692
TEST_3862,81.71933
TEST_3863,716.1959
TEST_3864,287.20062
TEST_3865,30.335943
TEST_3866,832.8063
TEST_3867,247.39673
TEST_3868,184.21283
TEST_3869,73.02438
TEST_3870,182.43475
TEST_3871,112.609695
TEST_3872,581.13324
TEST_3873,68.69715
TEST_3874,61.37726
TEST_3875,438.89154
TEST_3876,111.16548
TEST_3877,164.78755
TEST_3878,135.62561
TEST_3879,227.57181
TEST_3880,137.26988
TEST_3881,267.60504
TEST_3882,160.36165
TEST_3883,126.347946
TEST_3884,350.36426
TEST_3885,213.52826
TEST_3886,961.35144
TEST_3887,270.2825
TEST_3888,44.390038
TEST_3889,99.93649
TEST_3890,60.08863
TEST_3891,57.2758
TEST_3892,63.661728
TEST_3893,1024.2256
TEST_3894,165.71854
TEST_3895,199.04016
TEST_3896,184.83557
TEST_3897,175.35812
TEST_3898,73.38132
TEST_3899,70.55308
TEST_3900,32.222626
TEST_3901,441.3139
TEST_3902,61.630646
TEST_3903,368.7025
TEST_3904,306.76373
TEST_3905,292.7436
TEST_3906,64.08789
TEST_3907,1678.4717
TEST_3908,334.12756
TEST_3909,58.817535
TEST_3910,1161.8337
TEST_3911,305.98505
TEST_3912,171.11586
TEST_3913,1203.3276
TEST_3914,468.87076
